Date,Open,High,Low,Close,Volume
2003-01-02,13.910714,13.910714,13.307824,13.816686,6261075
2003-01-03,13.827743,13.966022,13.551188,13.689466,2782323
2003-01-06,13.800086,14.237041,13.766899,14.154076,3335710
2003-01-07,14.154082,14.253642,13.855403,13.910714,3771841
2003-01-08,13.916241,13.916241,13.551188,13.551188,3724301
2003-01-09,13.855395,14.253634,13.744773,14.187260,3768657
2003-01-10,14.071109,14.303415,13.960487,14.181731,3445326
2003-01-13,14.325534,14.353189,14.043447,14.043447,2909660
2003-01-14,14.242575,14.375321,14.021331,14.170671,2616147
2003-01-15,14.225976,14.225976,13.977077,13.977077,2430765
2003-01-16,14.093240,14.336608,13.777967,13.910714,3338044
2003-01-17,13.800083,14.380848,13.689461,13.855393,3641956
2003-01-21,13.960493,13.960493,13.368666,13.423976,2865304
2003-01-22,13.302292,13.567785,13.169546,13.224857,2856497
2003-01-23,13.429505,13.639688,13.224855,13.639688,2916982
2003-01-24,13.551186,13.551186,12.937235,13.036794,2948498
2003-01-27,12.859802,12.915113,12.389657,12.389657,5048186
2003-01-28,12.749179,13.036795,12.721523,12.981485,3265462
2003-01-29,12.981485,12.981485,12.754709,12.964890,3392693
2003-01-30,13.014668,13.125291,12.821080,12.998075,3952978
2003-01-31,13.468217,13.562245,13.097633,13.517997,6872189
2003-02-03,13.540128,13.634156,13.324414,13.401850,3555049
2003-02-04,13.274632,13.446098,13.081045,13.302288,3036679
2003-02-05,13.512473,13.728186,13.219325,13.296761,4004231
2003-02-06,13.219319,13.440563,13.136353,13.274630,2373145
2003-02-07,13.412913,13.440569,13.025737,13.152952,2890878
2003-02-10,13.130826,13.158482,12.870865,13.069984,3799112
2003-02-11,13.136359,13.164015,12.715996,12.859805,3235538
2003-02-12,12.865334,12.964892,12.527936,12.627496,2949029
2003-02-13,12.627494,12.693867,12.113102,12.433906,3696075
2003-02-14,12.599840,12.876395,12.328816,12.832147,4195131
2003-02-18,13.383077,13.383077,13.115416,13.310585,3455938
2003-02-19,13.410960,13.410960,13.020622,13.104265,2328895
2003-02-20,13.243670,13.327314,13.171178,13.299433,4039568
2003-02-21,13.383084,13.522492,12.992746,13.511339,3856626
2003-02-24,13.483455,13.483455,12.953708,13.042930,3418373
2003-02-25,12.825459,12.942561,12.680475,12.825459,3352901
2003-02-26,12.764114,12.970437,12.725080,12.791996,2360411
2003-02-27,12.925825,13.048503,12.697197,12.881215,2074008
2003-02-28,12.886798,13.065240,12.619136,12.764120,2977149
2003-03-03,13.020624,13.070810,12.741810,12.786420,2484671
2003-03-04,12.909096,12.909096,12.379349,12.379349,4128385
2003-03-05,12.384928,12.507606,12.239944,12.446266,3031374
2003-03-06,12.446263,12.446263,12.111687,12.212060,2920484
2003-03-07,11.989012,12.200911,11.810571,12.128419,4183141
2003-03-10,12.106114,12.106114,11.765961,11.777113,3387812
2003-03-11,11.894215,12.016893,11.570790,11.648857,3117857
2003-03-12,11.515026,11.632128,11.264093,11.559636,3436200
2003-03-13,11.821721,12.089382,11.676736,12.033619,5324084
2003-03-14,12.239940,12.658161,12.133990,12.529906,5974884
2003-03-17,12.357043,13.143299,12.306857,13.076384,5919386
2003-03-18,13.143303,13.383083,12.987168,13.271558,5167459
2003-03-19,13.087535,13.332891,12.987162,13.310585,4317694
2003-03-20,13.310586,13.332893,12.903518,13.171180,6297897
2003-03-21,13.176762,13.494610,12.686049,13.410965,10107833
2003-03-24,12.825455,13.104270,12.552217,12.630285,4861955
2003-03-25,12.635859,12.786419,12.435113,12.535486,5621204
2003-03-26,12.507608,12.518760,11.977862,12.440692,8473244
2003-03-27,12.234368,12.368198,12.128418,12.256673,4433359
2003-03-28,12.256666,12.379344,12.106106,12.156293,3336347
2003-03-31,12.016890,12.072653,11.799415,11.910940,3771204
2003-04-01,12.223213,12.267824,11.989010,12.251095,3700319
2003-04-02,12.546640,12.658167,12.401657,12.457420,4181655
2003-04-03,12.596828,12.713931,12.423964,12.496455,3225245
2003-04-04,12.713928,12.713928,12.390503,12.490875,2599806
2003-04-07,13.042927,13.065232,12.435112,12.541060,3689177
2003-04-08,12.580100,12.658168,12.334743,12.440692,2293029
2003-04-09,12.546639,12.797572,12.440690,12.518758,3820972
2003-04-10,12.557794,12.580099,12.122845,12.267828,5258611
2003-04-11,12.407229,12.462991,11.983431,12.050347,3918385
2003-04-14,12.050345,12.474141,12.050345,12.474141,3259520
2003-04-15,12.435113,12.507604,12.273400,12.485299,3642593
2003-04-16,12.490876,12.797572,12.351469,12.479724,4087001
2003-04-17,11.961127,12.647009,11.961127,12.580094,5583852
2003-04-21,12.641433,12.691620,12.407230,12.546637,2663368
2003-04-22,12.580098,13.009472,12.435114,12.964862,4083393
2003-04-23,12.964866,12.976018,12.630289,12.825459,3649915
2003-04-24,12.953707,13.093113,12.786418,12.925825,3800492
2003-04-25,12.964864,12.981593,12.546642,12.652592,2498891
2003-04-28,12.713936,12.931411,12.602410,12.853343,3005375
2003-04-29,12.853334,13.048503,12.747384,12.925825,2961444
2003-04-30,13.104274,13.160037,12.775273,13.160037,6619212
2003-05-01,13.238098,13.321743,12.831030,13.187913,4815583
2003-05-02,13.059666,13.589413,13.054090,13.483463,5016564
2003-05-05,13.550380,13.606143,13.182345,13.483463,4073100
2003-05-06,13.483452,13.645165,13.388655,13.611707,3002935
2003-05-07,13.449997,13.611709,13.383081,13.477879,3167943
2003-05-08,13.383078,13.416536,12.998315,13.243671,3317352
2003-05-09,13.288287,13.489034,13.210220,13.489034,3102046
2003-05-12,13.505753,13.940702,13.327311,13.901669,5181572
2003-05-13,13.884950,14.007628,13.661897,13.801305,4497452
2003-05-14,13.929562,13.940714,13.528069,13.940714,4181867
2003-05-15,13.951860,14.080114,13.812452,14.024351,4483869
2003-05-16,14.011995,14.124360,13.826591,13.989522,2899261
2003-05-19,13.905246,13.905246,13.483874,13.511966,3033177
2003-05-20,13.568150,13.568150,13.101833,13.309710,3377837
2003-05-21,13.287233,13.489490,13.073738,13.450163,4440044
2003-05-22,13.427695,13.764791,13.382749,13.731082,4110346
2003-05-23,13.798501,13.910867,13.562532,13.747936,2682469
2003-05-27,13.781650,14.343477,13.764794,14.343477,5378096
2003-05-28,14.450218,14.579438,14.326616,14.377180,4919151
2003-05-29,14.410887,14.635618,14.129974,14.635618,5769022
2003-05-30,14.753607,14.821026,14.500785,14.719897,5080763
2003-06-02,14.972725,15.186221,14.804177,14.832269,6163237
2003-06-03,15.309812,15.343521,14.792930,15.028898,5655055
2003-06-04,15.152508,15.382858,14.832266,15.298583,5528885
2003-06-05,15.248010,15.500832,15.028897,15.439031,4921379
2003-06-06,15.618829,15.826706,15.394097,15.472754,5080127
2003-06-09,15.495220,15.697479,14.939011,15.130033,4037233
2003-06-10,15.377235,15.444654,15.034520,15.304197,3506873
2003-06-11,15.422180,15.624438,15.118793,15.596347,4634870
2003-06-12,15.686239,15.731186,15.337905,15.680621,2548977
2003-06-13,16.180655,16.180655,15.500843,15.652536,4782369
2003-06-16,15.781753,16.208742,15.770516,16.085140,5437202
2003-06-17,14.983950,16.236826,14.983950,16.057041,4072251
2003-06-18,16.219987,16.411009,16.146950,16.304262,4948651
2003-06-19,16.304252,16.304252,15.646913,15.759279,4230892
2003-06-20,15.950297,16.158174,15.832314,15.989626,4528543
2003-06-23,16.034574,16.135703,15.264868,15.270487,4592318
2003-06-24,15.332293,15.596352,15.270492,15.506460,4260604
2003-06-25,15.568260,15.708718,15.208691,15.298583,3017260
2003-06-26,15.253629,15.382850,15.118790,15.309813,4568230
2003-06-27,15.180598,15.534549,14.832265,14.995194,3759744
2003-06-30,15.085090,15.292965,15.028907,15.085090,3999244
2003-07-01,15.248017,15.248017,14.697426,15.169361,4427947
2003-07-02,15.388473,15.630060,15.174979,15.630060,4307507
2003-07-03,15.512071,15.585109,15.214303,15.264867,2117834
2003-07-07,15.562649,15.792999,15.512085,15.764908,3438217
2003-07-08,15.815455,15.967149,15.410938,15.624434,4770272
2003-07-09,15.719952,15.927829,15.590732,15.748044,3391951
2003-07-10,15.321054,15.736808,15.321054,15.427802,3152556
2003-07-11,15.467129,15.641296,15.332291,15.478366,2318178
2003-07-14,15.759282,16.068288,15.641297,15.922212,4976771
2003-07-15,16.062667,16.175032,15.613203,15.663768,4041902
2003-07-16,15.787377,15.798613,15.360388,15.590736,3055992
2003-07-17,15.590728,15.731186,15.422180,15.450272,3938971
2003-07-18,15.309819,15.618823,15.113179,15.562640,6636827
2003-07-21,15.624441,15.899737,15.512075,15.641295,4408634
2003-07-22,15.826697,16.231213,15.663766,16.146938,4391656
2003-07-23,16.253693,16.259311,15.787376,15.972778,2437026
2003-07-24,16.236835,16.236835,15.422183,15.882883,3229383
2003-07-25,15.882878,16.225593,15.382851,16.191883,2571792
2003-07-28,16.191887,16.337962,15.978393,16.085140,2716532
2003-07-29,16.186266,16.186266,15.590727,15.905352,2896396
2003-07-30,16.073903,16.073903,15.748043,15.933447,2200391
2003-07-31,16.012108,16.203129,15.787377,15.888506,3821290
2003-08-01,15.798607,15.871645,15.590731,15.736807,2544414
2003-08-04,15.860410,15.972775,15.534549,15.798609,2756431
2003-08-05,15.860402,15.967149,15.585105,15.624434,3025962
2003-08-06,15.562637,15.843551,15.349143,15.512073,2928973
2003-08-07,15.483985,15.675007,15.422185,15.534550,1934998
2003-08-08,15.545778,15.680617,15.410939,15.545778,2594924
2003-08-11,15.478371,15.613209,15.253640,15.433425,2201982
2003-08-12,15.512074,15.618822,15.287344,15.613203,2293453
2003-08-13,15.781750,15.826696,15.551401,15.680621,2360411
2003-08-14,15.753669,16.208750,15.680631,15.995255,3448404
2003-08-15,16.293009,16.371665,15.939059,16.040188,2120699
2003-08-18,16.265288,16.813873,16.180454,16.587652,4842748
2003-08-19,16.621585,16.898707,16.497163,16.666830,5067711
2003-08-20,16.525436,16.655513,16.321838,16.384048,3134411
2003-08-21,16.429300,16.621587,16.231357,16.497166,3208691
2003-08-22,16.712065,16.740343,16.344456,16.468878,4394521
2003-08-25,16.491503,16.508470,16.118239,16.304871,2117834
2003-08-26,16.304875,16.338808,15.835467,16.061687,3692998
2003-08-27,15.948581,16.316191,15.948581,16.180458,2325181
2003-08-28,16.287908,16.451918,16.010788,16.401018,2658593
2003-08-29,16.321832,16.542397,16.310520,16.395353,2326455
2003-09-02,16.593302,16.859113,16.463226,16.836491,3532977
2003-09-03,16.949596,16.994840,16.740342,16.864763,4291059
2003-09-04,16.881739,16.966572,16.627240,16.655518,4812718
2003-09-05,16.655516,16.825181,16.553716,16.785593,4750641
2003-09-08,16.910022,17.006166,16.768634,17.000511,4100902
2003-09-09,16.887392,16.994848,16.299217,16.463228,4720292
2003-09-10,16.316187,16.401019,15.784567,15.886367,5191653
2003-09-11,16.016443,16.186109,15.914644,16.078653,2774470
2003-09-12,16.101271,16.191760,15.875050,16.072994,2567122
2003-09-15,16.169135,16.174790,15.892014,15.982502,1721496
2003-09-16,16.118249,16.423647,16.095627,16.412336,2479578
2003-09-17,16.344463,16.350118,16.123898,16.169142,1854139
2003-09-18,16.089956,16.112578,15.897668,16.005123,4104934
2003-09-19,16.010791,16.112591,15.761948,15.818502,4133479
2003-09-22,15.750634,15.852433,15.496135,15.609246,3870209
2003-09-23,15.552687,15.677109,15.213357,15.337778,5291825
2003-09-24,15.467856,15.547034,14.987138,15.094592,4836382
2003-09-25,15.088935,15.179422,14.794847,14.998446,4146425
2003-09-26,14.845745,15.156800,14.789190,14.828779,3669546
2003-09-29,14.907958,15.071967,14.670425,14.998446,3670289
2003-09-30,14.981480,14.992791,14.721326,14.902303,3684190
2003-10-01,14.902303,15.224667,14.845747,15.190735,3392587
2003-10-02,15.269910,15.269910,14.964512,15.021068,3385053
2003-10-03,15.162450,15.524403,15.162450,15.292526,3575847
2003-10-06,15.332127,15.496136,15.264261,15.450892,2009385
2003-10-07,15.439572,15.547027,15.326462,15.496127,2487218
2003-10-08,15.496136,15.597936,15.354749,15.597936,2170148
2003-10-09,15.728017,15.959894,15.648839,15.761950,3382613
2003-10-10,15.643173,15.716694,15.383019,15.552685,3287110
2003-10-13,16.067336,16.372733,15.954225,16.270935,6950819
2003-10-14,16.372740,16.423639,16.157830,16.423639,4237365
2003-10-15,16.463232,16.621586,16.242667,16.480198,4451186
2003-10-16,16.480202,17.068377,16.480202,16.740356,6575386
2003-10-17,16.740355,16.740355,16.395369,16.406679,3657237
2003-10-20,16.401018,16.689451,16.401018,16.531096,2806092
2003-10-21,16.429289,16.508466,16.259624,16.429289,2977786
2003-10-22,16.259636,16.401023,16.163492,16.180458,4110134
2003-10-23,16.203068,16.350111,16.180446,16.270935,3035194
2003-10-24,16.146521,16.265286,15.931610,16.061687,2625698
2003-10-27,16.344457,16.485844,16.237001,16.299212,3153617
2003-10-28,16.457573,16.842149,16.429296,16.762972,6067522
2003-10-29,16.621580,16.802557,16.485848,16.672480,3246998
2003-10-30,16.672480,17.560398,16.672480,17.226723,6445078
2003-10-31,17.288932,17.537775,17.249344,17.311554,4180275
2003-11-03,17.532120,17.599985,17.390732,17.424665,3615322
2003-11-04,17.141880,17.526454,16.859104,17.373756,5022506
2003-11-05,17.277624,17.520811,17.164513,17.192791,4529498
2003-11-06,17.192783,17.215405,17.045739,17.215405,4820464
2003-11-07,17.249345,17.356799,17.147546,17.232378,4023650
2003-11-10,17.232377,17.260654,16.774279,16.853456,2957942
2003-11-11,16.859117,16.949606,16.604618,16.819529,2554919
2003-11-12,16.819517,17.204093,16.819517,17.147537,2595137
2003-11-13,17.023121,17.204098,16.921321,17.085331,2846310
2003-11-14,16.994850,17.079683,16.723384,16.819529,3133668
2003-11-17,16.819527,16.881737,16.468884,16.796904,3482360
2003-11-18,16.533955,16.790075,16.420124,16.437199,3047609
2003-11-19,16.494106,16.676234,16.300594,16.573788,2733404
2003-11-20,16.431498,16.710384,16.346126,16.499798,1993998
2003-11-21,16.499795,16.619317,16.277825,16.477028,2001320
2003-11-24,16.562416,16.846994,16.562416,16.755928,3126877
2003-11-25,16.761619,16.932366,16.556723,16.903908,3354068
2003-11-26,16.960815,17.034805,16.790069,16.989273,2515763
2003-11-28,16.875446,17.057576,16.795764,16.898212,1056476
2003-12-01,17.040496,17.296616,16.892516,17.103104,3012803
2003-12-02,17.074647,17.074647,16.619323,16.647781,5513498
2003-12-03,16.733157,16.892521,16.676241,16.869755,4792344
2003-12-04,16.869747,17.205549,16.858364,17.188475,3889097
2003-12-05,16.972213,17.188493,16.960830,17.029129,4265910
2003-12-08,16.966515,17.205561,16.966515,17.182795,2944996
2003-12-09,17.216943,17.473063,17.182794,17.347849,3721967
2003-12-10,17.273852,17.444598,17.148638,17.245394,3101091
2003-12-11,17.302310,17.632420,17.251086,17.632420,2674404
2003-12-12,17.564120,17.899921,17.444597,17.808857,5736127
2003-12-15,17.928392,17.973924,17.507218,17.547058,5564221
2003-12-16,16.989283,17.615353,16.960825,17.353542,10453978
2003-12-17,17.046188,17.222626,17.046188,17.222626,7812363
2003-12-18,17.643804,18.042214,17.586890,17.968224,11397973
2003-12-19,18.042215,18.195887,17.956842,18.110514,7874865
2003-12-22,18.167432,18.730895,18.127590,18.673979,6550449
2003-12-23,18.611368,18.770732,18.605676,18.730890,3742235
2003-12-24,18.565829,18.742267,18.560137,18.628435,1652840
2003-12-26,18.497542,18.685362,18.497542,18.673979,1010529
2003-12-29,18.668285,18.867489,18.588603,18.867489,3819380
2003-12-30,18.907332,19.032547,18.656904,18.787809,2767254
2003-12-31,18.850416,19.066694,18.742276,19.026854,3840921
2004-01-02,18.810565,19.237432,18.696735,18.969929,3667955
2004-01-05,18.867492,19.226060,18.810576,19.066696,5337773
2004-01-06,18.907336,19.356969,18.907336,19.311438,3576696
2004-01-07,19.294356,19.453719,19.129301,19.197599,6517554
2004-01-08,20.062713,20.170854,19.749679,20.119629,8184507
2004-01-09,19.891967,20.000106,19.863509,19.886274,6228922
2004-01-12,19.800895,19.977333,19.761053,19.926107,4083605
2004-01-13,19.920423,20.148084,19.772443,19.948881,4509230
2004-01-14,20.005797,20.626176,19.994414,20.586334,5232613
2004-01-15,20.592030,21.001820,20.461125,20.762775,5213513
2004-01-16,20.916440,21.343306,20.722928,21.303465,4739499
2004-01-20,20.899368,20.899368,19.778134,20.296064,10492179
2004-01-21,20.119631,20.734319,19.920428,20.654638,5690603
2004-01-22,20.660324,20.688782,20.307448,20.449738,2536031
2004-01-23,20.375752,20.518039,20.165163,20.273304,2637052
2004-01-26,20.347290,21.428683,20.261916,20.711550,3778208
2004-01-27,20.688785,20.819690,20.296067,20.318834,3714645
2004-01-28,20.324526,20.574954,20.028565,20.307451,4636568
2004-01-29,20.489577,20.700163,20.324520,20.461119,6092671
2004-01-30,20.717250,20.717250,20.347299,20.557886,3695863
2004-02-02,20.466808,20.740004,20.204997,20.466808,3143324
2004-02-03,20.375748,20.415587,20.131010,20.193617,2980969
2004-02-04,19.948878,20.142391,19.647225,19.835047,4399826
2004-02-05,20.005798,20.290374,19.829360,20.193617,3909365
2004-02-06,20.148088,20.478199,20.096865,20.432667,2832939
2004-02-09,20.364366,20.563571,20.182235,20.250534,2822116
2004-02-10,20.250537,20.375752,20.165163,20.273304,3225563
2004-02-11,20.131007,20.574948,19.994411,20.546490,4164252
2004-02-12,20.574950,21.064424,20.518034,21.030273,4378710
2004-02-13,20.956282,20.990433,20.574949,20.722931,3339530
2004-02-17,20.728622,20.853835,20.654632,20.751387,1875786
2004-02-18,20.738810,20.853232,20.378385,20.464201,2816810
2004-02-19,20.607221,20.824621,20.424148,20.435591,3825747
2004-02-20,20.441310,20.584337,20.080885,20.355494,2556617
2004-02-23,20.361208,20.372651,19.834873,20.029388,3367969
2004-02-24,20.035119,20.395545,19.880650,19.995071,5076306
2004-02-25,20.029391,20.195301,19.972180,20.006508,3356721
2004-02-26,20.023677,20.080888,19.686135,19.989349,4668084
2004-02-27,19.977903,20.246792,19.937855,20.052277,3363936
2004-03-01,20.115207,20.275397,20.069439,20.201023,3340910
2004-03-02,19.737622,20.195306,19.691854,19.966465,3292203
2004-03-03,19.972175,20.103759,19.892081,20.063711,2128233
2004-03-04,20.195305,20.309726,19.972184,20.138094,2582403
2004-03-05,19.966464,20.120931,19.800554,20.000790,2213124
2004-03-08,19.983633,20.160986,19.674696,19.737627,2026257
2004-03-09,19.737623,19.766228,19.165519,19.428686,3274800
2004-03-10,19.377187,19.434398,18.684940,18.856571,4622030
2004-03-11,18.747878,18.930952,18.416058,18.559084,5255428
2004-03-12,18.753606,18.971006,18.702116,18.879469,4287239
2004-03-15,18.879467,19.005330,18.536205,18.644905,3803675
2004-03-16,18.879465,18.925233,18.170055,18.370293,5648051
2004-03-17,18.393170,18.816527,18.393170,18.765038,3759744
2004-03-18,18.770759,18.822248,18.433218,18.724991,1978187
2004-03-19,18.724991,19.028208,18.587687,18.673502,3934833
2004-03-22,18.364566,18.398893,17.866834,18.164330,4580752
2004-03-23,18.164334,18.461829,18.164334,18.255871,3097907
2004-03-24,18.175777,18.381734,18.021308,18.295919,3088675
2004-03-25,18.335963,18.879462,18.324520,18.805088,5094346
2004-03-26,18.696386,19.039649,18.604849,18.936670,2565425
2004-03-29,19.039654,19.331428,19.028212,19.136911,2634611
2004-03-30,19.171243,19.463017,19.056821,19.314270,2428643
2004-03-31,19.342872,19.463015,19.194125,19.365757,2915815
2004-04-01,19.360034,19.520224,19.319986,19.377197,2424186
2004-04-02,19.651804,19.737618,19.440124,19.588871,2357016
2004-04-05,19.480172,20.023672,19.480172,20.023672,2432781
2004-04-06,19.966461,20.126651,19.874925,20.046555,2707830
2004-04-07,19.937855,20.143813,19.588870,19.806271,2796648
2004-04-08,19.966452,20.080873,19.743331,19.829147,2563515
2004-04-12,19.829153,20.092319,19.794825,20.029388,1835357
2004-04-13,20.126650,20.138091,19.686129,19.794828,2314676
2004-04-14,19.709025,20.069453,19.628932,19.726191,2564257
2004-04-15,19.812003,19.874934,19.514506,19.737627,2355636
2004-04-16,19.840606,20.160985,19.749069,20.058006,3704352
2004-04-19,19.995069,20.126653,19.766226,19.811996,3018746
2004-04-20,19.880651,19.995073,19.445852,19.451572,2749533
2004-04-21,19.594592,19.657523,19.342865,19.434402,4591788
2004-04-22,19.422961,20.115208,19.337146,19.794828,4873840
2004-04-23,19.869199,19.977900,19.594590,19.955015,2287405
2004-04-26,19.920699,20.069446,19.823440,19.886374,1772537
2004-04-27,20.080883,20.555730,20.035115,20.275398,4793830
2004-04-28,20.309729,20.321171,19.960746,20.120934,3121571
2004-04-29,20.092327,20.590059,20.046559,20.155260,4711485
2004-04-30,20.183863,20.212466,19.634641,19.783390,3928678
2004-05-03,19.789105,20.069436,19.663241,19.777662,3101940
2004-05-04,19.771945,20.138091,19.691849,19.920692,2582827
2004-05-05,19.886372,20.029397,19.737623,19.800556,2257480
2004-05-06,19.646087,19.926419,19.514503,19.657530,1872709
2004-05-07,19.451562,19.731894,19.308537,19.405794,2069764
2004-05-10,19.165514,19.428682,18.885183,19.028210,3523639
2004-05-11,19.028208,19.239886,18.942392,19.073977,2656046
2004-05-12,19.085420,19.165515,18.742158,19.096863,3308439
2004-05-13,18.965281,19.302823,18.965281,19.176960,2236682
2004-05-14,19.171238,19.297101,18.850859,19.154076,1879182
2004-05-17,18.793646,19.125467,18.559083,18.650620,3515680
2004-05-18,18.741530,19.247902,18.701251,19.127064,3170171
2004-05-19,19.219134,19.489584,19.121312,19.155838,2994127
2004-05-20,18.988968,19.178858,18.781815,19.000477,2148182
2004-05-21,19.121323,19.322722,18.965958,19.167356,2025302
2004-05-24,19.288192,19.478082,19.081040,19.115564,2626759
2004-05-25,19.000485,19.368756,18.885399,19.334230,2329532
2004-05-26,19.265176,19.391769,19.081040,19.328472,3174734
2004-05-27,19.334219,19.604669,19.270922,19.443550,2201452
2004-05-28,19.495342,19.495342,19.173104,19.391766,1717676
2004-06-01,19.339983,19.426297,18.988974,19.104059,4178365
2004-06-02,19.115565,19.478083,19.109812,19.386015,2495389
2004-06-03,19.386004,19.437792,19.104047,19.127064,1616549
2004-06-04,19.270933,19.564399,19.167356,19.414789,1631086
2004-06-07,19.581651,20.082270,19.547127,19.961432,3060024
2004-06-08,19.978696,20.093782,19.800315,20.030483,2294620
2004-06-09,20.030479,20.341208,19.926905,20.162827,4548068
2004-06-10,20.162831,20.513840,20.162831,20.369984,4854952
2004-06-14,20.387251,20.600159,20.369989,20.502337,4133267
2004-06-15,20.571391,20.974187,20.139823,20.697983,5009454
2004-06-16,20.697975,20.749765,20.467807,20.744009,2259603
2004-06-17,20.640439,20.824575,20.554127,20.813066,2508653
2004-06-18,20.818827,21.112292,20.715251,21.025980,3640471
2004-06-21,20.962670,21.192840,20.818815,20.864849,2230421
2004-06-22,20.864843,21.227358,20.864843,21.152554,2632807
2004-06-23,21.146803,21.630157,21.014456,21.584124,3471324
2004-06-24,21.417255,21.428762,21.238874,21.325188,2739452
2004-06-25,21.221610,21.423007,20.974177,21.181330,3466231
2004-06-28,21.221610,21.463287,20.882110,20.910881,3245194
2004-06-29,20.830332,21.250392,20.807316,21.089273,2633232
2004-06-30,21.175580,21.250385,20.968427,21.077757,2933854
2004-07-01,21.025968,21.158313,20.663450,20.749763,2923455
2004-07-02,20.513845,20.732506,20.369988,20.646193,2232331
2004-07-06,20.439041,20.565633,20.254904,20.479319,2857664
2004-07-07,20.352727,20.801557,20.289431,20.674965,2464191
2004-07-08,20.600156,20.795800,20.398757,20.450546,2728841
2004-07-09,20.513844,20.847588,20.490826,20.830326,2474697
2004-07-12,20.830313,20.853331,20.346959,20.663441,3373593
2004-07-13,20.628928,20.703733,20.381495,20.496580,3117751
2004-07-14,20.254892,20.588638,20.197352,20.410257,3137912
2004-07-15,20.398757,20.692224,20.318199,20.542614,4344010
2004-07-16,20.784285,21.008700,20.582888,20.945404,5246514
2004-07-19,21.002951,21.054738,20.467808,20.634680,3905227
2004-07-20,20.554121,20.709485,20.427527,20.657698,3617656
2004-07-21,21.002948,21.290659,20.859092,21.066244,6882588
2004-07-22,20.859100,21.198600,20.772786,21.060499,4120957
2004-07-23,21.072002,21.146807,20.818815,20.864849,2572004
2004-07-26,21.020220,21.192847,20.864856,20.985695,3401076
2004-07-27,21.146808,21.497815,21.066248,21.492062,4510292
2004-07-28,21.492056,21.981166,21.313675,21.929377,6860516
2004-07-29,21.940887,22.130777,21.785524,21.802786,4101326
2004-07-30,21.716468,21.785519,21.446019,21.641663,3610653
2004-08-02,21.233117,21.624407,21.233117,21.555355,4049012
2004-08-03,21.572624,21.658938,21.204353,21.290667,3649809
2004-08-04,20.801546,21.204342,20.749759,21.095013,5609956
2004-08-05,21.158321,21.204354,20.536863,20.582899,3569586
2004-08-06,20.427532,20.427532,19.817583,19.898144,5110794
2004-08-09,19.967192,20.180098,19.650710,19.915405,3959663
2004-08-10,20.024724,20.410257,19.967181,20.410257,3682704
2004-08-11,20.387251,20.565632,20.151330,20.502337,3820123
2004-08-12,20.490824,20.490824,19.719757,19.967190,3789243
2004-08-13,19.869371,20.024734,19.564396,20.024734,4600701
2004-08-16,19.938415,20.433279,19.857857,20.329702,3288701
2004-08-17,20.335455,20.513836,20.162827,20.214617,2423656
2004-08-18,20.045693,20.653139,19.964701,20.606857,3456999
2004-08-19,20.583720,20.641572,20.074623,20.219254,3282547
2004-08-20,20.126691,20.531654,20.051483,20.485373,2652545
2004-08-23,20.496940,20.647355,20.381238,20.433304,1659843
2004-08-24,20.566364,20.745705,20.554793,20.647356,2373357
2004-08-25,20.653150,21.202744,20.583727,21.110182,2823177
2004-08-26,21.023391,21.092811,20.815123,21.029175,1836948
2004-08-27,20.971327,21.196949,20.971327,21.092815,1351687
2004-08-30,21.058105,21.196949,20.641571,20.641571,2519902
2004-08-31,20.757272,20.861406,20.549005,20.815125,2329108
2004-09-01,20.745702,20.994466,20.537435,20.826696,1661541
2004-09-02,20.797771,21.214305,20.774629,21.162237,1790364
2004-09-03,21.115955,21.370503,21.046532,21.046532,2270851
2004-09-07,21.087029,21.451495,21.087029,21.318436,4311857
2004-09-08,21.220099,21.335803,21.006047,21.098610,4054105
2004-09-09,21.098607,21.185385,20.844058,21.017612,3642699
2004-09-10,20.901907,21.115958,20.855623,21.087032,3787864
2004-09-13,21.087034,21.266375,20.942403,21.225878,3671456
2004-09-14,21.173800,21.341570,21.133303,21.283718,2199754
2004-09-15,21.283725,21.393643,21.011821,21.046532,2145105
2004-09-16,21.029183,21.341583,20.977117,21.156458,2876446
2004-09-17,21.318433,21.405212,21.162234,21.254797,2887588
2004-09-20,21.081245,21.335794,20.994467,21.162237,2166010
2004-09-21,21.162232,21.231656,20.774624,20.925039,3545817
2004-09-22,20.751490,20.751490,20.387023,20.543222,3863205
2004-09-23,20.473801,20.624216,20.323386,20.537437,3127407
2004-09-24,20.450650,20.525858,20.363872,20.444866,1899768
2004-09-27,20.317599,20.450658,20.277104,20.300243,2920696
2004-09-28,20.306030,20.728349,20.248178,20.589502,3282228
2004-09-29,20.473802,20.791987,20.468015,20.647356,2567547
2004-09-30,20.560579,20.878764,20.554793,20.745705,3430046
2004-10-01,20.763055,21.283722,20.682063,21.266367,3682598
2004-10-04,21.324219,21.538270,21.127523,21.179588,3370834
2004-10-05,21.098603,21.301083,21.006040,21.121742,2032836
2004-10-06,21.121739,21.237444,20.953969,21.237444,2297910
2004-10-07,21.144884,21.162239,20.647356,20.647356,2973647
2004-10-08,20.531647,20.913469,20.450653,20.682062,3045593
2004-10-11,20.682060,20.797765,20.375444,20.560572,2385773
2004-10-12,20.421724,20.577926,20.358088,20.444866,2327728
2004-10-13,20.479584,20.757274,20.155615,20.317598,2813627
2004-10-14,20.311811,20.334953,19.929987,20.120899,2791979
2004-10-15,20.120894,20.479575,20.120894,20.248169,2265014
