Date,Open,High,Low,Close,Volume
2017-06-01,57.421913,58.505489,57.309823,58.505489,4827300
2017-06-02,58.669917,59.095874,58.550348,59.073456,6454100
2017-06-05,59.036089,59.073456,58.468145,58.879158,6272300
2017-06-06,58.647481,58.677368,58.019753,58.214050,4880800
2017-06-07,58.326149,58.565283,57.825459,58.408352,5108500
2017-06-08,58.438232,58.707257,58.236465,58.610111,4096400
2017-06-09,58.744626,59.589064,58.415816,59.566647,5652600
2017-06-12,59.678729,60.463388,58.961329,59.544216,6339700
2017-06-13,59.514334,59.775885,59.028593,59.671265,5044300
2017-06-14,59.798299,60.426027,59.529279,60.381191,5075900
2017-06-15,60.291518,60.455923,59.521808,59.850613,4655800
2017-06-16,59.200480,59.379829,56.390660,57.586327,15507200
2017-06-19,57.765672,58.363503,57.190254,58.363503,5949700
2017-06-20,58.430767,58.714736,58.057121,58.124374,5729100
2017-06-21,58.266365,59.088385,58.101959,58.408352,4777400
2017-06-22,58.243930,58.468114,57.698405,57.705879,5369700
2017-06-23,57.810530,58.243961,57.489194,57.847897,21808600
2017-06-26,58.199108,60.216801,58.199108,59.873047,8655700
2017-06-27,59.955248,60.642755,59.746002,60.149540,8974300
2017-06-28,60.231735,61.277945,60.186899,60.717476,6693100
2017-06-29,61.016409,61.390055,59.439622,59.985142,6378800
2017-06-30,60.171957,60.313944,59.618962,60.127121,4425700
2017-07-03,60.358786,60.784742,60.127127,60.246696,2379800
2017-07-05,60.082280,60.254154,59.521811,59.529285,4695700
2017-07-06,59.641398,59.731075,58.782017,58.819378,4425500
2017-07-07,58.886610,59.133212,58.326141,58.767040,3442500
2017-07-10,58.767044,58.931449,58.116898,58.393398,4852700
2017-07-11,58.423299,58.460665,57.810519,58.019760,4656100
2017-07-12,58.206561,58.610099,57.803022,57.877750,4671800
2017-07-13,58.042185,58.468141,57.997349,58.229008,4885800
2017-07-14,58.243959,58.498036,58.034718,58.236485,4130300
2017-07-17,58.430764,58.625055,58.214048,58.512966,4642800
2017-07-18,58.475607,58.572753,57.907663,58.288784,4808500
2017-07-19,58.378446,58.841763,57.795553,57.832920,6929700
2017-07-20,58.005924,58.366953,57.524548,58.036011,6117500
2017-07-21,57.983363,58.193971,57.622334,57.938236,3429300
2017-07-24,57.863011,58.178913,57.667450,57.990875,2967300
2017-07-25,58.276699,59.397403,58.103702,59.352276,4683700
2017-07-26,59.397404,59.397404,57.938228,58.885941,6600300
2017-07-27,58.803189,59.359779,58.389503,59.359779,3751700
2017-07-28,59.352284,60.134517,59.299628,59.984089,3974400
2017-07-31,60.172111,60.630924,59.886296,60.119461,5058800
2017-08-01,60.096917,60.397779,59.758446,59.946484,4147700
2017-08-02,59.878788,60.382728,59.796051,59.984089,4534600
2017-08-03,59.705787,60.029213,59.066460,59.119110,5055200
2017-08-04,59.585445,59.608009,58.607646,58.645256,6059700
2017-08-07,58.667823,59.630576,58.660300,59.510235,4604000
2017-08-08,59.149189,59.419964,57.705060,59.096539,8639800
2017-08-09,58.991249,59.788528,58.712951,59.743401,4902200
2017-08-10,59.502709,60.397771,59.337234,59.525272,4612800
2017-08-11,59.382364,60.029215,59.382364,59.728359,2985500
2017-08-14,59.826145,60.277435,59.547846,59.645630,3800600
2017-08-15,59.765960,59.923911,59.352280,59.502708,3104200
2017-08-16,59.750928,60.269908,59.419979,59.608017,3573900
2017-08-17,59.472637,60.006664,59.322209,59.337250,4470500
2017-08-18,59.006285,59.231933,58.329353,58.412090,5005400
2017-08-21,58.434655,58.607647,58.306785,58.397045,3636900
2017-08-22,58.554999,58.961162,58.404571,58.487309,5409100
2017-08-23,58.291733,58.577548,57.990871,58.374470,3343300
2017-08-24,58.058599,58.397065,56.103000,56.704723,9495500
2017-08-25,56.840088,57.374115,56.659573,56.674614,6416500
2017-08-28,56.787438,57.133427,56.539226,56.757351,5068300
2017-08-29,56.734796,57.404210,56.411370,57.231213,4516200
2017-08-30,57.231212,57.659944,57.148481,57.449337,3607000
2017-08-31,57.539601,58.502354,57.532078,58.171406,5518700
2017-09-01,58.321839,58.998777,58.141324,58.607655,4653600
2017-09-05,58.374492,59.382372,58.314318,59.186817,4469000
2017-09-06,59.292134,60.172150,59.292134,60.081890,5106200
2017-09-07,60.157074,60.630927,59.833649,60.480499,5556100
2017-09-08,60.179665,60.585828,59.781025,59.961540,4252900
2017-09-11,60.172142,60.172142,59.668201,59.961540,3784300
2017-09-12,60.172134,62.270638,60.044269,61.999863,8048700
2017-09-13,61.902081,62.947571,61.774211,62.488758,6813800
2017-09-14,62.338306,62.473693,61.954713,62.157791,4583500
2017-09-15,61.834381,62.699357,61.285314,62.556446,7483200
2017-09-18,62.571500,62.827229,62.323289,62.661755,4333300
2017-09-19,62.992668,63.180706,62.353341,62.503769,4568200
2017-09-20,62.579006,63.000215,60.292471,60.698627,9944300
2017-09-21,60.661023,60.713674,59.555360,59.841175,5253400
2017-09-22,59.570404,60.096913,59.134160,59.893829,6534100
2017-09-25,60.036746,61.390621,59.893835,61.202583,5065300
2017-09-26,61.247692,61.593681,61.037090,61.413166,2785800
2017-09-27,61.465824,61.676426,60.773846,61.277786,3308400
2017-09-28,61.119831,61.285305,60.721192,61.119831,3442200
2017-09-29,61.217632,61.435757,60.781383,61.164982,4118100
2017-10-02,61.187531,61.383092,60.623417,60.751282,4688500
2017-10-03,60.563246,61.157446,60.563246,60.856590,6732600
2017-10-04,60.849061,60.894188,60.119473,60.224773,4356800
2017-10-05,60.247333,60.879143,60.209729,60.849056,6090800
2017-10-06,60.465470,60.525644,57.569688,57.855503,11795600
2017-10-09,57.953274,58.081138,55.478695,55.884857,13362400
2017-10-10,55.877346,56.734799,55.132718,56.193249,10715900
2017-10-11,56.193244,56.388805,55.493743,55.584003,7087400
2017-10-12,55.584000,56.087940,55.290662,55.493740,6176400
2017-10-13,55.741959,55.809650,54.546035,54.606209,6716300
2017-10-16,54.530982,55.207920,54.245167,54.485855,5916900
2017-10-17,54.463300,54.839376,54.245176,54.628769,6068700
2017-10-18,54.816799,56.080414,54.365509,55.734425,10479600
2017-10-19,55.854776,56.561794,55.809643,56.133068,8056700
2017-10-20,56.396329,57.539597,56.050334,57.532074,9144900
2017-10-23,57.562356,57.903055,57.380654,57.471508,7487100
2017-10-24,57.668355,57.865203,57.085390,57.547222,5940200
2017-10-25,57.903053,58.009046,56.388851,57.183804,6648700
2017-10-26,57.380660,57.895489,53.587584,55.503048,21982500
2017-10-27,55.942158,56.774968,51.603976,52.232365,32616300
2017-10-30,52.065808,52.739633,51.490416,51.823536,10400900
2017-10-31,51.755389,52.497344,51.755389,51.884094,7199300
2017-11-01,52.103666,52.641207,51.626695,52.239944,8433800
2017-11-02,52.345939,52.936476,52.323227,52.527641,5378500
2017-11-03,52.467076,52.747199,51.573697,52.429218,9901200
2017-11-06,51.656976,52.860763,50.309332,50.574322,14183100
2017-11-07,50.619739,52.557914,50.483460,52.202076,12134800
2017-11-08,52.171801,52.308074,51.785678,52.232365,8661700
2017-11-09,52.391367,52.565503,51.831114,52.255089,6992100
2017-11-10,52.716906,54.140258,52.383786,53.746563,10300000
2017-11-13,53.890425,56.025449,53.216606,54.117558,9874900
2017-11-14,53.867703,54.087263,52.928900,53.330162,5964000
2017-11-15,52.997045,53.284741,52.542785,52.845627,5333900
2017-11-16,53.072751,53.792000,52.656349,53.193890,6447600
2017-11-17,53.186329,53.776867,52.997054,53.511883,5382200
2017-11-20,53.436149,53.754130,52.822893,53.284725,8490300
2017-11-21,53.511876,54.231119,53.398309,54.132698,9609100
2017-11-22,54.049415,54.564244,53.905564,54.117558,5315400
2017-11-24,54.427960,54.458245,53.375591,53.413448,2992900
2017-11-27,53.466436,53.708708,53.156022,53.299873,6146300
2017-11-28,53.481592,55.048790,52.997048,55.041218,8348500
2017-11-29,55.086642,56.540274,55.079070,55.571186,7329900
2017-11-30,55.790744,58.894856,55.684751,57.993904,20281300
2017-12-01,57.251956,57.986339,55.745321,56.873405,10586500
2017-12-04,55.230501,55.480345,53.140907,54.276558,40464600
2017-12-05,54.450685,54.624821,53.375603,53.761726,15424000
2017-12-06,53.466436,54.185679,53.148449,54.041828,12371700
2017-12-07,53.852554,54.003978,52.633622,53.822269,12365800
2017-12-08,55.336475,55.874022,53.670857,55.336475,12510500
2017-12-11,55.200205,55.722601,54.935215,55.328911,6687000
2017-12-12,55.154781,55.412199,54.639953,55.154781,8233100
2017-12-13,55.094229,55.192656,53.754163,54.223568,9940400
2017-12-14,54.231131,54.427978,53.352897,53.602741,8214300
2017-12-15,54.003985,55.783170,53.572438,55.328911,14334100
2017-12-18,55.397041,55.563604,54.246251,54.261391,12709300
2017-12-19,54.246265,55.253211,54.208408,54.745949,11825600
2017-12-20,55.003348,56.161711,54.973063,55.692307,10571600
2017-12-21,55.654473,57.441231,55.563619,56.509995,10518500
2017-12-22,56.487284,56.570566,55.495484,55.578766,5282400
2017-12-26,55.646890,56.025441,55.086638,55.783169,4801700
2017-12-27,55.881580,55.949722,55.003346,55.086628,5248600
2017-12-28,55.169912,55.442469,54.867071,55.306190,4196600
2017-12-29,55.238055,55.344049,54.844365,54.889790,4757500
2018-01-02,55.313760,56.048148,55.169915,55.662025,5878300
2018-01-03,55.821022,55.949728,55.313760,55.419754,6139500
2018-01-04,56.926389,58.046894,56.540266,56.880959,13715500
2018-01-05,57.774344,59.477820,57.645638,59.394539,15338100
2018-01-08,59.296115,59.644381,58.410309,58.879707,9589200
2018-01-09,59.038705,59.303689,58.629870,58.819145,7778400
2018-01-10,58.417896,58.773728,57.993915,58.629883,8772200
2018-01-11,59.061428,59.856380,58.811583,59.826096,7158200
2018-01-12,59.750365,60.325763,59.439956,59.644371,7098200
2018-01-16,59.682238,60.681610,59.682238,60.144070,8437300
2018-01-17,60.265189,60.545318,59.757933,60.189480,7448700
2018-01-18,60.507463,61.090434,60.007780,60.075916,8065800
2018-01-19,60.250057,60.598322,59.894218,60.462044,7963600
2018-01-22,60.636189,61.310014,60.515056,61.287296,7016200
2018-01-23,61.310140,61.477732,60.715926,61.279667,5780600
2018-01-24,61.523454,61.851031,61.211111,61.645340,7308500
2018-01-25,61.934835,62.460477,61.523459,62.148140,6357400
2018-01-26,62.193834,62.475704,61.645333,62.475704,5883300
2018-01-29,62.468086,63.900279,62.277634,63.709827,8372900
2018-01-30,59.794163,61.660592,59.558005,61.089237,16517900
2018-01-31,61.401557,61.911965,59.451335,59.946510,12472400
2018-02-01,59.649425,60.335046,59.116158,60.022709,9150000
2018-02-02,59.695111,59.832236,57.577291,58.240059,10395600
2018-02-05,57.371618,58.201989,55.832772,55.855625,12199500
2018-02-06,55.230928,56.868812,54.674807,56.388870,11241200
2018-02-07,56.251763,57.562070,56.046078,56.640285,9611100
2018-02-08,56.373631,57.394448,53.707311,53.745403,11725200
2018-02-09,54.095841,54.354852,51.277156,52.861713,16718500
2018-02-12,53.394983,53.813978,52.945520,53.227390,8943800
2018-02-13,53.105505,54.255834,53.021706,53.410229,8796200
2018-02-14,53.067414,53.494024,52.991229,53.166447,6577000
2018-02-15,53.775879,54.042516,52.633170,53.699699,6770200
2018-02-16,53.608276,55.009996,53.570183,54.773838,6469900
2018-02-20,54.278671,54.431030,53.120729,53.829208,6415200
2018-02-21,53.775879,54.012043,52.351306,52.381779,10624800
2018-02-22,52.534128,52.671254,51.467599,51.802795,10061500
2018-02-23,52.191325,52.397010,51.368573,51.924694,5804800
2018-02-26,51.955164,52.160855,51.475229,51.978024,7837600
2018-02-27,52.793150,53.067401,51.894219,51.993252,7391900
2018-02-28,52.084678,52.328455,51.505703,51.597122,10799800
2018-03-01,51.574252,52.206552,50.858158,51.155262,9556400
2018-03-02,51.124814,51.505717,50.759145,51.391445,10613900
2018-03-05,51.421914,52.259899,51.033391,52.038975,7754200
2018-03-06,52.092298,52.160863,51.086714,51.536182,8838300
2018-03-07,51.010528,51.719008,50.690571,51.429523,6790100
2018-03-08,51.688534,52.838863,51.688534,52.077057,8374000
2018-03-09,52.389399,52.846487,51.978029,52.770302,5795600
2018-03-12,52.770289,52.991213,52.389386,52.572224,4752600
2018-03-13,52.770291,52.816004,51.863746,51.993252,7210600
2018-03-14,52.038973,52.183718,50.759139,51.079102,7622400
2018-03-15,51.216215,51.482846,50.020180,50.172539,9485300
2018-03-16,50.347756,50.622007,50.012566,50.012566,15281600
2018-03-19,50.065895,50.187781,48.229943,48.473721,8883200
2018-03-20,48.732713,48.824126,47.132920,47.948051,9700600
2018-03-21,47.963302,48.176609,47.536692,47.551926,7525700
2018-03-22,47.277679,48.191844,47.033901,47.071991,8590500
2018-03-23,47.231972,47.574786,46.302568,46.363514,6976900
2018-03-26,46.683468,47.102464,46.508253,46.927246,7496700
2018-03-27,47.026285,47.132937,45.815013,46.165443,7843700
2018-03-28,46.378739,47.970914,46.325413,47.772842,10253800
2018-03-29,47.757615,48.298500,46.729178,47.391949,8096400
2018-04-02,47.277676,47.384328,46.051168,46.500633,7863600
2018-04-03,46.904391,47.780469,46.569197,47.673817,7793800
2018-04-04,47.521465,49.509777,47.323394,48.968895,10281600
2018-04-05,49.128862,49.639276,48.907937,49.258373,5471500
2018-04-06,49.037449,49.342167,47.887121,48.283260,5114800
2018-04-09,48.481333,49.159340,47.818563,48.229939,6096500
2018-04-10,48.542283,48.999366,48.024255,48.732735,6417000
2018-04-11,48.664160,48.984120,47.925207,48.047096,7493700
2018-04-12,48.534668,49.014604,48.359453,48.755592,5500000
2018-04-13,48.930797,49.060303,47.742376,48.321350,5825200
2018-04-16,48.587984,52.503666,48.184228,50.355373,19008400
2018-04-17,50.972447,51.330491,49.700226,51.124805,11059100
2018-04-18,51.094334,51.734254,50.705811,50.743904,6047900
2018-04-19,50.774366,50.919105,49.608804,50.172539,6371800
2018-04-20,50.402819,50.886426,49.658214,49.988297,6169600
2018-04-23,50.287682,50.610087,49.857803,50.418179,6282800
2018-04-24,50.556361,51.623372,50.479599,51.124409,10204500
2018-04-25,50.855732,52.268175,50.801998,51.991833,7379300
2018-04-26,52.014864,53.258427,51.968802,52.728764,10664500
2018-04-27,52.828556,54.563410,52.667354,53.695980,7486500
2018-04-30,53.841835,54.217974,52.966733,53.603870,18378800
2018-05-01,53.143277,53.542444,52.199085,52.199085,9569900
2018-05-02,51.423783,51.815278,50.287688,50.617771,14322500
2018-05-03,50.494937,50.533321,47.785192,47.800545,17123400
2018-05-04,47.623993,48.660298,47.063621,48.437683,12251800
2018-05-07,48.453040,48.552833,47.125034,47.401382,11944900
2018-05-08,47.593295,47.593295,46.303670,46.603046,10412800
2018-05-09,46.741212,47.869634,46.556982,46.986855,9062300
2018-05-10,47.362998,48.836854,47.255530,47.931046,10115800
2018-05-11,48.138306,50.364445,46.748891,49.443287,15335100
2018-05-14,49.596816,51.485194,49.573787,51.293285,12415100
2018-05-15,51.032291,51.293284,50.264658,50.541000,6510100
2018-05-16,50.740590,51.009261,50.349096,50.763618,5965300
2018-05-17,50.709882,50.894118,50.295359,50.479595,6605200
2018-05-18,50.648481,50.732916,49.581465,49.834785,4734500
2018-05-21,49.972959,50.410510,49.696611,50.280014,4958900
2018-05-22,50.425873,51.116739,50.218609,50.372139,4183600
2018-05-23,50.187892,50.525652,49.788725,50.333744,5965400
2018-05-24,50.303023,50.395141,49.389537,49.988297,4706800
2018-05-25,49.988315,51.070676,49.850141,50.686859,5559800
2018-05-29,50.241622,50.648472,49.589134,49.742664,8248000
2018-05-30,49.942247,50.686853,49.711961,50.656147,6522900
2018-05-31,50.541005,50.556361,48.637277,48.660305,13403100
2018-06-01,49.013416,49.289765,48.698687,49.182297,5503000
2018-06-04,49.189965,49.535397,48.852204,49.205315,11423800
2018-06-05,49.067147,49.374202,48.099930,48.614246,8008800
2018-06-06,48.875245,49.980639,48.629602,49.957611,6529400
2018-06-07,49.988305,50.395150,49.627516,49.911537,5814300
2018-06-08,50.103456,50.717565,49.903875,50.686859,5473800
2018-06-11,50.740591,51.991838,50.502626,51.385406,8261800
2018-06-12,51.523584,51.692459,50.241631,50.932503,9915000
2018-06-13,52.199099,53.450340,51.654080,52.513832,13830700
2018-06-14,52.736431,53.335190,52.275852,53.058842,8630900
2018-06-15,52.920662,53.926260,52.843894,53.803436,13025200
2018-06-18,53.181653,53.335183,51.915056,51.999496,7482800
2018-06-19,51.984153,54.755311,51.815272,54.325432,11019600
2018-06-20,54.194929,55.369407,53.573148,54.962563,9279300
2018-06-21,55.215895,55.975851,54.356144,54.563408,6157500
2018-06-22,54.954892,55.753232,54.532697,55.407799,8784200
2018-06-25,55.031671,55.438516,54.041423,54.832085,6735000
2018-06-26,54.885808,55.077716,53.365890,53.588505,6579700
2018-06-27,53.557793,54.064434,53.150948,53.772736,6376400
2018-06-28,49.274407,50.917143,48.391627,50.494942,26157400
2018-06-29,50.571707,50.656147,49.389550,49.397228,10754700
2018-07-02,49.082502,50.118810,48.905947,50.026691,7449400
2018-07-03,50.203246,50.203246,49.343495,49.512375,3242900
2018-07-05,49.972964,50.195579,49.466329,49.965286,6678800
2018-07-06,49.865474,51.224188,49.650537,51.032280,7108200
2018-07-09,51.753861,52.728759,51.554280,51.922741,8026500
2018-07-10,52.506156,52.790176,51.976486,52.383331,6329800
2018-07-11,52.153040,52.153040,51.285610,51.661755,5926800
2018-07-12,52.153043,53.995360,51.561962,52.191422,14054100
2018-07-13,52.191427,53.388940,52.191427,52.682713,5592100
2018-07-16,52.713414,52.797854,52.283541,52.383331,4594100
2018-07-17,52.383328,52.429390,51.707813,52.153042,5312600
2018-07-18,52.083953,52.475448,51.861339,52.122337,5129500
2018-07-19,51.861332,52.007184,49.711961,50.771294,9621100
2018-07-20,50.471907,50.648465,49.942238,50.095768,6331200
2018-07-23,50.164857,51.101371,50.149507,50.924812,5456900
2018-07-24,50.901621,51.211008,50.514890,50.723728,6764600
2018-07-25,50.507147,51.048569,50.383390,51.040833,4586500
2018-07-26,51.234205,51.620937,51.172332,51.311550,4579200
2018-07-27,51.017637,51.860715,50.994434,51.566795,4545200
2018-07-30,51.551336,52.278387,51.512660,52.154636,4669300
2018-07-31,52.177839,52.332536,50.159099,50.166836,9351400
2018-08-01,50.275113,50.654108,49.285081,49.571259,9565900
2018-08-02,49.323752,49.648609,48.906082,49.331486,6806100
2018-08-03,49.432039,50.460744,49.269613,50.190033,4805500
2018-08-06,50.159097,50.507159,50.035346,50.306057,4738100
2018-08-07,50.599958,51.064035,50.244166,50.623161,5716400
2018-08-08,52.610980,53.670628,51.605482,52.727001,18507400
2018-08-09,52.726998,53.585543,52.580044,53.036385,9074000
2018-08-10,52.982239,53.461788,52.757934,53.407646,5918800
2018-08-13,53.562341,54.258459,53.028649,53.755707,6795300
2018-08-14,53.755699,55.604276,53.755699,55.209808,9902200
2018-08-15,54.946823,55.511448,54.358990,55.410900,6965600
2018-08-16,55.874984,57.135733,55.689354,56.617508,9037100
2018-08-17,56.493757,57.421911,56.284919,56.988773,7145900
2018-08-20,57.220812,57.932397,57.073852,57.715828,5873000
2018-08-21,57.468323,57.700358,56.702590,56.996510,5072600
2018-08-22,56.849557,57.653959,56.571109,57.166679,5259100
2018-08-23,57.011967,57.158927,56.617499,56.957825,4299600
2018-08-24,56.957842,57.429656,56.919167,57.298168,5499700
2018-08-27,57.390972,58.087090,57.360038,57.978806,4770800
2018-08-28,58.009766,58.032969,57.158957,57.947887,5535100
2018-08-29,57.901473,57.947879,57.398721,57.584351,3781100
2018-08-30,57.313628,57.839583,56.965572,57.646217,4036500
2018-08-31,57.592069,58.249512,57.476049,58.195370,5644700
2018-09-04,57.994271,58.017474,56.741259,57.236275,9709000
2018-09-05,57.151181,58.179889,56.323576,57.924644,14728800
2018-09-06,58.017465,59.022963,57.305874,58.837334,9470900
2018-09-07,58.698114,59.881512,58.651708,59.780964,9984600
2018-09-10,59.765515,60.175456,58.497036,58.504772,5329200
2018-09-11,57.940154,58.736821,57.684910,58.574394,4980800
2018-09-12,58.651725,59.943408,58.489299,59.804184,6154900
2018-09-13,60.306931,60.716866,59.471589,59.618549,6847600
2018-09-14,59.904741,60.129046,59.448400,59.487076,5019000
2018-09-17,59.425186,60.484827,59.371044,60.407482,8987800
2018-09-18,60.361060,61.242807,60.028470,60.801933,7718000
2018-09-19,60.956645,61.830663,60.701407,61.072666,7808600
2018-09-20,61.420715,61.853853,61.289222,61.405243,6736700
2018-09-21,61.459381,61.822909,60.778735,61.559929,12104700
2018-09-24,61.273746,61.389767,60.422938,60.902481,7129400
2018-09-25,60.593098,61.026241,59.796432,60.028473,8941600
2018-09-26,60.229586,61.173206,59.811915,60.662724,6001000
2018-09-27,60.693660,61.436184,60.600842,60.917965,8946000
2018-09-28,60.631799,61.173221,60.531251,60.887043,6317400
2018-10-01,61.142262,62.310187,61.064911,61.490318,6452800
2018-10-02,61.320158,61.869316,61.227346,61.289219,3929600
2018-10-03,61.614103,62.240606,61.258304,61.799732,4825100
2018-10-04,61.544467,61.853853,61.080390,61.405243,6577800
2018-10-05,61.273758,61.637286,60.670457,60.848351,4540800
2018-10-08,60.956641,61.877064,60.894768,61.722374,5256000
2018-10-09,61.691436,61.791984,60.956642,61.482597,3701700
2018-10-10,61.884780,62.286978,60.871539,61.041702,14047100
2018-10-11,59.316889,59.610803,56.153422,56.609768,17094600
2018-10-12,57.630756,57.986549,56.671657,57.684898,9479700
2018-10-15,57.367769,57.986542,56.478285,56.509224,7383700
2018-10-16,56.880487,57.042913,56.192105,57.019711,10207400
2018-10-17,57.205342,57.878257,57.042915,57.514729,7234000
2018-10-18,57.599811,58.141233,57.058384,57.646217,7315700
2018-10-19,57.537938,58.489300,57.197612,57.375511,7274700
2018-10-22,57.584342,57.963343,56.153436,56.339066,5390400
2018-10-23,55.505756,56.783009,54.867132,56.424751,5862800
2018-10-24,56.175505,56.518183,54.189545,54.368668,6936900
2018-10-25,54.578965,55.396711,54.166197,55.038460,9234600
2018-10-26,54.516652,55.139702,53.870239,54.610111,8538100
2018-10-29,55.420097,55.700463,54.111697,54.937233,6262100
2018-10-30,55.318832,56.440320,54.773668,56.378014,7205900
2018-10-31,56.681749,57.125670,55.653721,56.378014,7671300
2018-11-01,56.650590,58.005723,56.549347,57.951206,6424100
2018-11-02,58.286088,58.340611,56.276765,56.923172,5894700
2018-11-05,57.164606,58.122538,56.993267,57.390461,6413500
2018-11-06,58.021294,60.817216,57.826591,60.669247,12828500
2018-11-07,61.541519,63.301630,61.159904,61.346817,12356200
2018-11-08,61.050855,62.374828,60.941822,62.343681,7924300
2018-11-09,62.405983,62.662992,61.634964,62.172344,5761300
2018-11-12,62.172334,63.153630,61.876383,62.569523,5682500
2018-11-13,63.052406,63.519690,62.405992,62.927799,6657100
2018-11-14,63.161415,63.979167,61.806289,62.242420,8673300
2018-11-15,61.821859,62.514999,60.630283,62.180111,6859700
2018-11-16,61.977646,62.647423,61.728427,61.782944,6568400
2018-11-19,61.891964,62.359248,60.731540,61.175461,6155700
2018-11-20,60.046213,60.575804,58.644360,58.815693,10232600
2018-11-21,59.298545,59.617860,58.379550,58.480793,6889400
2018-11-23,58.247145,59.088261,57.896678,58.550880,2439700
2018-11-26,59.617850,61.455841,59.578907,60.622509,14719200
2018-11-27,60.739322,61.977631,60.007245,61.915325,11905200
2018-11-28,62.787622,63.589795,62.133419,62.515034,19884000
2018-11-29,62.842121,62.935575,62.078886,62.304741,10092000
2018-11-30,62.117831,62.491656,61.276715,62.460503,15921500
2018-12-03,62.460510,62.826552,61.650554,61.930920,16494800
2018-12-04,61.876385,62.592894,61.191035,61.455833,13333700
2018-12-06,60.669233,60.793839,57.546207,59.633415,15678500
2018-12-07,59.345269,59.485455,57.390462,57.701981,10556300
2018-12-10,57.717565,57.803234,55.692661,57.117878,10798500
2018-12-11,58.208210,58.730016,56.549348,57.172398,10488200
2018-12-12,57.943414,58.932499,57.733132,58.021294,10141800
2018-12-13,57.912274,58.075823,56.323502,57.141254,10693900
2018-12-14,56.650589,57.195759,55.770536,55.980812,10624700
2018-12-17,55.295460,56.058696,54.711353,55.054031,9481500
2018-12-18,55.583630,55.614783,53.519784,54.173981,9711800
2018-12-19,54.368674,54.999514,53.083643,53.418526,11042700
2018-12-20,53.036905,53.457463,51.315738,51.775238,12921400
2018-12-21,51.362475,52.569632,49.594580,49.610157,19254500
2018-12-24,49.485553,50.186483,48.917023,49.002689,6314200
2018-12-26,49.088355,50.941925,48.332912,50.941925,9480400
2018-12-27,50.365600,50.809521,48.917017,50.809521,8673300
2018-12-28,51.245670,51.588342,50.505797,50.770596,7627600
2018-12-31,50.965280,51.463717,50.427900,51.027580,7627200
2019-01-02,50.513574,51.300173,50.186476,51.074318,7322400
2019-01-03,50.817308,51.323536,50.342234,50.801735,7001800
2019-01-04,51.471506,52.515113,51.362473,52.040039,7214800
2019-01-07,52.483960,54.010426,51.962160,53.434109,8908100
2019-01-08,53.574295,54.314162,52.382718,53.371803,10335000
2019-01-09,53.402954,53.488624,50.864034,51.432568,14981000
2019-01-10,51.416988,51.619480,50.279927,51.050953,15503500
2019-01-11,50.762789,51.261227,50.124166,51.253437,11396300
2019-01-14,50.918558,51.230083,50.544733,50.887405,9276000
2019-01-15,50.373384,50.482416,49.174017,49.641304,15501500
2019-01-16,49.695835,50.233213,49.586799,49.781502,13551200
2019-01-17,49.820425,49.913879,49.275258,49.353138,12599200
2019-01-18,50.350020,51.050950,50.077438,51.027580,15600000
2019-01-22,50.926336,51.222282,50.311076,50.560295,8492600
2019-01-23,50.856246,51.650629,50.544721,51.487080,9101400
2019-01-24,51.400767,51.502782,50.663105,50.992702,7039900
2019-01-25,51.455698,51.644035,51.118258,51.361526,8625700
2019-01-28,51.094721,51.212434,49.894062,51.196735,8642000
2019-01-29,51.369371,51.910846,51.149643,51.432152,7293600
2019-01-30,52.020713,52.311070,51.612642,51.761745,7340600
2019-01-31,51.753892,52.114879,51.439999,51.439999,10883200
2019-02-01,50.616013,51.573402,49.344728,51.181030,16742500
2019-02-04,51.204577,51.730354,50.906376,51.722511,7151900
2019-02-05,51.981472,52.091336,51.314441,51.534168,6763900
2019-02-06,51.353688,52.020720,51.290907,51.816685,6494600
2019-02-07,51.769595,51.895151,50.969153,51.596951,6306600
2019-02-08,51.392913,51.557709,50.506154,51.016239,7754000
2019-02-11,51.283062,51.581269,51.016252,51.086876,9654800
2019-02-12,51.353675,52.891774,51.243812,52.585724,7868000
2019-02-13,52.836856,53.488195,52.679904,53.197838,9738200
2019-02-14,52.938868,53.488193,52.397392,53.119362,6988200
2019-02-15,53.566648,54.830087,53.244900,54.563271,10245400
2019-02-19,55.096907,55.183230,54.367095,54.837940,13091900
2019-02-20,49.964670,51.157485,49.674316,50.396282,43365600
2019-02-21,50.247193,50.341364,48.622772,48.928822,26490600
2019-02-22,48.764018,48.928814,48.002815,48.614918,20182900
2019-02-25,48.748334,48.881742,48.026370,48.049911,12853900
2019-02-26,48.065606,48.324573,47.547674,47.618301,12273600
2019-02-27,47.422112,47.469198,45.876164,45.907555,20986500
2019-02-28,45.938939,46.135125,45.169890,45.381771,17121000
2019-03-01,45.632890,46.095890,45.562263,45.617195,14432800
2019-03-04,45.805533,45.946787,43.788740,43.914299,17836000
2019-03-05,44.063403,44.102639,42.666555,43.129555,27776100
2019-03-06,42.956910,43.168788,42.376198,42.376198,15876800
2019-03-07,42.486070,42.643020,40.940122,41.089226,23030200
2019-03-08,40.853791,41.669923,40.751774,41.536518,21748300
2019-03-11,41.669934,42.289883,41.049988,42.180019,14770200
2019-03-12,42.391894,43.106011,42.156471,42.886284,16681400
2019-03-13,43.639651,44.667665,43.404228,44.393005,22936500
2019-03-14,44.691197,45.052179,43.686722,43.851521,15216100
2019-03-15,43.882916,44.094797,43.372834,43.631798,24262200
2019-03-18,43.639646,44.667660,43.600410,44.471474,12752900
