Date,Open,High,Low,Close,Volume
2011-08-23,24.188316,24.903165,24.133926,24.879856,12479500
2011-08-24,24.786618,25.175124,24.747768,25.167353,11758600
2011-08-25,25.105194,25.198434,24.654526,24.739998,15550800
2011-08-26,24.600128,25.136263,24.126151,25.050795,12478900
2011-08-29,25.330518,25.711254,25.299440,25.687944,11473900
2011-08-30,25.649093,25.928817,25.415991,25.773415,11804700
2011-08-31,25.905508,26.130841,25.742336,25.952129,10386100
2011-09-01,25.944355,26.224079,25.726793,25.781183,9625000
2011-09-02,25.377149,25.602483,25.159587,25.213978,11320900
2011-09-06,24.631210,25.307208,24.584589,25.276127,44453200
2011-09-07,25.579160,25.889965,25.470379,25.882196,10855700
2011-09-08,25.711255,25.975439,25.555853,25.602474,9130800
2011-09-09,25.322754,25.353835,24.724456,24.841007,16098500
2011-09-12,24.537969,24.949785,24.468038,24.926476,13393200
2011-09-13,24.988639,25.237282,24.856548,25.182892,11253500
2011-09-14,25.268361,25.703487,24.910937,25.423763,14000300
2011-09-15,25.610241,25.672403,25.252817,25.656862,12105200
2011-09-16,25.740450,25.865441,25.545151,25.795134,11861400
2011-09-19,25.412344,25.646705,25.342036,25.552959,11646000
2011-09-20,25.646705,26.052924,25.506089,25.787317,10829700
2011-09-21,25.802950,25.842012,25.076436,25.092060,14044800
2011-09-22,24.467105,24.717087,24.287429,24.584284,26670000
2011-09-23,24.435844,24.748323,24.349912,24.592083,17981500
2011-09-26,24.795206,25.029566,24.506164,24.998318,13336900
2011-09-27,25.396721,25.685766,25.263919,25.381100,14319000
2011-09-28,25.474839,25.506087,24.904564,24.943624,15072000
2011-09-29,25.263923,25.443598,24.740521,25.107683,12782900
2011-09-30,24.842071,25.263919,24.779576,24.787388,10356100
2011-10-03,24.599903,24.943630,23.982758,23.998381,48032100
2011-10-04,23.787451,24.279605,23.521844,24.256168,20949700
2011-10-05,24.279620,24.662406,24.201500,24.646782,16962400
2011-10-06,24.631146,24.943624,24.521777,24.943624,9795500
2011-10-07,24.982687,25.107678,24.842071,24.920191,10780900
2011-10-10,25.177987,25.529526,25.177987,25.490467,6615000
2011-10-11,25.396716,25.498273,25.326408,25.451403,5107500
2011-10-12,25.545147,25.717009,25.451404,25.467026,8411100
2011-10-13,25.404535,25.529526,25.240484,25.443594,5970000
2011-10-14,25.740454,25.740454,25.537341,25.685770,6229400
2011-10-17,25.592019,25.623267,25.201420,25.240482,6750800
2011-10-18,25.154547,25.623264,24.990495,25.427965,9932600
2011-10-19,25.584210,25.685766,25.271730,25.381100,6233500
2011-10-20,25.326412,25.498276,25.068618,25.357660,6920500
2011-10-21,25.623270,25.904502,25.623270,25.865442,6784700
2011-10-24,25.943562,26.263853,25.865444,26.256042,36228400
2011-10-25,26.154485,26.185733,25.654519,25.724827,8333400
2011-10-26,25.959185,26.162298,25.740451,26.068552,8655700
2011-10-27,26.560709,26.771632,26.334161,26.701324,16385700
2011-10-28,26.545081,26.802878,26.545081,26.724756,10215300
2011-10-31,26.529461,26.607582,26.209170,26.216984,12897900
2011-11-01,25.724826,26.021682,25.638894,25.717012,13507200
2011-11-02,25.990432,26.021681,25.724825,25.888876,6063500
2011-11-03,26.107612,26.216982,25.904502,26.170109,7748400
2011-11-04,25.982611,26.060732,25.740441,25.927927,5672500
2011-11-07,25.943566,26.271670,25.834198,26.232611,5520200
2011-11-08,26.357593,26.576328,26.154480,26.552893,4987600
2011-11-09,26.099797,26.177916,25.685764,25.787317,13047000
2011-11-10,26.037310,26.279479,25.896694,26.154488,6093300
2011-11-11,26.381028,26.693505,26.381028,26.615387,7084000
2011-11-14,26.443520,26.552890,26.318528,26.435709,4100200
2011-11-15,26.420085,26.576325,26.263845,26.498203,5627500
2011-11-16,26.209163,26.412276,25.974805,25.990429,10464700
2011-11-17,25.951374,25.974809,25.498278,25.717012,10134200
2011-11-18,25.787322,25.818571,25.631085,25.662331,6194700
2011-11-21,25.302974,25.365471,25.076426,25.170172,7436600
2011-11-22,25.162364,25.349853,25.092056,25.232672,5160500
2011-11-23,25.060808,25.060808,24.834260,24.865507,6472400
2011-11-25,24.795195,24.967058,24.748324,24.771759,2497600
2011-11-28,25.193611,25.482653,25.193611,25.435783,7381200
2011-11-29,25.490469,25.701393,25.459220,25.545153,4789900
2011-11-30,26.091990,26.498210,26.068552,26.466965,13397100
2011-12-01,26.404459,26.654442,26.404459,26.506016,5970200
2011-12-02,26.654454,26.685703,26.115429,26.177923,15173400
2011-12-05,26.451340,26.552897,26.091990,26.224792,43739100
2011-12-06,26.271662,26.498207,26.224789,26.334156,5064200
2011-12-07,26.295097,26.654447,26.193540,26.529455,6479800
2011-12-08,26.404461,26.459144,25.982614,26.037300,7784600
2011-12-09,26.162300,26.474777,26.115427,26.420094,5605900
2011-12-12,26.240420,26.302914,25.990437,26.107615,5421500
2011-12-13,26.263851,26.412281,25.982620,26.060741,5022800
2011-12-14,26.029496,26.170112,25.974812,26.045120,5186800
2011-12-15,26.209165,26.404464,26.193540,26.334156,6535300
2011-12-16,26.513273,26.513273,26.238321,26.246176,5777300
2011-12-19,26.364014,26.552551,26.167619,26.246176,4601700
2011-12-20,26.544693,26.835356,26.505415,26.796078,5208900
2011-12-21,26.866777,27.008181,26.756796,26.968903,5196900
2011-12-22,27.078886,27.173155,26.953194,27.165300,3699900
2011-12-23,27.228141,27.369545,27.165296,27.338121,2240300
2011-12-27,27.283148,27.463830,27.283148,27.400986,2224100
2011-12-28,27.400974,27.400974,27.047463,27.102453,5908200
2011-12-29,27.078890,27.345987,27.078890,27.298851,4775400
2011-12-30,27.220294,27.393119,27.204582,27.251715,2711600
2012-01-03,27.573799,27.699491,27.518809,27.605223,18864300
2012-01-04,27.581647,27.597359,27.377395,27.471666,6174000
2012-01-05,27.322421,27.581663,27.267431,27.550240,5939700
2012-01-06,27.589515,27.660217,27.463822,27.597372,6762500
2012-01-09,27.652354,27.668066,27.424536,27.644497,10695300
2012-01-10,27.833045,27.911602,27.809478,27.848757,7122300
2012-01-11,27.817339,27.919466,27.723071,27.872330,3501000
2012-01-12,27.935157,27.982289,27.754474,27.958723,3404900
2012-01-13,27.778046,27.856603,27.613075,27.833036,4826800
2012-01-17,28.053011,28.178704,27.974455,28.005878,5792900
2012-01-18,27.998018,28.170846,27.943028,28.162989,6940400
2012-01-19,28.092286,28.194413,28.013730,28.162989,4447600
2012-01-20,28.202270,28.249403,28.060866,28.162989,7768900
2012-01-23,28.170844,28.217977,27.958738,28.037294,5658200
2012-01-24,27.958729,28.139412,27.958729,28.045143,4382200
2012-01-25,27.935172,28.296537,27.872324,28.249401,6827200
2012-01-26,28.359374,28.359374,28.029433,28.123701,5074500
2012-01-27,28.013723,28.233684,28.013723,28.139416,3500700
2012-01-30,27.966597,28.115859,27.848762,28.100147,5297700
2012-01-31,28.202261,28.382943,28.052999,28.123701,7538700
2012-02-01,28.210138,28.532225,28.210138,28.398678,13009200
2012-02-02,28.430089,28.430089,28.123714,28.288685,5953400
2012-02-03,28.453651,28.492930,28.351525,28.453651,8292500
2012-02-06,28.327946,28.398648,28.210108,28.296522,4095400
2012-02-07,28.265128,28.430099,28.170859,28.398678,3442200
2012-02-08,28.406532,28.430099,28.241561,28.398678,4758300
2012-02-09,28.382951,28.398663,28.170844,28.249401,6164500
2012-02-10,28.084429,28.162986,27.982303,28.131565,3648100
2012-02-13,28.265106,28.414365,28.257252,28.343666,5493800
2012-02-14,28.351533,28.477225,28.280831,28.461514,4253200
2012-02-15,28.485068,28.532204,28.320097,28.406511,5725300
2012-02-16,28.359381,28.595057,28.312248,28.563633,5059900
2012-02-17,28.547925,28.563637,28.414375,28.469368,4531300
2012-02-21,28.516503,28.547926,28.217982,28.265118,7076000
2012-02-22,28.241551,28.351532,28.162992,28.265118,4212300
2012-02-23,28.280830,28.335821,28.225840,28.288685,3551600
2012-02-24,28.367243,28.469369,28.312253,28.430088,7647200
2012-02-27,28.288671,28.547913,28.217969,28.485065,9274100
2012-02-28,28.453658,28.642195,28.422234,28.595062,4370300
2012-02-29,28.579331,28.657887,28.422215,28.422215,6353900
2012-03-01,28.445793,28.610764,28.422227,28.571486,6010100
2012-03-02,28.626476,28.626476,28.453651,28.524353,3602700
2012-03-05,28.492937,28.610772,28.422235,28.461514,3395800
2012-03-06,28.304390,28.375092,28.029439,28.092283,4316000
2012-03-07,28.155127,28.249396,28.060859,28.217972,4343200
2012-03-08,28.367237,28.602910,28.367237,28.532207,4186400
2012-03-09,28.571501,28.752184,28.555789,28.650061,4698200
2012-03-12,28.595070,28.705051,28.587213,28.650061,2426600
2012-03-13,28.799321,29.074272,28.736476,29.058563,7159400
2012-03-14,28.987847,29.113539,28.987847,29.050692,6217000
2012-03-15,29.058532,29.144944,28.979973,29.097811,3819900
2012-03-16,29.173627,29.205210,29.055195,29.094671,4000200
2012-03-19,29.047302,29.134152,28.992034,29.086779,4130800
2012-03-20,28.913060,29.031493,28.905166,28.936749,2980600
2012-03-21,28.968343,28.992032,28.873599,28.920973,3717900
2012-03-22,28.802538,28.889388,28.739376,28.826223,4888200
2012-03-23,28.889391,28.944659,28.786750,28.913076,2760400
2012-03-26,29.102558,29.418373,29.063081,29.418373,9504600
2012-03-27,29.434159,29.592068,29.434159,29.473639,5334600
2012-03-28,29.497335,29.599976,29.268366,29.410484,8930400
2012-03-29,29.284147,29.505218,29.244670,29.473639,8620700
2012-03-30,29.584189,29.734202,29.536816,29.694725,7242900
2012-04-02,29.694710,29.876305,29.592069,29.797352,10149200
2012-04-03,29.828933,30.002634,29.647339,29.781563,8863100
2012-04-04,29.663124,29.710498,29.552589,29.623648,7096900
2012-04-05,29.528919,29.647349,29.465754,29.615767,3536300
2012-04-09,29.363093,29.386781,29.228872,29.244663,3188600
2012-04-10,29.228895,29.299954,28.897285,28.913076,6500200
2012-04-11,29.157814,29.181499,28.992010,29.015696,3793600
2012-04-12,29.047301,29.205210,29.031510,29.173628,4721900
2012-04-13,29.126243,29.126243,28.881487,28.881487,4560700
2012-04-16,29.023606,29.023606,28.802535,28.889385,7243300
2012-04-17,29.039397,29.339424,28.976235,29.315739,4194700
2012-04-18,29.260486,29.323648,29.205218,29.236797,4080300
2012-04-19,29.378899,29.521017,29.173619,29.284155,9542800
2012-04-20,29.378901,29.592078,29.331531,29.442066,5714600
2012-04-23,29.134128,29.252558,29.126231,29.213081,4906800
2012-04-24,29.236783,29.378901,29.173621,29.315739,2971200
2012-04-25,29.465739,29.671021,29.442053,29.623648,6216400
2012-04-26,29.489440,29.655246,29.386801,29.615767,5472700
2012-04-27,29.671031,29.765776,29.544702,29.631552,3979400
2012-04-30,29.615767,29.710514,29.536813,29.615767,4775100
2012-05-01,29.560493,29.797358,29.418375,29.726299,5532400
2012-05-02,29.607875,29.694725,29.584189,29.671040,2863300
2012-05-03,29.702610,29.702610,29.513121,29.560492,3297100
2012-05-04,29.442073,29.465758,29.157837,29.173628,4886400
2012-05-07,28.999935,29.331545,28.999935,29.236797,5690200
2012-05-08,29.070963,29.307825,28.944636,29.244663,3984500
2012-05-09,29.078868,29.228880,28.881482,29.047285,8694500
2012-05-10,29.189402,29.370996,29.189402,29.252563,3400000
2012-05-11,29.197310,29.449963,29.189416,29.220995,3514200
2012-05-14,29.055183,29.244674,28.920962,29.126242,8433800
2012-05-15,29.055181,29.165716,28.881483,28.952539,5206200
2012-05-16,29.023609,29.134148,28.960447,28.999924,6770700
2012-05-17,29.055181,29.063078,28.699886,28.731468,5766800
2012-05-18,28.810434,28.818328,28.391974,28.478825,6830700
2012-05-21,28.510399,28.778844,28.494608,28.755156,7835900
2012-05-22,28.778850,28.944653,28.597255,28.676208,5614400
2012-05-23,28.605141,28.691991,28.273535,28.549873,6769800
2012-05-24,28.628838,28.826223,28.549884,28.826223,6592400
2012-05-25,28.755156,28.913065,28.668308,28.755156,3065800
2012-05-29,28.913069,29.007816,28.755160,28.849907,9650100
2012-05-30,28.747263,28.763054,28.597251,28.684101,3818200
2012-05-31,28.684110,28.747272,28.384083,28.541992,4766300
2012-06-01,28.265629,28.344585,28.005082,28.036661,10556700
2012-06-04,28.044565,28.162994,27.934029,28.099833,5566800
2012-06-05,28.012988,28.328807,27.989303,28.257748,7621900
2012-06-06,28.368289,28.699896,28.320915,28.699896,8536400
2012-06-07,28.889383,28.897278,28.652521,28.715683,7312700
2012-06-08,28.628835,28.920968,28.628835,28.889385,5226300
2012-06-11,28.976238,29.031506,28.620943,28.636734,7851500
2012-06-12,28.691993,28.905170,28.534084,28.905170,8854000
2012-06-13,28.897282,29.134147,28.794643,28.873596,15159000
2012-06-14,28.936751,29.386791,28.881484,29.307835,14048400
2012-06-15,29.370550,29.489621,29.346737,29.418179,7422700
2012-06-18,29.410236,29.616625,29.386423,29.616625,7202300
2012-06-19,29.672196,29.965901,29.672196,29.886522,6074500
2012-06-20,29.838895,29.950026,29.608693,29.807142,5874100
2012-06-21,29.743656,29.878600,29.354693,29.394382,5341100
2012-06-22,29.537261,29.759527,29.473759,29.703959,4764100
2012-06-25,29.275294,29.465804,29.275294,29.338797,8618200
2012-06-26,29.394381,29.521389,29.322939,29.426134,6401600
2012-06-27,29.513435,29.846829,29.465806,29.743637,8066400
2012-06-28,29.648378,29.696007,29.307044,29.608688,12607300
2012-06-29,29.862710,30.188167,29.862710,30.172291,9551200
2012-07-02,30.275477,30.283416,30.045274,30.267540,6582600
2012-07-03,30.259613,30.338995,30.140545,30.259613,3697200
2012-07-05,30.188154,30.211970,30.037333,30.069086,3692500
2012-07-06,29.950022,29.989712,29.743636,29.870644,5904300
2012-07-09,29.735696,30.077030,29.735696,30.029404,6279600
2012-07-10,30.204040,30.204040,29.791264,29.886522,5669500
2012-07-11,29.862713,29.918279,29.703952,29.862713,6572000
2012-07-12,29.830961,30.029411,29.680137,29.934153,3999600
2012-07-13,29.942083,30.315166,29.926206,30.267540,5157800
2012-07-16,30.235811,30.354882,30.164369,30.323130,3850600
2012-07-17,30.394555,30.775578,30.259607,30.712072,6453900
2012-07-18,30.600944,30.831147,30.513626,30.759705,5748700
2012-07-19,30.823210,30.831147,30.577131,30.759705,4801800
2012-07-20,30.648561,30.720003,30.315164,30.362793,4197500
2012-07-23,30.061154,30.084970,29.838892,30.005589,4674000
2012-07-24,29.981782,30.013535,29.513441,29.672201,4431100
2012-07-25,29.719821,29.862705,29.537247,29.815079,5069100
2012-07-26,30.124667,30.243735,29.981783,30.100851,8521200
2012-07-27,30.283415,30.878764,30.267539,30.823198,6373100
2012-07-30,30.751764,30.815267,30.616817,30.664446,5215400
2012-07-31,30.640643,30.767650,30.466009,30.473946,5167100
2012-08-01,30.648567,30.720009,30.434241,30.489807,6243900
2012-08-02,30.259612,30.402496,29.989720,30.196110,5332100
2012-08-03,30.529500,30.735889,30.481874,30.553316,4462600
2012-08-06,30.656504,30.664443,30.529496,30.561249,3532300
2012-08-07,30.505683,30.585062,30.458054,30.489807,4235700
2012-08-08,30.553309,30.648564,30.465991,30.600935,3203500
2012-08-09,30.577131,30.688262,30.521565,30.585068,3110300
2012-08-10,30.569188,30.735888,30.513623,30.712072,3949100
2012-08-13,30.608885,30.664451,30.489814,30.632698,2251000
2012-08-14,30.767638,30.775578,30.648570,30.712072,2448700
2012-08-15,30.720017,30.862901,30.664452,30.783520,2294600
2012-08-16,30.783511,30.783511,30.593001,30.704132,4592800
2012-08-17,30.735877,30.735877,30.450109,30.545364,6007800
2012-08-20,30.545376,30.648570,30.505686,30.608881,4566500
2012-08-21,30.616811,30.759695,30.497740,30.505680,5663500
2012-08-22,30.473928,30.592999,30.442175,30.529493,2509800
2012-08-23,30.505683,30.569186,30.426305,30.489807,2565300
2012-08-24,30.521581,30.831162,30.489828,30.751783,5991200
2012-08-27,30.775583,30.910527,30.680328,30.783520,3611000
2012-08-28,30.680312,30.839070,30.640620,30.735878,3558900
2012-08-29,30.720007,30.950209,30.712067,30.839075,2849200
2012-08-30,30.688249,30.807320,30.600931,30.735878,3808000
2012-08-31,30.847026,30.997847,30.696203,30.831150,4666300
2012-09-04,30.799387,30.974024,30.656503,30.894642,6334400
2012-09-05,30.950213,31.021655,30.815266,30.902584,2779800
2012-09-06,31.037540,31.402690,31.037540,31.394751,5035600
2012-09-07,31.458246,31.474122,31.291546,31.378864,3980900
2012-09-10,31.386802,31.410615,31.267731,31.267731,2781300
2012-09-11,31.275673,31.370928,31.251857,31.283609,2392000
2012-09-12,31.291535,31.386793,31.243909,31.299475,2864200
2012-09-13,31.307418,31.680505,31.188350,31.617002,6849400
2012-09-14,31.617001,31.664627,31.394735,31.489990,11318700
2012-09-17,31.410620,31.672575,31.410620,31.672575,2602500
2012-09-18,31.624936,31.815449,31.601123,31.775757,3210600
2012-09-19,31.775760,31.918644,31.744010,31.807512,4891100
2012-09-20,31.783701,31.942461,31.696382,31.942461,4835600
2012-09-21,32.021435,32.165029,31.973572,32.061321,8167400
2012-09-24,32.021439,32.212899,31.981553,32.149078,6990000
2012-09-25,32.244801,32.452216,32.117162,32.125141,4965300
2012-09-26,32.196947,32.268744,31.941669,31.957624,6669000
2012-09-27,32.005484,32.228854,31.981552,32.141102,3146100
2012-09-28,32.085250,32.093226,31.869859,32.005474,4719600
2012-10-01,32.101209,32.396373,32.085254,32.196938,5344500
2012-10-02,32.308612,32.428275,32.180973,32.340523,6266600
2012-10-03,32.380424,32.635702,32.348514,32.611771,5786000
2012-10-04,32.659641,32.922898,32.635710,32.811214,6372200
2012-10-05,32.922889,32.978731,32.763340,32.843113,4033500
2012-10-08,32.827159,32.859066,32.659630,32.819180,3126100
2012-10-09,32.643674,32.699519,32.396376,32.420307,6128200
2012-10-10,32.436262,32.436262,32.077277,32.180984,6180400
2012-10-11,32.324585,32.420313,32.196946,32.204922,3791900
2012-10-12,32.340532,32.412329,32.141096,32.157051,3508400
2012-10-15,32.236830,32.643679,32.228854,32.619747,12298100
2012-10-16,32.723451,32.970753,32.715472,32.970753,5658200
2012-10-17,33.026595,33.026595,32.843111,32.970753,5398000
2012-10-18,32.771325,32.994692,32.715480,32.978737,4289300
2012-10-19,32.898960,32.970757,32.332559,32.388401,6218500
2012-10-22,32.388404,32.452225,32.220878,32.412338,4485800
2012-10-23,32.165027,32.165027,31.790087,31.981546,5915600
2012-10-24,32.173002,32.212889,31.997497,32.037384,5884400
2012-10-25,32.236822,32.372440,32.141093,32.292664,4746300
2012-10-26,32.252780,32.324577,32.021434,32.165028,3641200
2012-10-31,32.324577,32.372443,31.790087,31.933681,8629900
2012-11-01,31.901773,32.292666,31.901773,32.196938,4900600
2012-11-02,32.244806,32.348513,31.981552,32.021439,7033000
2012-11-05,31.981542,32.109181,31.829972,32.037384,4693900
2012-11-06,32.013464,32.268741,31.869869,32.069305,7549200
2012-11-07,31.877847,31.885826,31.239652,31.534817,11973000
2012-11-08,31.518872,31.550782,31.151910,31.159889,8889000
2012-11-09,31.096057,31.455042,31.032239,31.247627,7340700
2012-11-12,31.478980,31.542801,31.343365,31.407183,3573800
2012-11-13,31.279536,31.630546,31.263581,31.287516,5221700
2012-11-14,31.311447,31.415154,30.832802,30.912575,6858800
2012-11-15,30.888627,30.952445,30.697167,30.824806,8624600
2012-11-16,30.840763,31.143907,30.776945,31.056154,9847100
2012-11-19,31.351331,31.399197,31.247624,31.383242,7423800
2012-11-20,31.375268,31.566724,31.303470,31.558748,4895700
2012-11-21,31.478975,31.646500,31.478975,31.534817,5205700
2012-11-23,31.718297,31.933689,31.630548,31.925713,2853400
2012-11-26,31.774138,31.798069,31.622565,31.782114,4703900
2012-11-27,31.646494,31.821999,31.574700,31.590652,5396700
2012-11-28,31.494927,31.861889,31.343357,31.837957,7531100
2012-11-29,32.037390,32.125142,31.917727,32.061321,8403400
2012-11-30,32.093232,32.165029,31.965594,32.101212,4229000
2012-12-03,32.180989,32.308628,31.981553,32.029419,9937000
2012-12-04,32.029414,32.204916,32.021435,32.101212,4080400
2012-12-05,32.165035,32.340540,31.973578,32.204922,6294400
2012-12-06,32.188946,32.260743,32.117149,32.188946,2943900
2012-12-07,32.308619,32.316595,32.037386,32.292664,4619000
2012-12-10,32.212900,32.484133,32.165034,32.428291,5240900
2012-12-11,32.579845,32.851078,32.476138,32.771305,3891200
2012-12-12,32.827165,32.946825,32.667616,32.723457,6757600
2012-12-13,32.691554,32.747396,32.380434,32.444252,5929200
2012-12-14,32.348511,32.452219,32.276714,32.316601,5246300
2012-12-17,32.420307,32.579856,32.340534,32.571880,5549100
2012-12-18,32.691530,32.875011,32.500074,32.827148,8472500
2012-12-19,32.843120,32.843120,32.452227,32.476158,6996900
2012-12-20,32.420295,32.531978,32.356477,32.524002,4718700
2012-12-21,32.234474,32.378843,32.130209,32.250515,5572500
2012-12-24,32.122177,32.226445,32.058015,32.122177,3332700
2012-12-26,32.162296,32.178337,31.889598,32.009907,4404200
2012-12-27,32.041984,32.122188,31.673041,31.961777,5483700
2012-12-28,31.857505,31.953750,31.624909,31.648970,5801000
2012-12-31,31.592825,32.041976,31.472519,31.985832,11873100
2013-01-02,32.627479,32.643521,32.386864,32.619457,9533500
2013-01-03,32.643520,32.667580,32.491128,32.659561,5279600
2013-01-04,32.763839,32.868106,32.723737,32.803944,4645900
2013-01-07,32.739761,32.948297,32.707679,32.908192,4133100
2013-01-08,32.900176,33.044546,32.892154,32.916218,5787300
2013-01-09,33.012455,33.277134,32.996414,33.277134,5665200
2013-01-10,33.405486,33.549855,33.245075,33.509750,5518800
2013-01-11,33.541807,33.589931,33.405460,33.501705,3854100
2013-01-14,33.485689,33.589957,33.397463,33.533813,4643600
2013-01-15,33.405467,33.525773,33.381404,33.493690,5747600
2013-01-16,33.461614,33.525776,33.373388,33.421509,3812000
2013-01-17,33.605983,33.814515,33.517756,33.718269,4360900
2013-01-18,33.734306,33.838570,33.613997,33.830551,6024400
2013-01-22,33.774422,33.934833,33.662136,33.926811,7608900
2013-01-23,33.966900,34.031065,33.798470,33.886696,5544800
2013-01-24,34.039091,34.215543,33.966906,34.103256,8999800
2013-01-25,34.135346,34.383980,34.095241,34.367939,4046200
2013-01-28,34.424080,34.456163,34.231590,34.247631,5686600
2013-01-29,34.287732,34.672717,34.271691,34.616573,7230200
2013-01-30,34.648641,34.720826,34.472189,34.512291,5346400
2013-01-31,34.448137,34.536363,34.400012,34.416054,6007300
2013-02-01,34.560419,34.752913,34.448132,34.688747,5623600
2013-02-04,34.528334,34.552398,34.279700,34.303761,7593400
2013-02-05,34.472194,34.744891,34.472194,34.680729,8056200
2013-02-06,34.720842,34.744903,34.568450,34.672718,3968900
2013-02-07,34.704803,34.712822,34.359920,34.544392,6529300
2013-02-08,34.632603,34.801033,34.560418,34.801033,4192600
2013-02-11,34.801055,34.801055,34.656686,34.728870,2447900
2013-02-12,34.696767,34.793015,34.664687,34.688747,5133300
2013-02-13,34.736861,34.752903,34.560409,34.664677,4843300
2013-02-14,34.624576,34.801029,34.560414,34.736866,5172500
2013-02-15,34.752926,34.849172,34.680742,34.817089,8230000
2013-02-19,34.728869,35.041669,34.728869,35.033649,7245100
2013-02-20,35.009587,35.081772,34.793033,34.809074,6739600
2013-02-21,34.744916,34.752938,34.520342,34.648670,7447200
2013-02-22,34.760931,34.833116,34.624581,34.801033,6168100
2013-02-25,34.977491,35.073736,34.391993,34.416054,6078700
2013-02-26,34.560416,34.592499,34.255635,34.504272,6548800
2013-02-27,34.544393,34.993543,34.392004,34.881256,6849900
2013-02-28,34.889269,35.121865,34.833125,34.849167,4358800
2013-03-01,34.776997,35.121880,34.664710,35.113857,7491500
2013-03-04,35.049671,35.314347,34.977487,35.306328,4903500
2013-03-05,35.434658,35.675273,35.402575,35.611111,6582600
2013-03-06,35.715376,35.771519,35.611111,35.683296,5068400
2013-03-07,35.763497,35.819640,35.619127,35.659229,4437200
2013-03-08,35.779544,35.827665,35.562989,35.723400,4029300
2013-03-11,35.747453,35.907864,35.635166,35.907864,6748700
2013-03-12,35.955992,36.092340,35.947970,36.068279,4612400
2013-03-13,36.060268,36.108392,35.915898,36.076309,4098300
2013-03-14,36.140458,36.172538,35.996089,36.108376,3777700
2013-03-15,36.014941,36.119660,35.894114,36.031052,5778400
2013-03-18,35.773290,35.990782,35.652460,35.797455,4042100
2013-03-19,35.853843,35.934398,35.620244,35.821625,7023300
2013-03-20,35.950504,36.200214,35.950504,36.119663,4387000
2013-03-21,36.055234,36.119678,35.845800,35.918297,4420000
2013-03-22,36.039113,36.192162,35.998835,36.192162,6881400
2013-03-25,36.280775,36.329105,35.926343,36.087448,6813400
2013-03-26,36.151877,36.530470,36.151877,36.506306,4855800
2013-03-27,36.417704,36.715750,36.304931,36.691582,5264700
2013-03-28,36.796291,37.086280,36.699629,37.013783,7415700
2013-04-01,37.037969,37.142688,36.917142,37.110466,6364600
2013-04-02,37.376272,37.690426,37.368215,37.650150,8849300
2013-04-03,37.714599,37.754875,37.352113,37.424610,8472800
2013-04-04,37.480993,37.803203,37.440717,37.593765,9794600
2013-04-05,37.271569,37.392396,37.166850,37.384342,9969300
2013-04-08,37.392390,37.416557,37.070182,37.416557,7700600
2013-04-09,37.529319,37.714589,37.440711,37.537373,5937500
2013-04-10,37.714593,38.205963,37.682372,38.165688,9062100
2013-04-11,38.270408,38.673169,38.262354,38.536232,7660400
2013-04-12,38.439571,38.657063,38.391239,38.608730,5624200
2013-04-15,38.592614,38.665111,37.875699,37.907921,10745300
2013-04-16,38.205971,38.463739,38.036812,38.455685,8771800
2013-04-17,38.222075,38.391234,37.972362,38.278461,16487600
2013-04-18,38.238190,38.270408,37.674323,37.811260,10353400
2013-04-19,37.859594,38.375129,37.859594,38.342907,12796700
2013-04-22,38.504010,38.632894,38.294576,38.576508,4716400
2013-04-23,38.697331,38.971209,38.407342,38.818157,10824200
2013-04-24,38.761774,38.769831,38.117356,38.149578,12635900
2013-04-25,38.359029,38.407362,38.101262,38.302643,10833800
2013-04-26,38.173749,38.383187,38.077087,38.294579,6174900
2013-04-29,38.326789,38.552334,38.326789,38.415394,3950000
2013-04-30,38.310693,38.310693,37.932096,38.125423,8217900
2013-05-01,37.803215,38.085147,37.698496,37.722664,9250700
2013-05-02,38.012638,38.222076,37.924033,38.141521,9803300
2013-05-03,38.487900,38.592619,38.334852,38.399292,6232600
2013-05-06,38.407345,38.431510,38.141521,38.149578,10919000
2013-05-07,38.165697,38.310691,38.117364,38.270412,9847400
2013-05-08,38.238192,38.495959,38.238192,38.383186,20766200
2013-05-09,38.334845,38.592612,38.302624,38.431507,7140300
2013-05-10,38.479844,38.850384,38.431511,38.810108,6045100
2013-05-13,38.769823,39.140363,38.721491,39.132309,9155900
2013-05-14,39.148426,39.559245,39.148426,39.527023,6580500
2013-05-15,39.510913,39.962007,39.486748,39.736462,11796400
2013-05-16,39.655910,39.720353,39.293424,39.325645,7954100
2013-05-17,39.373969,39.583403,39.228974,39.551182,9246700
2013-05-20,39.575355,39.607574,39.245091,39.277309,8967600
2013-05-21,39.382028,39.760625,39.301477,39.704239,8319100
2013-05-22,39.921731,40.598370,39.518969,39.704239,20132000
2013-05-23,39.373965,39.817002,39.253135,39.688118,6668500
2013-05-24,39.535080,39.631742,39.261202,39.567299,5906800
2013-05-28,39.889511,40.324494,39.808957,39.970062,9923800
2013-05-29,39.752574,39.752574,39.132324,39.341759,15882100
2013-05-30,39.390085,39.760624,39.349806,39.623684,9719600
2013-05-31,39.446474,39.631744,38.745666,38.753723,13329700
2013-06-03,38.971215,39.019544,38.616782,38.963158,12698200
2013-06-04,38.963161,39.132323,38.504013,38.721504,13141400
2013-06-05,38.665135,38.914848,38.085157,38.157654,12852100
2013-06-06,38.149577,38.713444,37.988472,38.713444,16861800
2013-06-07,38.906773,39.277313,38.898720,39.067879,7663500
2013-06-10,39.245093,39.285369,38.995380,39.124264,5663700
