Date,Open,High,Low,Close,Volume
2003-09-12,4.130226,4.158884,4.123062,4.158884,19600
2003-09-15,4.151720,4.173213,4.119481,4.173213,29700
2003-09-16,4.166049,4.191124,4.155302,4.173213,25900
2003-09-17,4.162467,4.198288,4.140974,4.173213,28300
2003-09-18,4.219781,4.252021,4.191124,4.252021,23500
2003-09-19,4.209033,4.241272,4.191122,4.226943,28800
2003-09-22,4.226944,4.262766,4.180376,4.234108,13500
2003-09-23,4.219781,4.226945,4.162466,4.162466,19000
2003-09-24,4.230527,4.230527,4.201869,4.209033,26800
2003-09-25,4.209035,4.241274,4.176795,4.191124,51000
2003-09-26,4.180377,4.209035,4.151720,4.173213,18800
2003-09-29,4.155300,4.230526,4.155300,4.226943,35900
2003-09-30,4.205452,4.216199,4.148138,4.212616,13300
2003-10-01,4.216198,4.262766,4.191123,4.259184,22700
2003-10-02,4.262766,4.298588,4.244855,4.262766,20100
2003-10-03,4.266347,4.309333,4.266347,4.266347,73300
2003-10-06,4.316499,4.334410,4.266349,4.334410,36700
2003-10-07,4.316499,4.363067,4.316499,4.352320,41300
2003-10-08,4.395307,4.395307,4.345157,4.345157,71800
2003-10-09,4.441873,4.449037,4.337990,4.398887,52500
2003-10-10,4.423965,4.441875,4.391725,4.441875,17500
2003-10-13,4.459784,4.488441,4.406051,4.484859,125300
2003-10-14,4.413217,4.477696,4.409635,4.477696,84500
2003-10-15,4.495605,4.495605,4.456202,4.456202,147500
2003-10-16,4.477697,4.477697,4.413218,4.445457,51500
2003-10-17,4.459785,4.492024,4.449039,4.459785,169300
2003-10-20,4.466950,4.484860,4.434710,4.477696,76300
2003-10-21,4.509935,4.545756,4.502770,4.542174,107700
2003-10-22,4.535010,4.563667,4.531428,4.563667,194700
2003-10-23,4.449038,4.492023,4.449038,4.492023,189800
2003-10-24,4.477696,4.495607,4.427546,4.477696,54800
2003-10-27,4.477697,4.506354,4.477697,4.506354,86800
2003-10-28,4.481278,4.524263,4.452620,4.524263,169800
2003-10-29,4.499188,4.527846,4.499188,4.524263,117300
2003-10-30,4.535010,4.560085,4.524264,4.560085,91200
2003-10-31,4.531428,4.556504,4.492025,4.549339,55300
2003-11-03,4.531428,4.545756,4.513517,4.542174,163800
2003-11-04,4.502769,4.513516,4.481277,4.484859,112300
2003-11-05,4.477695,4.509935,4.459785,4.509935,58600
2003-11-06,4.488443,4.513519,4.459786,4.495608,71200
2003-11-07,4.513517,4.520681,4.495606,4.520681,40100
2003-11-10,4.527846,4.560085,4.513517,4.524263,56000
2003-11-11,4.499189,4.520681,4.477695,4.509935,73300
2003-11-12,4.531428,4.567250,4.513518,4.549339,183200
2003-11-13,4.574414,4.574414,4.531428,4.574414,54700
2003-11-14,4.524264,4.556504,4.517100,4.527846,112600
2003-11-17,4.434710,4.474113,4.395306,4.449039,80900
2003-11-18,4.477697,4.520683,4.452622,4.506354,81900
2003-11-19,4.506353,4.549339,4.506353,4.545756,97400
2003-11-20,4.542175,4.560085,4.509935,4.527846,46100
2003-11-21,4.492026,4.527847,4.481279,4.495608,25900
2003-11-24,4.499189,4.509936,4.477696,4.499189,71600
2003-11-25,4.499189,4.538593,4.495607,4.538593,238100
2003-11-26,4.517100,4.563668,4.517100,4.549339,42400
2003-11-28,4.542174,4.549339,4.495606,4.545756,65500
2003-12-01,4.545756,4.577996,4.481278,4.563667,325900
2003-12-02,4.563667,4.606653,4.524263,4.592324,80600
2003-12-03,4.642474,4.689042,4.642474,4.674714,787400
2003-12-04,4.696208,4.706955,4.660387,4.692626,137000
2003-12-05,4.660386,4.692626,4.638893,4.678297,107500
2003-12-08,4.692625,4.735611,4.692625,4.735611,85400
2003-12-09,4.714118,4.735611,4.689043,4.735611,118600
2003-12-10,4.710537,4.714119,4.660387,4.692626,164100
2003-12-11,4.646058,4.692626,4.567250,4.692626,71200
2003-12-12,4.696207,4.724864,4.663968,4.721282,36000
2003-12-15,4.767851,4.789344,4.735612,4.739193,59600
2003-12-16,4.808673,4.852554,4.790389,4.852554,31200
2003-12-17,4.837926,4.841583,4.797702,4.830613,42200
2003-12-18,4.794045,4.845240,4.794045,4.819643,49200
2003-12-19,4.790388,4.819643,4.772104,4.819643,44400
2003-12-22,4.830982,4.853663,4.808301,4.846102,151500
2003-12-23,4.846101,4.861222,4.812080,4.853662,73900
2003-12-24,4.906586,4.914146,4.880125,4.914146,25400
2003-12-26,4.914145,4.933046,4.868784,4.933046,44100
2003-12-29,4.933045,4.974626,4.921705,4.967066,76900
2003-12-30,4.967067,5.008648,4.963286,5.004868,115800
2003-12-31,5.008648,5.050229,4.989747,5.050229,114200
2004-01-02,5.057790,5.088031,5.050230,5.080471,118600
2004-01-05,5.110709,5.140950,5.103149,5.133389,168600
2004-01-06,5.174971,5.178751,5.140950,5.171191,645000
2004-01-07,5.140951,5.156071,5.106930,5.114490,150700
2004-01-08,5.114491,5.190094,5.114491,5.190094,109000
2004-01-09,5.171193,5.220334,5.144732,5.148512,123200
2004-01-12,5.171194,5.216556,5.140954,5.205215,105000
2004-01-13,5.190093,5.190093,5.152292,5.167413,105800
2004-01-14,5.178753,5.212774,5.156073,5.208994,58800
2004-01-15,5.144732,5.159852,5.103151,5.140952,170800
2004-01-16,5.080470,5.095590,5.038888,5.065349,565900
2004-01-20,5.103150,5.137171,5.069129,5.118270,111000
2004-01-21,5.118271,5.178753,5.118271,5.174973,61700
2004-01-22,5.205214,5.239235,5.144732,5.227895,196600
2004-01-23,5.212774,5.235455,5.178753,5.193873,83600
2004-01-26,5.216554,5.220335,5.156073,5.208994,85000
2004-01-27,5.178753,5.193874,5.156073,5.190094,86800
2004-01-28,5.137171,5.159851,5.031328,5.042668,131100
2004-01-29,5.038889,5.038889,4.944386,4.993527,286200
2004-01-30,4.951946,5.027548,4.951946,5.012428,107800
2004-02-02,5.012429,5.012429,4.951947,5.001088,73500
2004-02-03,4.974628,5.016209,4.970847,5.016209,88400
2004-02-04,4.982186,4.989746,4.948165,4.959506,135800
2004-02-05,5.004868,5.008648,4.978407,4.997308,38000
2004-02-06,5.027550,5.103152,5.027550,5.095592,156600
2004-02-09,5.125833,5.156074,5.125833,5.156074,73200
2004-02-10,5.186313,5.208994,5.182533,5.208994,137000
2004-02-11,5.201435,5.288377,5.178754,5.250576,77900
2004-02-12,5.288377,5.307278,5.243016,5.292157,104100
2004-02-13,5.326178,5.363979,5.292157,5.311058,119700
2004-02-17,5.371539,5.405560,5.329958,5.397999,128300
2004-02-18,5.405561,5.413121,5.367759,5.382880,85800
2004-02-19,5.375320,5.390440,5.337519,5.386660,108200
2004-02-20,5.311057,5.326178,5.152293,5.227895,131000
2004-02-23,5.227894,5.246795,5.178753,5.220334,56300
2004-02-24,5.193873,5.277035,5.167412,5.269475,74200
2004-02-25,5.277037,5.292157,5.231676,5.231676,134800
2004-02-26,5.231674,5.254355,5.216554,5.220334,80100
2004-02-27,5.246796,5.292157,5.201435,5.273257,129800
2004-03-01,5.284597,5.337519,5.280817,5.337519,163700
2004-03-02,5.311055,5.337516,5.280814,5.299715,255400
2004-03-03,5.186313,5.193873,5.080470,5.193873,267300
2004-03-04,5.186312,5.212773,5.156071,5.197652,148200
2004-03-05,5.273256,5.311057,5.273256,5.288376,150500
2004-03-08,5.280817,5.299718,5.254356,5.273257,132400
2004-03-09,5.303495,5.322395,5.273254,5.280814,179300
2004-03-10,5.208994,5.224115,5.148513,5.159853,145600
2004-03-11,5.065350,5.140953,5.012429,5.046450,195400
2004-03-12,5.042669,5.110712,5.016209,5.110712,130600
2004-03-15,5.103152,5.106932,5.008649,5.035110,158800
2004-03-16,5.110711,5.156073,5.091811,5.106931,64100
2004-03-17,5.144732,5.239234,5.129611,5.235455,71800
2004-03-18,5.216555,5.273257,5.186314,5.273257,96700
2004-03-19,5.246797,5.246797,5.190095,5.205215,84900
2004-03-22,5.227896,5.239236,5.144733,5.224116,111000
2004-03-23,5.208995,5.224116,5.178754,5.205215,95700
2004-03-24,5.167413,5.193873,5.140952,5.148512,92400
2004-03-25,5.152291,5.208993,5.103150,5.197652,1235300
2004-03-26,5.220333,5.254354,5.186312,5.246794,205300
2004-03-29,5.216555,5.254356,5.216555,5.250576,254600
2004-03-30,5.243015,5.292157,5.243015,5.284596,94700
2004-03-31,5.292157,5.345079,5.284597,5.318618,86900
2004-04-01,5.386659,5.439580,5.360198,5.428240,309400
2004-04-02,5.341299,5.363979,5.311058,5.337519,168000
2004-04-05,5.322397,5.348857,5.284595,5.345078,143000
2004-04-06,5.397999,5.401779,5.382879,5.397999,178600
2004-04-07,5.416899,5.450920,5.405559,5.416899,121300
2004-04-08,5.371539,5.386660,5.345079,5.382880,111200
2004-04-12,5.450921,5.450921,5.416900,5.447141,128800
2004-04-13,5.326175,5.352636,5.091809,5.280814,163200
2004-04-14,5.171193,5.174973,5.106931,5.129611,144000
2004-04-15,5.133392,5.205215,5.133392,5.186314,79900
2004-04-16,5.178752,5.231674,5.144731,5.216554,99200
2004-04-19,5.216553,5.250574,5.216553,5.246794,59000
2004-04-20,5.216554,5.462261,5.163632,5.163632,136400
2004-04-21,5.122050,5.186312,5.106930,5.114490,76300
2004-04-22,5.118270,5.178752,5.103150,5.178752,75400
2004-04-23,5.174974,5.178754,5.110712,5.152293,73700
2004-04-26,5.129609,5.178751,5.099368,5.133389,174100
2004-04-27,5.084249,5.148511,5.084249,5.118270,185600
2004-04-28,5.072910,5.106931,4.974627,4.989747,1880300
2004-04-29,4.944387,4.993529,4.895246,4.936827,389300
2004-04-30,4.948164,4.951944,4.906583,4.917923,230200
2004-05-03,4.902806,4.940607,4.895246,4.936827,109600
2004-05-04,4.982186,5.035107,4.963285,5.023767,66200
2004-05-05,5.065350,5.091811,5.054010,5.057790,54900
2004-05-06,5.008647,5.016207,4.914144,4.963285,180300
2004-05-07,4.891464,4.895244,4.766720,4.766720,157300
2004-05-10,4.657097,4.657097,4.539914,4.573935,690600
2004-05-11,4.725140,4.725140,4.649538,4.683559,104200
2004-05-12,4.744040,4.762940,4.683558,4.732699,384200
2004-05-13,4.698679,4.698679,4.649538,4.683559,78800
2004-05-14,4.668437,4.694898,4.664657,4.694898,114100
2004-05-17,4.649537,4.679778,4.615516,4.630637,100700
2004-05-18,4.653317,4.710018,4.638196,4.710018,72300
2004-05-19,4.762940,4.838542,4.762940,4.785621,75100
2004-05-20,4.800741,4.800741,4.728919,4.728919,114900
2004-05-21,4.819643,4.838543,4.781841,4.819643,65500
2004-05-24,4.842325,4.849885,4.789403,4.800743,147400
2004-05-25,4.872563,4.906584,4.838542,4.883904,50700
2004-05-26,4.929266,4.940607,4.891465,4.914146,67700
2004-05-27,5.008648,5.027549,4.989748,5.019989,107300
2004-05-28,5.019988,5.019988,4.967067,4.989747,13700
2004-06-01,4.982185,5.008646,4.917924,4.985965,28400
2004-06-02,4.951946,4.967066,4.914145,4.940605,107700
2004-06-03,4.891464,4.906584,4.808301,4.857443,38500
2004-06-04,4.857444,4.929266,4.857444,4.914146,18000
2004-06-07,4.944385,5.076689,4.940605,5.054008,191500
2004-06-08,5.019988,5.019988,4.967067,5.004868,79900
2004-06-09,4.876344,4.914146,4.857444,4.891465,70700
2004-06-10,4.902803,4.959505,4.902803,4.917923,45600
2004-06-14,4.857443,4.891464,4.834762,4.857443,81100
2004-06-15,4.830983,4.959507,4.830983,4.921706,43000
2004-06-16,4.895244,4.910365,4.857443,4.895244,1152000
2004-06-17,4.895245,4.933046,4.861224,4.906585,27900
2004-06-18,4.925484,4.985965,4.917924,4.985965,20300
2004-06-21,4.985967,5.019988,4.959506,4.989747,43300
2004-06-22,4.967067,4.989747,4.914145,4.944386,16900
2004-06-23,4.978407,5.001087,4.951946,4.993527,18600
2004-06-24,5.027548,5.084250,5.027548,5.065349,52600
2004-06-25,5.054010,5.065350,5.019989,5.046450,29400
2004-06-28,5.084252,5.084252,5.027550,5.027550,57000
2004-06-29,5.004869,5.008649,4.936827,4.978408,44800
2004-06-30,5.027547,5.084248,4.970845,5.072908,39300
2004-07-01,5.065351,5.065351,5.008650,5.027550,29100
2004-07-02,5.095589,5.152291,5.088029,5.114490,38300
2004-07-06,5.159853,5.197654,5.140953,5.186314,169500
2004-07-07,5.224115,5.273257,5.224115,5.273257,65200
2004-07-08,5.269477,5.277038,5.220336,5.239236,131700
2004-07-09,5.277034,5.280814,5.220332,5.280814,44900
2004-07-12,5.277037,5.307278,5.235456,5.292157,42600
2004-07-13,5.284596,5.288376,5.212774,5.288376,55000
2004-07-14,5.193873,5.220334,5.152292,5.201434,57300
2004-07-15,5.208994,5.208994,5.148512,5.167413,39400
2004-07-16,5.235457,5.288378,5.224116,5.239236,26200
2004-07-19,5.273254,5.311056,5.235454,5.246794,22300
2004-07-20,5.235456,5.235456,5.182535,5.224116,33600
2004-07-21,5.193875,5.193875,5.088032,5.088032,62300
2004-07-22,5.069131,5.095591,5.050230,5.076691,39800
2004-07-23,4.982187,5.038888,4.963286,4.974627,73900
2004-07-26,4.997306,5.057788,4.982185,4.985965,70700
2004-07-27,4.993527,4.993527,4.925485,4.955726,22700
2004-07-28,4.933047,5.004869,4.914146,4.978408,55900
2004-07-29,4.963287,5.001088,4.925486,4.982188,65500
2004-07-30,5.042669,5.076690,5.004868,5.004868,30600
2004-08-02,5.012428,5.088030,5.012428,5.065349,36300
2004-08-03,5.080472,5.103152,5.069131,5.091812,63800
2004-08-04,5.054008,5.106930,5.050228,5.069129,47300
2004-08-05,5.046449,5.072909,5.027548,5.065349,15300
2004-08-06,5.054008,5.091810,4.951946,5.054008,37100
2004-08-09,5.065348,5.118270,5.065348,5.099369,76300
2004-08-10,5.084251,5.099372,5.065351,5.076691,35300
2004-08-11,5.072911,5.088031,5.061570,5.080471,42800
2004-08-12,5.046449,5.069129,5.023768,5.038888,34700
2004-08-13,5.027547,5.072908,5.027547,5.072908,60300
2004-08-16,5.072910,5.103151,5.065350,5.103151,21100
2004-08-17,5.118272,5.118272,5.065351,5.076691,23800
2004-08-18,5.057788,5.099369,5.042668,5.099369,11600
2004-08-19,5.103152,5.159853,5.095591,5.152293,39200
2004-08-20,5.163632,5.182532,5.144731,5.182532,26400
2004-08-23,5.205214,5.212774,5.148512,5.167413,38700
2004-08-24,5.122052,5.122052,5.057791,5.076691,62700
2004-08-25,5.054009,5.103151,5.054009,5.061570,21400
2004-08-26,5.065348,5.084248,5.050227,5.072908,35300
2004-08-27,5.152293,5.152293,5.099371,5.125832,48400
2004-08-30,5.065349,5.103150,5.054008,5.054008,37200
2004-08-31,5.065349,5.156072,5.065349,5.118270,28700
2004-09-01,5.178751,5.182531,5.140950,5.171191,51800
2004-09-02,5.125830,5.171191,5.118270,5.171191,34600
2004-09-03,5.072908,5.099369,5.054007,5.072908,32400
2004-09-07,5.088031,5.140953,5.084251,5.125832,120200
2004-09-08,5.084249,5.140950,5.057788,5.122050,71100
2004-09-09,5.076692,5.095592,5.054011,5.095592,27900
2004-09-10,5.114491,5.182533,5.114491,5.167413,112800
2004-09-13,5.178752,5.193873,5.163632,5.182532,39600
2004-09-14,5.216553,5.254354,5.216553,5.246794,66300
2004-09-15,5.216554,5.220334,5.174973,5.193873,50600
2004-09-16,5.208994,5.235455,5.178753,5.201434,85000
2004-09-17,5.201434,5.227895,5.197654,5.227895,39700
2004-09-20,5.205214,5.239234,5.201433,5.235455,41800
2004-09-21,5.254356,5.280817,5.235456,5.273257,69500
2004-09-22,5.254355,5.292156,5.254355,5.269475,84600
2004-09-23,5.307276,5.348858,5.307276,5.326177,70400
2004-09-24,5.345077,5.348856,5.322396,5.348856,55400
2004-09-27,5.314838,5.345079,5.311058,5.311058,46700
2004-09-28,5.348857,5.394219,5.348857,5.394219,73100
2004-09-29,5.428240,5.432020,5.386659,5.428240,106600
2004-09-30,5.405559,5.507622,5.405559,5.488722,290000
2004-10-01,5.500063,5.534084,5.473602,5.518964,164300
2004-10-04,5.545422,5.545422,5.518962,5.537862,281600
2004-10-05,5.537864,5.556764,5.518963,5.530303,90400
2004-10-06,5.518964,5.549205,5.488724,5.549205,94300
2004-10-07,5.534086,5.571887,5.522746,5.552987,84900
2004-10-08,5.583227,5.613468,5.560546,5.609688,124600
2004-10-11,5.617246,5.628587,5.602126,5.628587,92400
2004-10-12,5.594565,5.632365,5.575664,5.624805,156600
2004-10-13,5.560543,5.560543,5.488721,5.541642,303800
2004-10-14,5.556767,5.590788,5.537866,5.552987,415200
2004-10-15,5.613466,5.621026,5.583225,5.605906,61700
2004-10-18,5.598346,5.598346,5.518963,5.556764,128600
2004-10-19,5.564323,5.602124,5.537862,5.537862,104000
2004-10-20,5.613467,5.613467,5.556765,5.568106,112400
2004-10-21,5.624806,5.655046,5.605905,5.655046,107600
2004-10-22,5.651268,5.673949,5.594566,5.643708,169800
2004-10-25,5.636147,5.689068,5.632366,5.673948,338700
2004-10-26,5.715529,5.738210,5.685288,5.711749,193300
2004-10-27,5.741991,5.798693,5.730651,5.772232,269200
2004-10-28,5.821372,5.840273,5.787352,5.802472,204500
2004-10-29,5.810031,5.851613,5.802471,5.847833,108900
2004-11-01,5.855393,5.904534,5.855393,5.889414,342400
2004-11-02,5.889413,5.889413,5.851611,5.859172,190300
2004-11-03,5.957458,6.002819,5.953678,6.002819,201600
2004-11-04,6.006598,6.067079,5.972577,6.040618,299500
2004-11-05,6.048181,6.070861,6.029280,6.067081,313500
2004-11-08,6.010377,6.033058,5.976357,6.010377,168700
2004-11-09,5.987697,6.002818,5.957456,5.987697,124500
2004-11-10,6.010378,6.044399,5.983917,6.040618,125100
2004-11-11,6.067081,6.127562,6.051960,6.116222,181900
2004-11-12,6.112442,6.165363,6.112442,6.165363,212300
2004-11-15,6.203163,6.206943,6.180483,6.188043,311500
2004-11-16,6.161582,6.180483,6.142682,6.161582,216800
2004-11-17,6.237184,6.297666,6.218284,6.271205,243700
2004-11-18,6.256085,6.267425,6.210724,6.248525,296600
2004-11-19,6.248525,6.297666,6.225844,6.244745,286500
2004-11-22,6.203164,6.222064,6.142682,6.214504,242400
2004-11-23,6.312786,6.316565,6.263644,6.305225,200300
2004-11-24,6.361930,6.365710,6.327909,6.358150,278100
2004-11-26,6.411068,6.426189,6.399729,6.422409,213900
2004-11-29,6.414849,6.433750,6.380828,6.411068,921100
2004-11-30,6.327907,6.354368,6.259865,6.286326,618400
2004-12-01,6.252307,6.305228,6.237186,6.297668,272300
2004-12-02,6.358147,6.380827,6.301445,6.331686,264600
2004-12-03,6.331686,6.380827,6.301445,6.380827,188400
2004-12-06,6.343028,6.343028,6.301446,6.312787,245300
2004-12-07,6.293885,6.309006,6.222062,6.256083,561200
2004-12-08,6.029279,6.074640,5.987698,6.048180,623400
2004-12-09,5.972577,6.048179,5.957456,6.040618,598800
2004-12-10,6.006599,6.029279,5.972577,6.021719,122300
2004-12-13,6.025499,6.142683,6.025499,6.123783,498200
2004-12-14,6.176703,6.180483,6.123782,6.161582,226900
2004-12-15,6.169145,6.259867,6.169145,6.233407,228100
2004-12-16,6.225844,6.225844,6.169142,6.180483,182700
2004-12-17,6.237184,6.274985,6.172922,6.267425,284100
2004-12-20,6.301446,6.312786,6.259864,6.267425,303900
2004-12-21,6.361927,6.361927,6.297665,6.331686,532200
2004-12-22,6.384608,6.392168,6.339247,6.384608,322700
2004-12-23,6.425699,6.425699,6.363085,6.386565,887800
2004-12-27,6.476572,6.535272,6.457005,6.507878,610500
2004-12-28,6.535271,6.574404,6.523531,6.554837,373100
2004-12-29,6.476573,6.476573,6.413960,6.445266,887000
2004-12-30,6.503965,6.515705,6.468745,6.496139,371700
2004-12-31,6.519618,6.550925,6.484398,6.535272,675000
2005-01-03,6.503967,6.519620,6.445266,6.445266,449800
2005-01-04,6.488313,6.492226,6.308300,6.331779,932300
2005-01-05,6.339606,6.386565,6.339606,6.355258,1151600
2005-01-06,6.378739,6.378739,6.312212,6.366999,140900
2005-01-07,6.445265,6.445265,6.320039,6.359172,258200
2005-01-10,6.410045,6.441352,6.386565,6.390479,249500
2005-01-11,6.417871,6.429612,6.370912,6.398305,433900
2005-01-12,6.441352,6.511792,6.410045,6.507878,618300
2005-01-13,6.484398,6.484398,6.402218,6.402218,506600
2005-01-14,6.394395,6.457008,6.386568,6.453094,1404900
2005-01-18,6.339607,6.382653,6.308300,6.382653,726200
2005-01-19,6.378738,6.413958,6.327865,6.351345,524100
2005-01-20,6.312213,6.367000,6.312213,6.327867,456300
2005-01-21,6.398305,6.453091,6.378737,6.425698,91900
2005-01-24,6.476572,6.476572,6.378739,6.460919,134200
2005-01-25,6.476573,6.492227,6.425700,6.457006,193400
2005-01-26,6.550926,6.570493,6.507879,6.562666,464600
2005-01-27,6.633105,6.652671,6.586145,6.652671,318900
2005-01-28,6.554840,6.601800,6.527446,6.570493,302500
2005-01-31,6.597887,6.625280,6.570493,6.586146,561200
2005-02-01,6.601799,6.648758,6.570492,6.648758,356500
2005-02-02,6.691808,6.738767,6.664414,6.734854,655400
2005-02-03,6.652672,6.660499,6.613538,6.648758,271600
2005-02-04,6.672239,6.723113,6.672239,6.719199,416300
2005-02-07,6.734852,6.754419,6.680066,6.703546,427700
2005-02-08,6.656586,6.691806,6.629193,6.680066,145700
2005-02-09,6.640932,6.676153,6.617453,6.656586,356700
2005-02-10,6.773986,6.836599,6.738765,6.836599,309600
2005-02-11,6.813118,6.899211,6.793552,6.867905,309200
2005-02-14,6.848339,6.875732,6.824859,6.824859,468600
2005-02-15,6.789640,6.848340,6.770073,6.848340,248000
2005-02-16,6.801378,6.848338,6.742678,6.844425,298900
2005-02-17,6.844425,6.903125,6.824858,6.844425,162400
2005-02-18,6.879645,6.903125,6.848338,6.867905,294400
2005-02-22,6.863990,6.922690,6.860077,6.903123,303500
2005-02-23,6.848339,6.856166,6.789639,6.840512,372400
2005-02-24,6.785726,6.785726,6.699633,6.773986,239600
2005-02-25,6.817033,6.860080,6.789640,6.852253,229300
2005-02-28,6.950084,6.969650,6.899210,6.942257,340300
2005-03-01,6.922690,6.942256,6.903123,6.903123,361700
2005-03-02,6.903127,6.938347,6.867907,6.899213,234900
2005-03-03,6.934432,6.961826,6.907039,6.950086,235000
2005-03-04,7.024437,7.098790,7.004870,7.059658,572200
2005-03-07,7.079226,7.094879,7.071399,7.075313,678800
2005-03-08,7.157493,7.157493,7.110533,7.130099,321300
2005-03-09,7.090966,7.126185,7.055746,7.079226,286600
2005-03-10,7.055748,7.059661,6.985307,7.044007,300100
2005-03-11,7.028351,7.067485,6.993132,7.004871,256200
2005-03-14,7.040091,7.055744,7.004870,7.040091,225100
2005-03-15,7.040092,7.055746,7.004872,7.016612,205600
2005-03-16,7.047917,7.087051,7.036177,7.059658,290000
2005-03-17,7.063571,7.075311,7.032264,7.071398,370200
2005-03-18,7.087052,7.098792,7.063572,7.098792,389600
2005-03-21,7.083139,7.083139,6.993133,7.028352,356400
2005-03-22,6.973564,7.051831,6.867904,6.907038,344700
2005-03-23,6.711372,6.770072,6.652672,6.695719,1065300
2005-03-24,6.672238,6.723112,6.613538,6.625278,554100
2005-03-28,6.703545,6.703545,6.652672,6.672238,182400
2005-03-29,6.621366,6.664413,6.554839,6.574406,459000
2005-03-30,6.621365,6.664412,6.613538,6.652671,132100
2005-03-31,6.680064,6.711371,6.633105,6.637017,130700
2005-04-01,6.711372,6.742679,6.644846,6.683979,197300
2005-04-04,6.621366,6.652672,6.593972,6.640932,167400
2005-04-05,6.672240,6.723114,6.637020,6.691807,278100
2005-04-06,6.640933,6.683980,6.601800,6.617453,172000
2005-04-07,6.711372,6.711372,6.640931,6.664412,178600
2005-04-08,6.734852,6.777899,6.691806,6.723113,197300
2005-04-11,6.723111,6.762245,6.699631,6.746591,186400
2005-04-12,6.742678,6.801378,6.691805,6.801378,321300
2005-04-13,6.773984,6.793551,6.711370,6.711370,271100
2005-04-14,6.637019,6.637019,6.511793,6.523533,400000
2005-04-15,6.437439,6.507878,6.390479,6.390479,466400
2005-04-18,6.370912,6.433525,6.351345,6.398305,285900
2005-04-19,6.476573,6.566580,6.460920,6.562666,209900
2005-04-20,6.550926,6.550926,6.476572,6.488313,669700
2005-04-21,6.593973,6.621367,6.562667,6.617453,508300
2005-04-22,6.593972,6.652672,6.593972,6.625278,234700
2005-04-25,6.633105,6.652671,6.601798,6.652671,92000
2005-04-26,6.625278,6.625278,6.527445,6.527445,341900
2005-04-27,6.550926,6.582233,6.527446,6.574406,329200
2005-04-28,6.593973,6.601800,6.515706,6.531360,144100
2005-04-29,6.574407,6.613540,6.547013,6.590060,154900
2005-05-02,6.609626,6.633106,6.574406,6.574406,185300
2005-05-03,6.515707,6.554840,6.488313,6.511793,218600
2005-05-04,6.468745,6.550925,6.445264,6.527445,338600
2005-05-05,6.547013,6.554839,6.480486,6.503966,259800
2005-05-06,6.527446,6.566580,6.496140,6.523533,167900
2005-05-09,6.496137,6.570491,6.496137,6.554837,130100
2005-05-10,6.500052,6.570492,6.500052,6.539185,99900
2005-05-11,6.543098,6.590059,6.531359,6.550925,121400
2005-05-12,6.554838,6.554838,6.472658,6.480484,312000
2005-05-13,6.453091,6.503965,6.378738,6.398305,125900
2005-05-16,6.351345,6.382652,6.320038,6.339605,406000
2005-05-17,6.339606,6.378739,6.308299,6.370913,156700
2005-05-18,6.421783,6.515703,6.390477,6.476570,385500
2005-05-19,6.519620,6.550927,6.484400,6.531360,93100
2005-05-20,6.449179,6.492226,6.449179,6.468746,143500
2005-05-23,6.578318,6.605711,6.539184,6.605711,333300
2005-05-24,6.640933,6.652673,6.582233,6.617453,135500
2005-05-25,6.574406,6.593973,6.554839,6.574406,83100
2005-05-26,6.574405,6.621366,6.574405,6.609625,121200
2005-05-27,6.593972,6.656585,6.593972,6.644845,143900
2005-05-31,6.590057,6.590057,6.547010,6.554837,231800
2005-06-01,6.550925,6.640932,6.550925,6.609625,169000
2005-06-02,6.652673,6.711372,6.652673,6.703546,304400
2005-06-03,6.750505,6.750505,6.680065,6.715285,110800
2005-06-06,6.719199,6.817032,6.719199,6.801378,142000
2005-06-07,6.813119,6.875732,6.813119,6.840512,305900
2005-06-08,6.852252,6.903125,6.824858,6.844425,114900
2005-06-09,6.867906,6.883560,6.836600,6.848340,92400
2005-06-10,6.875733,6.875733,6.793554,6.832686,80500
2005-06-13,6.844425,6.852252,6.813118,6.844425,214900
2005-06-14,6.871820,6.879647,6.840513,6.848340,100000
2005-06-15,6.926608,6.950088,6.887474,6.930521,183400
2005-06-16,6.965740,7.024440,6.954000,6.997046,405700
2005-06-17,7.122273,7.153580,7.102706,7.130099,286500
2005-06-20,7.118360,7.118360,7.051833,7.102706,289600
2005-06-21,7.098792,7.141839,7.055746,7.141839,156300
2005-06-22,7.102705,7.102705,7.067485,7.098792,172300
2005-06-23,7.040092,7.040092,6.934432,6.965739,317300
2005-06-24,6.973566,6.973566,6.907040,6.910953,93100
2005-06-27,6.926607,6.950087,6.899213,6.914867,136700
2005-06-28,6.985306,7.000959,6.950086,6.989220,110100
2005-06-29,6.918779,6.930518,6.856165,6.895299,231500
2005-06-30,6.934432,6.942259,6.871819,6.918779,133600
2005-07-01,6.895300,6.895300,6.832686,6.848340,88000
2005-07-05,6.809205,6.836598,6.734852,6.801378,231600
2005-07-06,6.770070,6.770070,6.711370,6.711370,203000
2005-07-07,6.617452,6.672238,6.605712,6.672238,223800
2005-07-08,6.687893,6.707459,6.637019,6.703546,164400
2005-07-11,6.742680,6.828773,6.742680,6.793553,154500
2005-07-12,6.863994,6.907040,6.828774,6.899213,139800
2005-07-13,6.852252,6.863992,6.828772,6.840512,144900
2005-07-14,6.907039,6.910952,6.848339,6.887473,101800
2005-07-15,6.813118,6.848338,6.805291,6.844425,86200
2005-07-18,6.863992,6.899211,6.848338,6.867905,116900
