Date,Open,High,Low,Close,Volume
1989-10-02,3.656847,3.687220,3.638624,3.681145,2649134
1989-10-03,3.705442,3.766187,3.693293,3.760112,6503678
1989-10-04,3.760112,3.766186,3.729739,3.741889,4924762
1989-10-05,3.741892,3.784413,3.729743,3.778339,4092230
1989-10-06,3.778339,3.790488,3.760115,3.790488,3528197
1989-10-09,3.778339,3.790488,3.772264,3.790488,1430520
1989-10-10,3.790488,3.790488,3.754041,3.778339,3369110
1989-10-11,3.766188,3.772262,3.729741,3.754039,2504510
1989-10-12,3.747965,3.747965,3.687220,3.711518,2844691
1989-10-13,3.717590,3.741888,3.413866,3.535355,8019715
1989-10-16,3.383494,3.644697,3.347047,3.632549,14779315
1989-10-17,3.632549,3.681145,3.547506,3.656847,7807810
1989-10-18,3.656846,3.723665,3.596101,3.693293,5227843
1989-10-19,3.717591,3.796559,3.711516,3.760112,6438283
1989-10-20,3.766190,3.778339,3.723669,3.778339,6547066
1989-10-23,3.772265,3.826935,3.766190,3.778339,4802774
1989-10-24,3.741892,3.802637,3.644700,3.784413,8535331
1989-10-25,3.772262,3.869454,3.772262,3.802634,4952429
1989-10-26,3.772262,3.796560,3.717592,3.729741,3780346
1989-10-27,3.693295,3.705444,3.644699,3.662922,3994138
1989-10-30,3.687219,3.705443,3.668995,3.687219,2388811
1989-10-31,3.705445,3.814786,3.705445,3.784413,4071480
1989-11-01,3.747966,3.790488,3.747966,3.778339,3587304
1989-11-02,3.747963,3.772261,3.717591,3.760112,4143163
1989-11-03,3.729742,3.760114,3.705444,3.705444,1999584
1989-11-06,3.681145,3.699368,3.662921,3.668996,3153432
1989-11-07,3.656847,3.717592,3.650772,3.699368,3778459
1989-11-08,3.717591,3.820858,3.711516,3.796560,4499693
1989-11-09,3.778336,3.875527,3.778336,3.808708,6157210
1989-11-10,3.839081,3.893752,3.839081,3.887677,3885355
1989-11-13,3.911976,3.924125,3.656847,3.699368,13022448
1989-11-14,3.723667,3.741890,3.668996,3.675071,11464910
1989-11-15,3.705442,3.717592,3.662921,3.717592,4526102
1989-11-16,3.735815,3.747964,3.693294,3.729741,3194304
1989-11-17,3.729740,3.735815,3.687219,3.717592,5262427
1989-11-20,3.711519,3.747966,3.705444,3.747966,2252362
1989-11-21,3.747963,3.772261,3.717591,3.741889,3260328
