Date,Open,High,Low,Close,Volume
2008-02-14,25.870937,25.870937,24.835351,24.940411,618600
2008-02-15,24.347574,24.820343,24.347574,24.790325,609800
2008-02-19,24.692770,25.158036,24.681514,24.809088,797600
2008-02-20,24.182480,25.244333,24.182480,25.225574,1045600
2008-02-21,25.195554,25.480717,24.621478,24.662752,872000
2008-02-22,24.704025,24.809087,24.283788,24.790325,770200
2008-02-25,24.471388,25.401914,24.471388,25.315617,2006600
2008-02-26,25.015451,25.814656,25.015451,25.574520,870600
2008-02-27,25.413187,25.825920,25.281860,25.533255,344600
2008-02-28,25.263097,25.368156,24.977934,25.131773,888200
2008-02-29,24.794085,24.835359,24.242522,24.366343,510800
2008-03-03,24.287542,24.437625,23.968610,24.313807,538600
2008-03-04,24.009892,24.381354,23.844797,24.250027,728200
2008-03-05,24.276290,24.516426,24.051162,24.328819,655400
2008-03-06,24.051160,24.565203,23.533367,23.559631,419800
2008-03-07,23.225696,23.878566,23.225696,23.563387,643400
2008-03-10,23.548376,23.615914,23.060599,23.128138,616600
2008-03-11,23.563387,24.126208,23.435814,24.088684,453000
2008-03-12,24.107438,24.460139,23.811019,23.867302,228000
2008-03-13,23.413297,24.407612,23.390784,24.385098,772400
2008-03-14,24.407616,24.876632,23.537120,23.792265,555000
2008-03-17,23.225692,23.822281,23.120631,23.484589,487200
2008-03-18,23.750991,24.580213,23.728479,24.550196,525200
2008-03-19,24.734042,24.850360,23.949848,23.949848,483800
2008-03-20,23.946101,24.640244,23.946101,24.580212,595600
2008-03-24,24.794081,25.379412,24.523927,25.229326,866400
2008-03-25,25.138102,25.382126,24.987934,25.307043,715600
2008-03-26,25.231956,25.231956,24.920357,25.156874,663000
2008-03-27,25.220696,25.220696,24.657566,24.657566,379000
2008-03-28,24.665069,24.770189,24.308422,24.323439,303000
2008-03-31,24.383505,24.826501,24.319685,24.567463,251400
2008-04-01,24.706364,25.464713,24.695102,25.427172,264000
2008-04-02,25.419660,25.768800,25.363346,25.644911,299400
2008-04-03,25.355847,25.716250,25.352092,25.562326,897400
2008-04-04,25.490998,25.798842,25.374616,25.494753,339200
2008-04-07,25.554815,25.757542,25.393385,25.442188,305000
2008-04-08,25.307038,25.475976,25.209428,25.367104,246600
2008-04-09,25.389624,25.498496,24.830249,24.864038,127400
2008-04-10,24.822748,25.250726,24.713876,25.104313,153600
2008-04-11,24.901581,24.901581,24.387255,24.417290,887000
2008-04-14,24.409784,24.601248,24.293404,24.323439,170400
2008-04-15,24.428557,24.597494,24.312177,24.567463,311800
2008-04-16,24.758924,25.385877,24.758924,25.340826,140800
2008-04-17,25.265740,25.265740,25.014206,25.198164,269000
2008-04-18,25.588611,25.712497,25.460966,25.532297,282000
2008-04-21,25.412164,25.453460,25.239471,25.355850,218000
2008-04-22,25.239459,25.239459,24.646296,24.927860,259200
2008-04-23,24.957898,25.055505,24.732644,24.901585,171800
2008-04-24,24.927867,25.427175,24.631285,25.269497,237400
2008-04-25,25.382123,25.547308,25.002948,25.442188,216400
2008-04-28,25.464730,25.727523,25.284527,25.614899,171400
2008-04-29,25.618634,25.626144,25.250724,25.427172,157000
2008-04-30,25.453454,25.701230,25.138100,25.216938,621400
