Date,Open,High,Low,Close,Volume
1987-04-15,14.973602,15.058922,14.547004,14.674983,590361
1987-04-16,14.760310,14.930950,14.760310,14.760310,331807
1987-04-20,14.845624,14.930944,14.333706,14.461685,564096
1987-04-21,14.461686,14.930945,14.120408,14.888286,497108
1987-04-22,14.888282,15.058920,14.632322,14.632322,543012
1987-04-23,14.589670,14.973609,14.589670,14.760310,240120
1987-04-24,14.674992,14.674992,14.248394,14.291053,431084
1987-04-27,14.035094,14.376372,13.779135,14.035094,798675
1987-04-28,14.035087,14.802964,13.992426,14.589664,363373
1987-04-29,14.674982,14.930942,14.419024,14.419024,377590
1987-04-30,14.461676,14.717635,14.461676,14.717635,547349
1987-05-01,14.845629,14.973608,14.291051,14.547010,291446
1987-05-04,14.504345,14.504345,13.864447,14.163066,142048
1987-05-05,14.248389,14.461688,14.205730,14.376369,206265
1987-05-06,14.376365,14.376365,13.565828,13.821788,449277
1987-05-07,13.907110,13.992430,13.608491,13.608491,287108
1987-05-08,13.651145,13.651145,12.968588,13.352527,461205
1987-05-11,13.352527,13.352527,12.968589,12.968589,448193
1987-05-12,12.968596,12.968596,12.669976,12.712636,581084
1987-05-13,12.627319,12.712639,12.414020,12.584660,565663
1987-05-14,12.584650,12.797949,12.584650,12.797949,305181
1987-05-15,12.797952,12.797952,12.499333,12.499333,204337
1987-05-18,12.584654,12.627313,12.200715,12.371354,299036
1987-05-19,12.797954,12.883274,12.541995,12.627315,544458
1987-05-20,12.627314,12.669973,12.328695,12.456675,425904
1987-05-21,12.541993,12.797952,12.371354,12.669972,420723
1987-05-22,12.797953,13.139232,12.755293,13.139232,362289
1987-05-26,13.139233,13.523171,13.139233,13.437853,501084
1987-05-27,13.395192,13.693811,13.224552,13.480512,542651
1987-05-28,13.395190,13.693808,13.267211,13.309870,324578
1987-05-29,13.651158,13.821798,13.565838,13.651158,370964
1987-06-01,13.821792,14.376369,13.693811,14.376369,308554
1987-06-02,14.376369,14.419030,13.907111,14.248390,381446
1987-06-03,14.248396,14.248396,13.608498,13.651158,1240964
1987-06-04,13.651160,13.864459,13.608500,13.779140,250000
1987-06-05,13.949772,14.077751,13.864452,14.077751,156988
1987-06-08,14.077746,14.291045,13.992426,14.163066,256265
1987-06-09,14.205723,14.205723,13.821784,13.907103,277229
1987-06-10,13.992437,14.248397,13.907117,13.992437,265181
1987-06-11,14.163071,14.205732,14.077751,14.077751,231084
1987-06-12,14.163066,14.461685,14.077747,14.461685,304940
1987-06-15,14.717648,14.973606,14.717648,14.973606,397952
1987-06-16,15.186900,15.272220,14.930941,15.144239,415783
1987-06-17,15.229566,15.229566,14.845627,14.973606,304096
1987-06-18,14.888281,15.186900,14.802962,15.144239,175060
1987-06-19,15.144243,15.229562,14.802965,15.101583,351928
1987-06-22,15.016261,15.144240,14.930941,15.016261,550964
1987-06-23,15.016267,15.101587,14.888288,14.973606,212048
1987-06-24,14.888283,14.973602,14.589663,14.674983,253133
1987-06-25,14.760303,14.802964,14.674983,14.674983,192289
1987-06-26,14.717642,14.717642,14.547002,14.632322,153976
1987-06-29,14.632328,14.802968,14.333709,14.376369,238313
1987-06-30,14.419022,14.419022,14.163062,14.205723,167952
1987-07-01,14.120412,14.163071,13.992431,14.077751,226024
1987-07-02,14.163071,14.205732,14.035092,14.077751,125904
1987-07-06,14.258681,14.387914,14.215603,14.258681,203494
1987-07-07,14.258680,14.387912,14.129446,14.129446,274096
1987-07-08,14.301755,14.430987,14.215600,14.430987,223012
1987-07-09,14.474067,14.603300,13.957137,14.129446,202651
1987-07-10,14.043278,14.129434,13.784814,13.957125,252289
1987-07-13,13.957133,13.957133,13.526356,13.612512,365904
1987-07-14,13.526351,13.698662,13.440196,13.655583,243614
1987-07-15,13.569437,13.784825,13.483282,13.698669,167952
1987-07-16,13.784829,13.827906,13.612518,13.784829,153494
1987-07-17,13.741751,13.870985,13.698674,13.784829,191566
1987-07-20,13.784816,14.129436,13.784816,14.086359,359759
1987-07-21,14.129433,14.344822,14.000201,14.215589,712289
1987-07-22,14.301749,14.387905,14.000206,14.301749,263373
1987-07-23,14.215589,14.301744,13.784814,14.215589,372651
1987-07-24,14.129438,14.430981,14.129438,14.387904,354337
1987-07-27,14.387913,14.732533,14.258680,14.732533,314096
1987-07-28,14.818677,15.421764,14.732521,15.292530,1145181
1987-07-29,15.292528,15.507915,15.120217,15.378683,682651
1987-07-30,15.551005,15.938703,15.507926,15.809469,863855
1987-07-31,15.852550,15.852550,15.507929,15.766395,336506
1987-08-03,15.507923,15.680234,15.335614,15.507923,411928
1987-08-04,15.421764,15.594073,15.077143,15.292530,316265
1987-08-05,15.292531,16.067927,15.249454,15.981771,1349398
1987-08-06,16.197167,16.369478,16.154090,16.326401,565904
1987-08-07,16.240246,16.541789,16.240246,16.455633,473614
1987-08-10,16.455620,16.671007,16.369465,16.671007,375783
1987-08-11,16.584863,16.843328,16.369475,16.843328,682530
1987-08-12,16.714096,16.800252,16.498709,16.627941,497590
1987-08-13,16.671018,16.714097,16.326398,16.412554,300602
1987-08-14,16.326400,16.412556,16.197166,16.197166,148313
1987-08-17,16.111015,16.240248,15.895626,16.240248,452048
1987-08-18,16.240242,16.240242,15.852544,15.852544,466627
1987-08-19,15.852547,16.111013,15.809469,16.111013,650482
1987-08-20,16.154093,16.369481,16.111016,16.283325,335181
1987-08-21,16.283322,16.498711,16.283322,16.498711,280241
1987-08-24,16.498714,16.972566,16.455636,16.929489,864096
1987-08-25,16.929489,17.144877,16.843334,16.929489,329398
1987-08-26,16.843324,16.972557,16.627937,16.714092,259759
1987-08-27,16.671018,16.757174,16.369475,16.412554,306747
1987-08-28,16.627943,16.671020,16.197166,16.197166,625301
1987-08-31,16.197160,16.283315,16.024851,16.024851,346386
1987-09-01,16.024854,16.154087,15.637156,15.852544,387108
1987-09-02,15.766389,15.938700,15.421769,15.507923,370602
1987-09-03,15.594084,15.723318,15.335620,15.421775,383373
1987-09-04,15.507922,15.507922,15.034070,15.163302,816627
1987-09-08,15.077144,15.077144,14.818678,15.077144,592771
1987-09-09,15.120222,15.120222,14.818679,14.904835,235060
1987-09-10,14.990986,15.550995,14.990986,15.550995,636627
1987-09-11,15.507925,16.111012,15.464848,15.895623,404940
1987-09-14,15.981771,16.197159,15.981771,15.981771,262289
1987-09-15,15.938697,15.938697,15.594076,15.594076,200120
1987-09-16,15.507913,15.637147,15.249449,15.249449,173253
1987-09-17,15.335620,15.421775,15.077154,15.335620,193012
1987-09-18,15.507929,15.551007,15.378696,15.421775,318675
1987-09-21,15.507917,15.680228,15.206375,15.292530,376506
1987-09-22,15.507918,15.507918,15.120220,15.464841,262410
1987-09-23,15.551007,15.551007,15.077153,15.421775,256627
1987-09-24,15.335604,15.421759,14.990983,15.249449,123855
1987-09-25,15.163302,15.206379,14.904836,14.990992,221566
1987-09-28,15.421768,15.464845,15.120224,15.163302,373253
1987-09-29,15.163299,15.335610,15.077144,15.077144,427470
1987-09-30,15.077148,15.507923,15.077148,15.507923,255542
1987-10-01,15.335614,15.938699,15.335614,15.852544,511566
1987-10-02,16.067935,16.671021,16.024858,16.584866,1253012
1987-10-05,16.593554,16.767309,16.593554,16.723869,855783
1987-10-06,16.680434,16.680434,16.289486,16.419802,533253
1987-10-07,16.332914,16.376354,16.202599,16.332914,239398
1987-10-08,16.376358,16.376358,16.159165,16.289480,198554
1987-10-09,16.246047,16.246047,15.985415,16.028852,221084
1987-10-12,16.072296,16.506681,15.898541,16.463243,243855
1987-10-13,16.636991,16.680429,16.159166,16.550114,227952
1987-10-14,16.246045,16.246045,15.941974,16.115728,287952
1987-10-15,15.941971,16.115726,15.898533,15.898533,530964
1987-10-16,15.898522,15.898522,15.203505,15.420697,668675
1987-10-19,11.858737,14.421614,11.815298,11.858737,1122289
1987-10-20,12.162815,12.770956,10.077761,10.425270,1276867
1987-10-21,11.467789,12.119368,11.467789,11.641543,543494
1987-10-22,10.772772,11.380913,10.729334,11.294036,629759
1987-10-23,11.120281,11.598106,11.120281,11.120281,485783
1987-10-26,10.599020,10.599020,9.904002,9.990879,725542
1987-10-27,10.772778,10.946533,9.382743,9.513059,604578
1987-10-28,9.295860,9.513053,9.035228,9.165545,498434
1987-10-29,8.948356,9.643374,8.948356,9.469620,611446
1987-10-30,9.817129,10.251515,9.730252,10.034322,578434
1987-11-02,9.947438,10.034315,9.730245,9.947438,659880
1987-11-03,9.860564,9.860564,9.035230,9.643371,396145
1987-11-04,9.295865,9.556497,9.165550,9.513059,221807
1987-11-05,9.382736,9.990876,9.382736,9.947438,433494
1987-11-06,9.990884,10.164639,9.730253,9.860569,173133
1987-11-09,9.469620,9.599935,9.252426,9.469620,292771
1987-11-10,9.208986,9.339301,9.035231,9.295862,569398
1987-11-11,9.382742,9.556497,9.035233,9.078671,228675
1987-11-12,9.295862,9.513056,9.035231,9.339301,330602
1987-11-13,9.252424,9.469617,9.252424,9.339301,183976
1987-11-16,9.382737,9.513054,9.208983,9.252421,188313
1987-11-17,9.339301,9.426178,9.208986,9.295862,183012
1987-11-18,9.469614,9.513052,9.208982,9.426175,344096
1987-11-19,9.469622,9.469622,9.078674,9.122113,273373
1987-11-20,9.035234,9.035234,8.687725,8.861480,412651
1987-11-23,8.991790,9.252421,8.774597,9.252421,181928
1987-11-24,9.382748,9.469625,9.208993,9.382748,361807
1987-11-25,9.382738,10.034317,9.382738,9.686809,383133
1987-11-27,9.686818,9.686818,9.339309,9.382748,93614
1987-11-30,8.948356,9.078673,8.774602,8.861480,440482
1987-12-01,8.948348,9.208980,8.687717,8.904909,246867
1987-12-02,8.991786,9.078664,8.861471,8.904909,251084
1987-12-03,8.991791,8.991791,8.166457,8.166457,346867
1987-12-04,8.166458,8.209897,7.818950,7.992704,321205
1987-12-07,8.079582,8.123021,7.732073,7.862389,291928
1987-12-08,7.949266,8.166458,7.905827,7.992704,470843
1987-12-09,8.036142,8.383651,7.949264,8.166457,420482
1987-12-10,7.992709,8.123025,7.732078,7.732078,308916
1987-12-11,7.732073,7.862388,7.558318,7.688634,305663
1987-12-14,7.732071,7.818947,7.558316,7.601755,871928
1987-12-15,7.601758,7.992705,7.601758,7.949266,530843
1987-12-16,7.949264,8.166457,7.905826,8.166457,356867
1987-12-17,8.166462,8.687726,8.079585,8.209901,665663
1987-12-18,8.296776,8.600846,8.296776,8.513968,693253
1987-12-21,8.644278,8.991786,8.600839,8.904909,553855
1987-12-22,8.991790,9.078667,8.687720,8.731158,533373
1987-12-23,8.818033,8.991786,8.818033,8.904909,491807
1987-12-24,8.991795,9.035234,8.774602,8.861480,310482
1987-12-28,8.600846,8.644285,8.340215,8.340215,464940
1987-12-29,8.427091,8.470530,8.166459,8.383653,208434
1987-12-30,8.470531,8.600846,8.383654,8.600846,284819
1987-12-31,8.513968,8.513968,8.340214,8.383653,234940
1988-01-04,8.480827,8.966708,8.480827,8.966708,306627
1988-01-05,9.275910,9.585107,9.275910,9.496765,603855
1988-01-06,9.496765,9.673450,9.452594,9.496765,353012
1988-01-07,9.408414,9.496756,9.275902,9.452585,164096
1988-01-08,9.496765,9.496765,8.922543,8.922543,365783
1988-01-11,8.745858,8.922543,8.569175,8.745858,269518
1988-01-12,8.745847,8.834189,8.480822,8.657505,131687
1988-01-13,8.613338,8.878364,8.524996,8.790022,103373
1988-01-14,8.878367,8.966710,8.745854,8.878367,78554
1988-01-15,9.143394,9.364250,9.099223,9.275908,397470
1988-01-18,9.275907,9.364249,9.231736,9.364249,149759
1988-01-19,9.275904,9.585101,9.231733,9.231733,200482
1988-01-20,9.099226,9.143397,8.657516,8.745858,284217
1988-01-21,8.834196,8.834196,8.525000,8.701683,221687
1988-01-22,8.745852,9.231733,8.745852,9.187562,279518
1988-01-25,9.275904,9.452588,9.187562,9.231733,289880
1988-01-26,9.275911,9.275911,8.834200,8.922543,256627
1988-01-27,9.055052,9.364249,9.010881,9.364249,457590
1988-01-28,9.364250,9.761788,9.364250,9.717618,369157
1988-01-29,9.761786,9.894300,9.585103,9.894300,486747
1988-02-01,10.159325,10.159325,9.761786,9.761786,293855
1988-02-02,9.761789,10.026815,9.629276,10.026815,309157
1988-02-03,10.115155,10.291838,9.805957,9.894300,453373
1988-02-04,9.982635,10.115149,9.982635,9.982635,175542
1988-02-05,10.070987,10.159328,9.982644,10.026815,117108
1988-02-08,9.894299,10.026812,9.761786,9.850128,200000
1988-02-09,9.850128,9.894299,9.673445,9.850128,184699
1988-02-10,9.938472,10.159326,9.805959,10.115156,292410
1988-02-11,10.159325,10.159325,9.805957,9.850128,148795
1988-02-12,9.938464,10.070978,9.894293,9.982635,96506
1988-02-16,9.982635,10.026807,9.850122,9.982635,152169
1988-02-17,9.805957,9.982641,9.805957,9.850128,124940
1988-02-18,9.805959,9.850130,9.673447,9.717618,55301
1988-02-19,9.761780,10.159319,9.585097,9.982635,94699
1988-02-22,10.159326,10.468523,10.115156,10.380181,663494
1988-02-23,10.380181,10.424352,10.159326,10.336010,296024
1988-02-24,10.291840,10.380182,10.247669,10.291840,207590
1988-02-25,10.247668,10.777720,10.247668,10.336010,769518
1988-02-26,10.424352,10.777719,10.424352,10.777719,339398
1988-02-29,10.821895,11.042749,10.821895,10.998578,191566
1988-03-01,10.910233,10.954404,10.777721,10.866062,173133
1988-03-02,11.042749,11.175262,10.910236,10.998578,169639
1988-03-03,10.954399,11.042741,10.866057,10.954399,88916
1988-03-04,10.777716,10.866058,10.556861,10.733545,224940
1988-03-07,10.733548,10.733548,10.556864,10.601035,185301
1988-03-08,10.645209,10.689380,10.424354,10.512695,282410
1988-03-09,10.556866,10.601037,10.512695,10.512695,109157
1988-03-10,10.556868,10.601039,10.424356,10.424356,196024
1988-03-11,10.380181,10.601035,10.380181,10.601035,225783
1988-03-14,10.512686,10.601028,10.512686,10.556857,194578
1988-03-15,10.512693,10.601035,10.468523,10.601035,145422
1988-03-16,10.556857,10.601028,10.468516,10.556857,236506
1988-03-17,10.601036,10.910233,10.601036,10.866062,230602
1988-03-18,10.954404,10.998575,10.777721,10.866062,378434
1988-03-21,10.777715,10.866056,10.689373,10.821886,106024
1988-03-22,10.866055,11.175252,10.866055,11.086910,169759
1988-03-23,11.042743,11.219428,11.042743,11.131085,183253
1988-03-24,11.175259,11.175259,10.998575,11.042746,538795
1988-03-25,11.042746,11.396113,11.042746,11.219430,666627
1988-03-28,10.821893,10.866063,10.645209,10.689380,604819
1988-03-29,10.689380,10.866063,10.645209,10.689380,200361
1988-03-30,10.733551,10.777722,10.645209,10.689380,254699
1988-03-31,10.601037,10.601037,10.424354,10.512695,266747
1988-04-04,10.476871,10.521644,10.073915,10.118688,334578
1988-04-05,10.163461,10.297780,9.581412,9.670959,515181
1988-04-06,9.715733,10.208236,9.581414,10.073916,395663
1988-04-07,10.073915,10.387325,10.029142,10.118688,206386
1988-04-08,10.163459,10.163459,9.894820,9.939593,302169
1988-04-11,9.939598,9.939598,9.402323,9.760507,895301
1988-04-12,9.760506,10.118689,9.715733,10.073916,382410
1988-04-13,9.984373,10.118692,9.715735,9.805282,210482
1988-04-14,9.850054,9.850054,9.223231,9.312778,347229
1988-04-15,9.223230,9.223230,8.685955,8.820273,644458
1988-04-18,8.730731,9.088915,8.730731,9.044142,266024
1988-04-19,8.999370,9.491873,8.954596,9.178461,346024
1988-04-20,9.357551,9.670961,9.223231,9.312778,288313
1988-04-21,9.223234,9.447100,9.044143,9.178461,175542
1988-04-22,9.088910,9.402321,9.088910,9.357548,182048
1988-04-25,9.447101,9.536646,9.268008,9.268008,289398
1988-04-26,9.312781,9.402328,8.865051,8.999371,267831
1988-04-27,9.088916,9.312780,9.088916,9.178461,297952
1988-04-28,9.133686,9.357551,9.044140,9.133686,97711
1988-04-29,9.088917,9.088917,8.775505,8.865051,221687
1988-05-02,8.954597,8.999371,8.820278,8.865051,124819
1988-05-03,8.954588,8.954588,8.775496,8.775496,216024
1988-05-04,8.820278,9.044144,8.775505,8.999371,210723
1988-05-05,8.954591,9.044137,8.775499,8.909818,311205
1988-05-06,8.909818,9.088910,8.820272,8.954591,222410
1988-05-09,8.954591,8.999364,8.865045,8.909818,57831
1988-05-10,8.954597,9.044144,8.820278,8.865051,147229
1988-05-11,8.775500,8.865046,8.730728,8.820273,217711
1988-05-12,8.820273,8.865046,8.775500,8.820273,114458
1988-05-13,8.865051,9.044144,8.820278,8.865051,116386
1988-05-16,8.909818,8.954591,8.820272,8.909818,51807
1988-05-17,8.954588,9.044134,8.775496,8.775496,134096
1988-05-18,8.730735,8.775507,8.596416,8.596416,142289
1988-05-19,8.506861,8.506861,8.417315,8.506861,229277
1988-05-20,8.506861,8.506861,8.417315,8.506861,85542
1988-05-23,8.506866,8.551639,8.327774,8.372547,129398
1988-05-24,8.327768,8.462087,8.282995,8.327768,121566
1988-05-25,8.417319,8.551639,8.327774,8.372547,260361
1988-05-26,8.417317,8.506864,8.372545,8.462090,109036
1988-05-27,8.551639,8.596412,8.327774,8.372547,265422
1988-05-31,8.462093,8.865050,8.417320,8.730732,151446
1988-06-01,8.685956,9.133686,8.551637,9.133686,311928
1988-06-02,8.954596,9.133688,8.909823,9.044142,190843
1988-06-03,8.954591,8.999364,8.865045,8.909818,266386
1988-06-06,8.954591,8.954591,8.775499,8.909818,200482
1988-06-07,8.909823,8.954597,8.641186,8.685959,208072
1988-06-08,8.775505,8.999371,8.775505,8.999371,786747
1988-06-09,8.999370,9.268007,8.999370,9.178461,443253
1988-06-10,9.133681,9.581409,9.133681,9.581409,636506
1988-06-13,9.670964,9.715737,9.447100,9.447100,362651
1988-06-14,9.581416,9.805281,9.491871,9.536643,347831
1988-06-15,9.581412,9.670959,9.491867,9.670959,242169
1988-06-16,9.581418,9.581418,9.402327,9.447100,395542
1988-06-17,9.447097,9.536642,9.268004,9.312778,248313
1988-06-20,9.357548,9.357548,9.223229,9.357548,103133
1988-06-21,9.357551,9.402324,9.223231,9.312778,320361
1988-06-22,9.491871,9.536643,9.402325,9.491871,209639
1988-06-23,9.491867,9.670959,9.447094,9.670959,240482
1988-06-24,9.715737,9.894829,9.626191,9.626191,184578
1988-06-27,9.715737,9.715737,9.581418,9.626191,116145
1988-06-28,9.536645,9.715737,9.536645,9.626191,182651
1988-06-29,9.715735,9.805282,9.581416,9.715735,256386
1988-06-30,9.670961,9.760507,9.581414,9.760507,6278675
1988-07-01,9.769597,9.905917,9.769597,9.905917,373855
1988-07-05,9.905916,10.133116,9.860476,10.133116,230602
1988-07-06,10.087677,10.133117,9.724157,9.905917,326386
1988-07-07,9.815042,9.860482,9.678721,9.815042,93373
1988-07-08,9.815040,9.815040,9.496960,9.633281,96747
1988-07-11,9.724155,9.860475,9.678715,9.678715,91687
1988-07-12,9.678718,9.724158,9.451518,9.451518,228072
1988-07-13,9.496958,9.633278,9.451518,9.451518,244458
1988-07-14,9.451512,9.496952,9.269753,9.496952,150964
1988-07-15,9.542395,9.633275,9.224315,9.542395,155301
1988-07-18,9.451517,9.496957,9.315196,9.406076,198795
1988-07-19,9.451510,9.451510,9.269750,9.315189,139639
1988-07-20,9.315196,9.406076,9.315196,9.406076,70361
1988-07-21,9.360629,9.406069,9.224310,9.315189,68795
1988-07-22,9.269755,9.360635,9.042555,9.042555,178193
1988-07-25,9.042559,9.178879,8.997119,8.997119,116265
1988-07-26,9.087991,9.133431,9.042551,9.087991,39398
1988-07-27,9.178870,9.269750,8.951670,8.951670,174337
1988-07-28,8.997110,9.042550,8.951670,8.951670,139518
1988-07-29,8.906230,9.042550,8.906230,8.951670,323133
1988-08-01,9.042561,9.269761,8.997121,9.224321,170361
1988-08-02,9.224310,9.360629,9.178870,9.315189,222892
1988-08-03,9.315200,9.633281,9.178881,9.633281,703494
1988-08-04,9.496955,9.542395,9.406074,9.542395,200361
1988-08-05,9.587832,9.587832,9.451512,9.496952,214458
1988-08-08,9.542402,9.815042,9.496962,9.815042,203614
1988-08-09,9.905915,10.087674,9.587835,9.996795,854578
1988-08-10,9.996802,9.996802,9.678721,9.815042,459639
1988-08-11,9.815032,9.815032,9.360632,9.724152,650361
1988-08-12,9.633275,10.178555,9.496955,10.178555,1128916
1988-08-15,10.269435,10.678395,9.587835,9.678715,1703373
1988-08-16,9.678716,9.996797,9.633277,9.769596,649880
1988-08-17,9.815035,10.269435,9.815035,10.178555,1107108
1988-08-18,10.178555,10.178555,9.905915,10.178555,640120
1988-08-19,10.133117,10.451196,10.133117,10.269437,641325
1988-08-22,10.314877,10.451196,10.178557,10.269437,417711
1988-08-23,10.269438,10.360318,9.996798,10.042237,351205
1988-08-24,10.042234,10.223995,9.951355,10.178555,464458
1988-08-25,9.996795,10.133114,9.815035,10.087674,486988
1988-08-26,10.087677,10.951037,10.087677,10.951037,1319157
1988-08-29,10.814713,10.814713,10.542074,10.723834,1792410
1988-08-30,10.723839,10.723839,10.314879,10.542079,1725181
1988-08-31,10.496639,10.542079,10.360319,10.542079,1368916
1988-09-01,10.405750,10.405750,10.223989,10.223989,629759
1988-09-02,10.360314,10.542074,10.314874,10.496634,873735
1988-09-06,10.542074,10.542074,10.405754,10.496634,795663
1988-09-07,10.542077,10.542077,10.405758,10.405758,491807
1988-09-08,10.451199,10.451199,10.360319,10.451199,270602
1988-09-09,10.405756,10.405756,10.269436,10.314876,309880
1988-09-12,10.269437,10.405757,10.269437,10.360317,236506
1988-09-13,10.314877,10.360317,10.269437,10.360317,263012
1988-09-14,10.360316,10.405756,10.314876,10.314876,144337
1988-09-15,10.360317,10.360317,10.178557,10.269437,428434
1988-09-16,10.178555,10.269435,10.133114,10.178555,382048
1988-09-19,10.178549,10.223989,10.087669,10.223989,311928
1988-09-20,10.178557,10.269437,10.133117,10.269437,273253
1988-09-21,10.269438,10.451197,10.042237,10.405758,376747
1988-09-22,10.360314,10.496634,10.360314,10.496634,395783
1988-09-23,10.496639,10.542079,10.451199,10.542079,197711
1988-09-26,10.542079,10.542079,10.451199,10.451199,370361
1988-09-27,10.451195,10.496635,10.314876,10.314876,127229
1988-09-28,10.314878,10.496637,10.314878,10.405758,146024
1988-09-29,10.405758,10.632958,10.405758,10.587518,299157
1988-09-30,10.587519,10.632959,10.451199,10.542079,344458
1988-10-03,10.505215,10.643441,10.413063,10.505215,500964
1988-10-04,10.505213,10.505213,10.320911,10.366986,89398
1988-10-05,10.413062,10.505213,10.366986,10.413062,422771
1988-10-06,10.459138,10.505213,10.366986,10.413062,103976
1988-10-07,10.413057,10.643434,10.320905,10.643434,466024
1988-10-10,10.597365,10.689516,10.551290,10.689516,138554
1988-10-11,10.643434,10.689509,10.597358,10.643434,275663
1988-10-12,10.551283,10.643434,10.505208,10.643434,159036
1988-10-13,10.643441,10.643441,10.505215,10.505215,178554
1988-10-14,10.551289,10.597364,10.413062,10.413062,181446
1988-10-17,10.459138,10.459138,10.366986,10.413062,469277
1988-10-18,10.413062,10.459138,10.366986,10.413062,343133
1988-10-19,10.413065,10.505216,10.182686,10.320913,378434
1988-10-20,10.320910,10.643438,10.274834,10.551288,350241
1988-10-21,10.505208,10.689509,10.459132,10.643434,247590
1988-10-24,10.597362,10.643438,10.459136,10.551288,138795
1988-10-25,10.551290,10.689516,10.551290,10.689516,174458
1988-10-26,10.689516,10.781667,10.643440,10.689516,182651
1988-10-27,10.689514,10.689514,10.505212,10.551288,283012
1988-10-28,10.505215,10.689516,10.505215,10.689516,226024
1988-10-31,10.643440,10.689516,10.551290,10.689516,100602
1988-11-01,10.597365,10.689516,10.597365,10.689516,95542
1988-11-02,10.643441,10.735592,10.597365,10.735592,154578
1988-11-03,10.643441,10.781667,10.643441,10.735592,151446
1988-11-04,10.643440,10.735592,10.597365,10.689516,206265
1988-11-07,10.689516,10.735592,10.643441,10.735592,218675
1988-11-08,10.689516,10.735592,10.643441,10.735592,203614
1988-11-09,10.643440,10.689516,10.551290,10.689516,266867
1988-11-10,10.689516,10.735592,10.643440,10.689516,246024
1988-11-11,10.597363,10.597363,10.320911,10.366986,416024
1988-11-14,10.366992,10.413067,10.182689,10.274840,210723
1988-11-15,10.228761,10.274837,10.182686,10.182686,100120
1988-11-16,10.182687,10.274838,9.906234,9.952310,320361
1988-11-17,9.952310,9.952310,9.721933,9.768008,197470
1988-11-18,9.860158,9.998385,9.814083,9.952310,166747
1988-11-21,9.952301,9.998377,9.721924,9.860150,190482
1988-11-22,9.814075,9.814075,9.721924,9.814075,103133
1988-11-23,9.768007,10.228762,9.768007,10.228762,183614
1988-11-25,10.182686,10.182686,10.044460,10.182686,95181
1988-11-28,10.136614,10.274840,10.090539,10.274840,227831
1988-11-29,10.228760,10.413062,10.182684,10.413062,356627
1988-11-30,10.413061,10.643438,10.366985,10.551288,255060
1988-12-01,10.551292,10.551292,10.413065,10.459141,123494
1988-12-02,10.413065,10.413065,10.182686,10.320913,492410
1988-12-05,10.274837,10.320913,10.182686,10.228762,93614
1988-12-06,10.228763,10.459141,10.228763,10.459141,240964
1988-12-07,10.413061,10.551288,10.413061,10.551288,329639
1988-12-08,10.459141,10.505216,10.366990,10.459141,125904
1988-12-09,10.459139,10.551290,10.459139,10.505215,130723
1988-12-12,10.505215,10.551290,10.459139,10.505215,193494
1988-12-13,10.459140,10.459140,10.182686,10.228762,376024
1988-12-14,10.182686,10.274837,10.182686,10.228762,307711
1988-12-15,10.182686,10.413065,10.182686,10.320913,440241
1988-12-16,7.878912,8.063214,7.832837,8.063214,559157
1988-12-19,8.063215,8.155366,7.971063,8.109290,210361
1988-12-20,8.109293,8.247520,8.109293,8.201445,420482
1988-12-21,8.201441,8.201441,8.063215,8.109290,253253
1988-12-22,8.109289,8.201440,7.971062,8.017138,525542
1988-12-23,8.017139,8.155366,8.017139,8.109290,286506
1988-12-27,8.063215,8.155366,8.063215,8.109290,200120
1988-12-28,8.109290,8.155366,7.971063,8.109290,231446
1988-12-29,8.109290,8.155366,8.017139,8.063214,215904
1988-12-30,8.017138,8.063213,7.924986,8.017138,323614
1989-01-03,7.971062,7.971062,7.740685,7.740685,215301
1989-01-04,7.832835,8.017137,7.786760,7.971061,304940
1989-01-05,8.063212,8.063212,7.878910,7.878910,159036
1989-01-06,7.924987,8.017138,7.924987,7.924987,141325
1989-01-09,7.971063,8.109290,7.924988,8.109290,319639
1989-01-10,8.155366,8.293592,8.155366,8.155366,427831
1989-01-11,8.247518,8.247518,7.832838,8.247518,479036
1989-01-12,8.247515,8.339665,8.201439,8.293590,458795
1989-01-13,8.293590,8.385741,8.247515,8.293590,416867
1989-01-16,8.293595,8.339671,8.201445,8.201445,262169
1989-01-17,8.247517,8.247517,8.063214,8.063214,537711
1989-01-18,8.063215,8.155366,8.017139,8.109290,417831
1989-01-19,8.155366,8.339668,8.155366,8.247518,846024
1989-01-20,8.247518,8.293592,8.155366,8.247518,334699
1989-01-23,8.201441,8.247517,8.063215,8.109290,538675
1989-01-24,8.109287,8.477891,8.063211,8.385739,610723
1989-01-25,8.339668,8.385744,8.247518,8.247518,389277
1989-01-26,8.247515,8.339665,8.201439,8.293590,359518
1989-01-27,8.385741,8.708269,8.339665,8.662193,1166024
1989-01-30,8.662194,8.800421,8.662194,8.800421,570964
1989-01-31,8.780087,8.826298,8.687665,8.687665,481084
1989-02-01,8.733879,8.733879,8.549035,8.641458,720723
1989-02-02,8.595243,8.641454,8.502820,8.595243,413494
1989-02-03,8.595244,8.733876,8.595244,8.733876,398675
1989-02-06,8.687668,8.687668,8.502824,8.641458,274096
1989-02-07,8.595241,8.826296,8.595241,8.780085,1443253
1989-02-08,8.964935,9.057357,8.826302,8.964935,2172169
1989-02-09,8.918720,9.149774,8.872509,9.057352,1376747
1989-02-10,8.918716,8.964927,8.780083,8.826294,475783
1989-02-13,8.780085,8.826296,8.687662,8.780085,260843
1989-02-14,8.826296,8.872507,8.780085,8.780085,351446
