Date,Open,High,Low,Close,Volume
2017-04-21,18.641551,18.682022,18.285394,18.382526,127235400
2017-04-24,18.811544,19.305307,18.811544,19.127228,138638900
2017-04-25,19.418617,19.710018,19.353861,19.410522,131531100
2017-04-26,19.426715,19.580510,19.313393,19.337675,95172200
2017-04-27,19.345769,19.370053,18.989613,19.143408,80024200
2017-04-28,19.078651,19.200068,18.876290,18.892479,69384900
2017-05-01,19.038176,19.240538,18.900571,19.111027,72382900
2017-05-02,19.111032,19.159598,18.884386,19.046276,60262600
2017-05-03,18.916763,19.248636,18.892479,19.240541,64272800
2017-05-04,19.410529,19.467190,19.208167,19.305302,68133400
2017-05-05,19.410532,19.418626,19.102943,19.216265,56678800
2017-05-08,19.224352,19.475280,19.224352,19.394335,56016500
2017-05-09,19.450996,19.677640,19.321484,19.410522,61622000
2017-05-10,19.353869,19.564325,19.321492,19.548136,48495300
2017-05-11,19.507656,19.612883,19.297199,19.483372,68350800
2017-05-12,19.361966,19.426722,19.224360,19.426722,62589000
2017-05-15,19.475285,19.540040,19.410529,19.475285,50688800
2017-05-16,19.483379,19.564324,19.378151,19.418623,55774800
2017-05-17,18.916767,18.981523,18.180169,18.269209,190353300
2017-05-18,18.301583,18.617267,18.212544,18.406811,108444100
2017-05-19,18.544420,18.860103,18.512042,18.657742,89566700
2017-05-22,18.771060,18.811531,18.471564,18.649643,74839400
2017-05-23,18.641555,19.021994,18.487760,18.932955,79020000
2017-05-24,18.973422,18.997705,18.795343,18.908667,58823200
2017-05-25,18.949143,19.086749,18.795348,18.819632,60443500
2017-05-26,18.803438,18.957234,18.754872,18.811533,50399500
2017-05-30,18.722500,18.787256,18.520138,18.544422,61307900
2017-05-31,18.499757,18.515998,17.939404,18.199278,138636300
2017-06-01,18.256118,18.386055,18.109939,18.377934,69725100
2017-06-02,18.085577,18.345450,17.996245,18.231756,79722300
2017-06-05,18.223642,18.434789,18.183035,18.199278,51590300
2017-06-06,18.028729,18.199270,17.923154,18.053091,71735600
2017-06-07,18.109942,18.369817,18.085580,18.353575,66429700
2017-06-08,18.369815,18.848956,18.353573,18.654051,93685900
2017-06-09,18.857082,19.222530,18.848961,19.222530,108254300
2017-06-12,19.344343,19.523007,19.271253,19.311859,85829900
2017-06-13,19.449915,19.579852,19.214404,19.303736,68047300
2017-06-14,19.125071,19.336219,18.840836,19.295614,102352400
2017-06-15,19.125071,19.449914,19.060102,19.116951,69707500
2017-06-16,19.133195,19.181923,18.978896,19.027622,57745800
2017-06-19,19.173800,19.490520,19.165679,19.417431,58587800
2017-06-20,19.417430,19.482398,19.068224,19.076345,59693500
2017-06-21,19.084467,19.141314,18.735261,18.783987,72432800
2017-06-22,18.775867,18.840835,18.597203,18.621567,64763300
2017-06-23,18.767751,18.767751,18.467272,18.532240,85399600
2017-06-26,18.605325,18.792109,18.459146,18.589083,61307800
2017-06-27,18.759626,19.165679,18.678415,18.897684,88257800
2017-06-28,19.108829,19.458033,19.108829,19.393064,119049300
2017-06-29,19.961538,20.034628,19.523003,19.750391,150501200
2017-06-30,19.994026,19.994026,19.628578,19.701668,84005200
2017-07-03,19.864091,20.229539,19.847850,20.042755,58129700
2017-07-05,20.140204,20.262021,19.994027,20.237658,76172500
2017-07-06,20.221414,20.391957,20.050873,20.067114,84465400
2017-07-07,20.237659,20.302628,20.018391,20.164570,54478800
2017-07-10,20.075233,20.294502,20.010265,20.213291,54632800
2017-07-11,20.205175,20.229539,19.864091,19.977787,69410600
2017-07-12,19.831606,19.977786,19.734153,19.774759,68708700
2017-07-13,19.839726,20.002146,19.791000,19.994026,55533400
2017-07-14,19.652939,19.750390,19.344338,19.661058,92625400
2017-07-17,19.669189,19.669189,19.433680,19.506769,81522000
2017-07-18,19.417427,19.539242,19.173796,19.409306,107981400
2017-07-19,19.531122,19.652939,19.336217,19.539244,74140100
2017-07-20,19.506764,19.587975,19.352463,19.441795,62793500
2017-07-21,19.360587,19.458039,19.214408,19.328102,65922500
2017-07-24,19.279373,19.514884,19.271252,19.417431,51382700
2017-07-25,19.693545,20.034630,19.685424,19.880329,86154700
2017-07-26,20.034627,20.034627,19.604211,19.661058,65704700
2017-07-27,19.701667,19.855967,19.514883,19.579851,62902100
2017-07-28,19.531124,19.661061,19.458034,19.514883,50143400
2017-07-31,19.587971,19.734148,19.563607,19.587971,62272000
2017-08-01,19.726036,19.888456,19.709793,19.855972,52782500
2017-08-02,19.847850,19.969666,19.701671,19.969666,55317100
2017-08-03,19.937182,19.977788,19.750398,19.791004,53210600
2017-08-04,20.042755,20.367597,20.018392,20.278265,105206600
2017-08-07,20.310750,20.343233,20.221418,20.270144,41860900
2017-08-08,20.262019,20.586861,20.156444,20.221413,73399300
2017-08-09,19.977788,20.115846,19.864092,20.091482,56910400
2017-08-10,19.961538,19.961538,19.563607,19.587971,78023700
2017-08-11,19.547370,19.685428,19.328102,19.376829,68157400
2017-08-14,19.677300,19.888447,19.628574,19.831600,54989500
2017-08-15,20.099603,20.180814,19.855972,19.872213,45143200
2017-08-16,19.929056,19.994025,19.555487,19.644819,59188900
2017-08-17,19.547366,19.628576,19.181919,19.198160,78969300
2017-08-18,19.133197,19.409313,19.043867,19.181925,60461200
2017-08-21,19.149436,19.198162,18.792110,18.987015,70124800
2017-08-22,19.165683,19.401192,19.141319,19.352467,59228600
2017-08-23,19.173799,19.466156,19.157556,19.295614,39825500
2017-08-24,19.433676,19.441797,19.230649,19.360586,39178700
2017-08-25,19.401187,19.547367,19.287493,19.303736,43511900
2017-08-28,19.360587,19.409313,19.141319,19.263134,37155000
2017-08-29,18.857084,19.246896,18.775875,19.149443,60897200
2017-08-30,19.369827,19.622868,19.231063,19.484104,58412900
2017-08-31,19.614703,19.622865,19.410638,19.500425,62362400
2017-09-01,19.508588,19.737141,19.426961,19.663677,56233900
2017-09-05,19.451454,19.451454,18.961698,19.026999,108605400
2017-09-06,19.173926,19.247390,18.945373,19.108625,64188900
2017-09-07,19.084134,19.108622,18.569891,18.749468,103501200
2017-09-08,18.716819,18.961696,18.651518,18.684168,68365000
2017-09-11,18.953537,19.108626,18.839261,19.067814,73741000
2017-09-12,19.149436,19.614705,19.141275,19.549404,99658500
2017-09-13,19.524917,19.875908,19.484104,19.859583,86339800
2017-09-14,19.900397,20.031000,19.753472,19.786121,70051000
2017-09-15,19.761630,19.924883,19.712655,19.900394,85937600
2017-09-18,19.933049,20.218740,19.924886,20.161602,68076400
2017-09-19,20.161601,20.398315,20.096300,20.292202,56218100
2017-09-20,20.308523,20.602377,20.137110,20.455450,82289900
2017-09-21,20.447286,20.635027,20.341173,20.537075,57864000
2017-09-22,20.414635,20.463610,20.284034,20.422798,61446000
2017-09-25,20.357506,20.471782,20.063652,20.210579,62361700
2017-09-26,20.267706,20.373819,20.153431,20.251381,53012700
2017-09-27,20.659514,20.928880,20.553401,20.741140,92877400
2017-09-28,20.888070,20.928882,20.684005,20.773794,64991400
2017-09-29,20.741142,20.798280,20.659515,20.684004,66232600
2017-10-02,20.781953,20.937042,20.724815,20.912556,54001400
2017-10-03,21.018669,21.165595,20.912556,21.108458,55946900
2017-10-04,21.108455,21.181919,20.977854,20.986015,53402800
2017-10-05,21.034999,21.410478,20.945210,21.328852,62636900
2017-10-06,21.426801,21.467613,21.255387,21.394150,53900600
2017-10-09,21.434960,21.443123,21.026831,21.100294,55172500
2017-10-10,21.083966,21.181918,20.986014,21.165592,46133800
2017-10-11,21.165597,21.165597,20.937044,21.083971,51652300
2017-10-12,21.116623,21.165598,20.684005,20.773794,71770000
2017-10-13,20.716654,21.222735,20.504428,21.083971,104196900
2017-10-16,21.116623,21.492102,21.116623,21.418638,71927200
2017-10-17,21.524749,21.573724,21.312521,21.385984,48644400
2017-10-18,21.500262,21.671676,21.492100,21.614538,55382500
2017-10-19,21.385985,21.704326,21.345172,21.696163,54542700
2017-10-20,22.071644,22.185920,21.957367,22.177757,83764700
2017-10-23,22.218569,22.389984,22.112456,22.169594,69607700
2017-10-24,22.324690,22.724657,22.316527,22.594055,90346500
2017-10-25,22.765464,22.789952,22.316522,22.553236,81265300
2017-10-26,22.602216,22.838930,22.594053,22.643028,55342500
2017-10-27,22.594051,22.822603,22.545076,22.692001,58856700
2017-10-30,22.569562,22.659351,22.414472,22.528749,51357600
2017-10-31,22.561401,22.626701,22.316524,22.357336,50311200
2017-11-01,22.561402,22.634866,22.332851,22.471615,46527700
2017-11-02,22.455282,22.806274,22.267543,22.749136,59692000
2017-11-03,22.634867,22.708330,22.545079,22.708330,37816100
2017-11-06,22.643025,22.708326,22.545075,22.651188,37261000
2017-11-07,22.643023,22.667512,22.055317,22.185919,68342100
2017-11-08,22.006335,22.006335,21.622694,21.867573,83128200
2017-11-09,21.622704,21.761468,21.320689,21.622704,95448600
2017-11-10,21.704327,21.826766,21.598213,21.639027,61105300
2017-11-13,21.434961,21.614537,21.337009,21.549236,55902200
2017-11-14,21.434964,21.508427,21.288037,21.418638,61596800
2017-11-15,21.214565,21.981849,21.067638,21.867573,98274900
2017-11-16,21.965531,22.079806,21.826766,21.843092,54565200
2017-11-17,21.639030,21.818606,21.581892,21.728819,48420700
2017-11-20,21.826761,21.908387,21.663510,21.826761,46328800
2017-11-21,21.875738,21.924714,21.785950,21.818600,57749100
2017-11-22,21.851254,21.957367,21.704327,21.761465,38103200
2017-11-24,21.810442,21.826767,21.688003,21.704329,14273600
2017-11-27,21.647191,21.973694,21.639028,21.704329,44828600
2017-11-28,21.728820,22.610380,21.688006,22.561403,99765000
2017-11-29,22.871574,23.255215,22.724647,23.083801,119728400
2017-11-30,23.460881,23.542854,23.018223,23.091999,122131900
2017-12-01,23.157573,23.370705,22.542770,23.034613,137774800
2017-12-04,23.649427,24.026506,23.624835,23.821571,145661700
2017-12-05,23.854359,24.018306,23.649425,23.715004,91349800
2017-12-06,23.551060,23.747797,23.419902,23.477283,74593800
2017-12-07,23.682215,23.747794,23.255953,23.592045,80706100
2017-12-08,23.788781,23.846162,23.575649,23.813372,60991300
2017-12-11,23.796980,23.911743,23.690413,23.723204,54001900
2017-12-12,24.034698,24.182251,23.698606,24.034698,76017200
2017-12-13,24.026512,24.133078,23.633038,23.641235,79980600
2017-12-14,23.821569,23.919938,23.534661,23.551056,60615800
2017-12-15,23.698605,23.919935,23.559250,23.805172,129859400
2017-12-18,24.010108,24.182252,23.993713,24.165857,70548600
2017-12-19,24.264226,24.297015,24.075687,24.141266,67984100
2017-12-20,24.395384,24.460963,24.141266,24.165857,81271200
2017-12-21,24.256029,24.575726,24.247832,24.444569,72953200
2017-12-22,24.575727,24.616715,24.280623,24.493753,54203000
2017-12-26,24.378993,24.542941,24.247835,24.411783,42371200
2017-12-27,24.313413,24.370794,24.264229,24.370794,35111800
2017-12-28,24.370792,24.444568,24.313410,24.428173,37914900
2017-12-29,24.469158,24.493749,24.198645,24.198645,40672000
2018-01-02,24.387185,24.510145,24.272422,24.510145,57121600
2018-01-03,24.510147,24.542937,24.338003,24.428173,57865700
2018-01-04,24.567528,24.952806,24.493752,24.747871,76512500
2018-01-05,24.895421,24.936407,24.633104,24.862631,56445200
2018-01-08,24.780663,24.813453,24.633110,24.690493,42914800
2018-01-09,24.756068,25.034779,24.698686,24.813450,69479100
2018-01-10,24.895421,25.190526,24.846236,25.042973,63532800
2018-01-11,25.133148,25.157741,24.961004,25.133148,59318300
2018-01-12,25.313494,25.575811,25.223324,25.567614,66371600
2018-01-16,26.018464,26.059451,25.436451,25.608595,104467900
2018-01-17,25.411859,25.649584,24.870832,25.559412,124382900
2018-01-18,25.682368,25.993868,25.583999,25.805328,76463800
2018-01-19,25.887303,26.018461,25.788934,26.002066,66491000
2018-01-22,25.961082,26.182411,25.887305,26.182411,53848800
2018-01-23,26.116834,26.338163,26.059452,26.166018,56531400
2018-01-24,26.239797,26.403746,26.084048,26.305378,81585000
2018-01-25,26.428340,26.436536,26.174220,26.305378,62265800
2018-01-26,26.321769,26.395546,26.190612,26.395546,52699900
2018-01-29,26.436531,26.600479,26.379150,26.461123,59126500
2018-01-30,26.190609,26.395544,26.108635,26.133226,60555800
2018-01-31,26.272584,26.469323,26.190612,26.231598,65734100
2018-02-01,26.231599,26.641468,26.198809,26.641468,62367400
2018-02-02,26.592279,26.780818,26.116832,26.190609,96971900
2018-02-05,25.510235,26.215208,23.895350,24.805260,155908300
2018-02-06,24.108482,25.649590,24.018311,25.575813,165878400
2018-02-07,25.510228,26.018464,25.297096,25.616793,101180500
2018-02-08,25.665970,25.723351,24.370785,24.378983,128981300
2018-02-09,24.731473,25.092158,23.878946,24.862631,143071100
2018-02-12,25.100360,25.772545,25.034781,25.510229,95055100
2018-02-13,25.444649,25.739754,25.215122,25.559412,76727300
2018-02-14,25.551216,26.256189,25.461044,26.231598,97251500
2018-02-15,26.551291,26.616871,26.125029,26.403738,68117400
2018-02-16,26.231595,26.444726,26.166016,26.207003,62137800
2018-02-20,26.198805,26.362753,26.026660,26.174213,58573900
2018-02-21,26.067646,26.534896,26.043055,26.125029,72210300
2018-02-22,26.223397,26.346357,25.895502,25.977476,64749700
2018-02-23,26.067650,26.280784,26.034861,26.256189,53626300
2018-02-26,26.370951,26.592281,26.272584,26.575886,61796300
2018-02-27,26.493910,26.928370,26.493910,26.502110,69235500
2018-02-28,26.633270,26.862796,26.305374,26.313570,72044000
2018-03-01,26.387619,26.618005,25.803422,25.902159,90547100
2018-03-02,25.605952,26.074955,25.202772,26.025585,82739100
2018-03-05,25.795198,26.618009,25.647091,26.436993,70543100
2018-03-06,26.576871,26.593328,26.288888,26.420538,50832600
2018-03-07,26.083177,26.519267,25.984438,26.478127,52763900
2018-03-08,26.486359,26.552186,26.173691,26.494589,53139800
2018-03-09,26.716750,26.930680,26.659153,26.922453,73905800
2018-03-12,26.897762,27.193975,26.856622,27.021185,60322800
2018-03-13,27.128156,27.144613,26.576870,26.626240,63347500
2018-03-14,26.782569,26.782569,26.272425,26.445215,58011400
2018-03-15,26.568640,26.609780,26.272427,26.412304,41964200
2018-03-16,26.420537,26.799031,26.395854,26.469904,83447600
2018-03-19,26.436993,26.511047,26.066727,26.313570,57363200
2018-03-20,26.379397,26.494590,26.231288,26.313570,44784500
2018-03-21,26.330024,26.700290,26.066724,26.223059,64546300
2018-03-22,25.869249,25.910389,25.029979,25.136944,110271900
2018-03-23,25.252141,25.268597,23.902727,24.001465,115740200
2018-03-26,24.593884,25.145169,24.396409,25.046432,83297000
2018-03-27,25.219228,25.235685,24.034376,24.289450,85821800
2018-03-28,24.511614,24.651491,23.869819,24.182487,79396100
2018-03-29,24.330591,24.799594,24.116659,24.676172,65678300
2018-04-02,24.519836,24.733767,23.655882,24.116657,86644200
2018-04-03,24.305912,24.396420,23.943873,24.347052,69698700
2018-04-04,23.861586,24.659714,23.820446,24.585661,66640800
2018-04-05,24.832505,25.136945,24.783137,24.947699,55765500
2018-04-06,24.692625,24.923013,24.166025,24.379955,79687600
2018-04-09,24.536295,25.202773,24.486926,24.577436,65917500
2018-04-10,25.079344,25.161625,24.873641,25.079344,60540500
2018-04-11,24.807823,24.881876,24.593891,24.602119,62211500
2018-04-12,24.865417,25.342649,24.824277,25.219227,57989100
2018-04-13,25.614184,25.647097,24.322367,24.519842,99254500
2018-04-16,24.750222,24.988839,24.248306,24.626801,110588900
2018-04-17,24.824277,24.988840,24.585660,24.717312,83475900
2018-04-18,24.709089,24.865422,24.272997,24.297682,79743200
2018-04-19,24.314131,24.881873,24.305904,24.832504,80902600
2018-04-20,24.898329,25.120489,24.791362,24.898329,65554600
2018-04-23,24.906559,25.013524,24.783137,24.947699,50686300
2018-04-24,25.062891,25.392018,24.684398,24.840733,81486800
2018-04-25,24.758449,24.964152,24.519833,24.799589,65893500
2018-04-26,24.717313,24.914788,24.676172,24.741997,45936700
2018-04-27,24.676171,24.857190,24.659715,24.807821,47411200
2018-04-30,24.906557,25.038207,24.618572,24.618572,55153900
2018-05-01,24.618574,24.651486,24.371731,24.643259,52871700
2018-05-02,24.643263,24.742000,24.322365,24.338821,68234600
2018-05-03,24.281227,24.289456,23.392589,24.026155,110672700
2018-05-04,23.853355,24.207165,23.713477,24.108427,58281900
2018-05-07,24.223622,24.511607,24.133112,24.388184,46765200
2018-05-08,24.495151,24.791362,24.412869,24.626801,65119800
2018-05-09,24.766682,25.334423,24.750225,25.276825,72266500
2018-05-10,25.186314,25.564807,25.029979,25.416700,54773200
2018-05-11,25.433161,25.531899,25.350879,25.441389,42024800
2018-05-14,25.540126,25.696460,25.531898,25.605951,41791600
2018-05-15,25.441387,25.803425,25.383790,25.688231,64433500
2018-05-16,25.655320,25.712916,25.523670,25.556581,43590100
2018-05-17,25.540124,25.573036,25.235683,25.350876,45981500
2018-05-18,25.317964,25.334420,24.873644,24.898329,58641700
2018-05-21,25.112260,25.243910,25.079347,25.136944,34983300
2018-05-22,25.178085,25.622404,25.128717,25.416700,61103000
2018-05-23,25.268591,25.309732,24.750219,25.046432,73893100
2018-05-24,25.013524,25.021752,24.544521,24.857189,62146200
2018-05-25,24.692624,24.840731,24.585658,24.816046,44166700
2018-05-29,24.486926,24.519838,23.614744,23.828674,135895000
2018-05-30,24.100209,24.355280,23.993242,24.264771,79435300
2018-05-31,24.124320,24.173890,23.818635,23.992132,97509300
2018-06-01,24.363903,24.504353,24.215191,24.289547,64796600
2018-06-04,24.413473,24.446521,24.231715,24.289547,43777000
2018-06-05,24.215192,24.239978,24.008648,24.058220,47690800
2018-06-06,24.198675,24.826566,24.190413,24.818306,74995800
2018-06-07,24.950491,25.041369,24.694376,24.859612,68402700
2018-06-08,24.793516,24.826562,24.628281,24.793516,49572900
2018-06-11,24.892654,25.123983,24.834822,24.834822,46732800
2018-06-12,24.925710,25.008328,24.578716,24.702642,49644600
2018-06-13,24.768733,25.082680,24.537405,24.653069,68900200
2018-06-14,24.818299,24.826559,24.273022,24.372164,77863200
2018-06-15,24.165625,24.297813,23.851679,24.190411,105079500
2018-06-18,23.909507,24.372165,23.802104,24.289547,52644100
2018-06-19,23.992131,24.264769,23.917775,24.173889,65466200
2018-06-20,24.306072,24.372166,24.107790,24.157360,52256500
2018-06-21,24.132574,24.330857,23.959078,24.198669,68322600
2018-06-22,24.339123,24.388694,23.950821,23.950821,76079200
2018-06-25,23.843416,23.884724,23.347711,23.529469,73616400
2018-06-26,23.562519,23.686445,23.141169,23.579042,56369300
2018-06-27,23.554252,23.835152,23.331184,23.331184,61764400
2018-06-28,23.463376,23.826893,23.380758,23.686443,71292100
2018-06-29,24.033438,24.099532,23.281619,23.289881,102307600
2018-07-02,23.198995,23.364231,22.992452,23.364231,52534300
2018-07-03,23.405543,23.488161,22.918099,22.951147,40599000
2018-07-05,23.091598,23.199000,22.975933,23.066813,44506800
2018-07-06,22.975927,23.256826,22.827215,23.157686,39424900
2018-07-09,23.322924,24.033435,23.314662,24.000387,61758900
2018-07-10,24.140838,24.231718,23.752536,23.818630,58858400
2018-07-11,23.686444,23.884726,23.645136,23.694706,50218900
2018-07-12,23.876462,23.934294,23.678180,23.769060,51700700
2018-07-13,23.645137,23.702969,23.314665,23.587303,75178000
2018-07-16,23.777325,24.661332,23.736015,24.603500,129172000
2018-07-17,24.694374,24.950490,24.438261,24.793516,87778900
2018-07-18,24.719162,25.024848,24.653068,24.892658,59109200
2018-07-19,24.727425,24.801781,24.487833,24.512619,59260600
2018-07-20,24.471310,24.917444,24.339121,24.892658,80432700
2018-07-23,24.900915,25.487500,24.892653,25.404882,74080200
2018-07-24,25.487505,25.702311,25.322270,25.470982,64761500
2018-07-25,25.363582,25.702314,25.338796,25.669266,57644100
2018-07-26,25.768397,25.784919,25.520544,25.561853,46215000
2018-07-27,25.603165,25.727091,25.446192,25.660997,57198900
2018-07-30,25.727096,25.983212,25.718834,25.867546,58721000
2018-07-31,25.908856,25.958426,25.462721,25.512291,64066000
2018-08-01,25.793190,26.065828,25.751882,25.817976,69070700
2018-08-02,25.594907,25.867544,25.504028,25.842760,46427200
2018-08-03,25.760142,26.032780,25.743618,26.032780,50153800
2018-08-06,25.983210,26.098874,25.875807,26.041042,41261500
2018-08-07,26.065826,26.272370,26.016256,26.032780,43946200
2018-08-08,26.032776,26.363245,26.007990,26.272366,43689600
2018-08-09,26.214540,26.264111,26.065828,26.107138,38219100
2018-08-10,25.801450,25.884068,25.528812,25.768404,55679800
2018-08-13,25.677525,25.710573,25.157036,25.181820,63960600
2018-08-14,25.289223,25.528813,25.132249,25.437935,42521200
2018-08-15,25.181818,25.297484,24.917442,25.082678,59747900
2018-08-16,25.247910,25.479240,25.214864,25.380098,44015400
2018-08-17,25.330532,25.495767,25.239652,25.396626,39843500
2018-08-20,25.355318,25.553600,25.322271,25.504030,40011000
2018-08-21,25.537071,25.817971,25.470977,25.627951,53510600
2018-08-22,25.545336,25.685786,25.512288,25.594906,33062900
2018-08-23,25.561862,25.594908,25.396626,25.479244,38259100
2018-08-24,25.561861,25.677525,25.487505,25.520552,43585000
2018-08-27,25.636218,26.016258,25.603170,25.867546,47729300
2018-08-28,25.908859,25.950167,25.768409,25.834503,38539000
2018-08-29,25.809711,25.867543,25.669261,25.727093,46401800
2018-08-30,25.627952,25.735354,25.570120,25.619690,47358900
2018-08-31,25.512291,25.570124,25.297486,25.553600,49266000
2018-09-04,25.537073,25.743617,25.462717,25.727093,44745600
2018-09-05,25.669262,25.809711,25.586644,25.760141,48516700
2018-09-06,25.776747,25.826558,25.511093,25.610714,42666000
2018-09-07,25.735240,25.834861,25.428077,25.619017,49103800
2018-09-10,25.635614,25.735235,25.527692,25.585804,34156200
2018-09-11,25.502791,25.652222,25.486189,25.610714,53071000
2018-09-12,25.635620,25.702033,25.220536,25.262045,59482300
2018-09-13,25.345055,25.461278,24.971478,25.021288,59219500
2018-09-14,25.012989,25.228833,24.996387,25.212231,33743900
2018-09-17,25.187320,25.311845,25.029587,25.137510,35026600
2018-09-18,25.179020,25.237132,25.012986,25.079399,49921700
2018-09-19,25.012988,25.901270,25.012988,25.735235,92666300
2018-09-20,25.984287,26.042400,25.851460,25.892969,83357400
2018-09-21,26.017493,26.042399,25.710330,25.760141,85992100
2018-09-24,25.718634,25.901272,25.452980,25.519394,45587700
2018-09-25,25.610715,25.768448,25.403173,25.461285,40949900
2018-09-26,25.494487,25.519393,24.954877,25.012989,57882400
2018-09-27,25.104307,25.162419,24.846955,24.855257,45879700
2018-09-28,24.614508,24.780543,24.423570,24.456776,74707600
2018-10-01,24.639413,24.855257,24.523190,24.614508,53900900
2018-10-02,24.556396,24.672620,24.299045,24.556396,42940300
2018-10-03,24.747337,25.054500,24.672621,24.905069,61080300
2018-10-04,25.046201,25.560906,25.021295,25.262045,72325700
2018-10-05,25.403172,25.444679,24.946578,25.096008,51931000
2018-10-08,24.946573,25.253736,24.830350,25.129211,47471600
2018-10-09,24.929970,25.062796,24.797143,24.888460,58868600
2018-10-10,24.888462,25.012987,24.249232,24.274137,88454400
2018-10-11,23.983573,24.282434,23.460568,23.543585,111417300
2018-10-12,24.066594,24.108104,23.020581,23.626604,102279200
2018-10-15,23.651514,23.759437,22.945870,23.178318,114636100
2018-10-16,23.443969,23.726227,23.161712,23.684719,87887800
2018-10-17,23.551894,24.232632,23.377557,23.991882,79068700
2018-10-18,23.800949,23.991888,23.360959,23.452278,77369200
2018-10-19,23.360951,23.676416,23.219822,23.510382,64305400
2018-10-22,23.510382,23.535287,22.671911,22.730022,89942900
2018-10-23,21.908160,22.580598,21.675714,22.431168,102392500
2018-10-24,22.298340,22.331546,21.650807,21.742126,86386600
2018-10-25,21.899854,22.356448,21.733821,22.074190,73780400
2018-10-26,21.858351,22.065894,21.484775,21.908161,91103500
2018-10-29,22.157205,22.563988,21.825138,22.090792,89367000
2018-10-30,22.215316,22.298334,21.850042,22.231920,79004800
2018-10-31,22.497576,23.145107,22.464369,22.829643,92296300
2018-11-01,23.053792,23.244731,22.920965,23.086998,49827300
2018-11-02,23.253029,23.560191,22.846246,23.153408,69010200
2018-11-05,23.203223,23.443971,23.153412,23.294540,41103100
2018-11-06,23.261336,23.452275,23.028889,23.419067,43514400
2018-11-07,23.593403,23.800945,23.360955,23.693024,56679200
2018-11-08,23.659815,24.174520,23.601703,23.966978,49421200
2018-11-09,23.867357,23.983580,23.560194,23.676418,43270600
2018-11-12,23.560195,23.676420,22.945870,23.037189,50307500
2018-11-13,23.037186,23.360952,22.987377,23.045488,57423400
2018-11-14,23.203216,23.327741,22.231919,22.588890,69213300
2018-11-15,22.530782,23.219822,22.314938,23.161711,66174800
2018-11-16,22.987380,23.153413,22.763234,23.037189,52456100
2018-11-19,23.062095,23.261335,22.862855,23.037189,46000000
2018-11-20,22.763230,22.887755,22.389653,22.730022,92330600
2018-11-21,22.904358,23.045487,22.622101,22.638704,40364400
2018-11-23,22.480975,22.555690,22.314941,22.389656,22974100
2018-11-26,22.563990,23.020582,22.497577,22.879454,53210700
2018-11-27,22.771533,23.161712,22.738325,23.028885,43617100
2018-11-28,23.145106,23.634906,22.879452,23.601700,61388100
2018-11-29,23.394158,23.535287,23.219822,23.277935,46824600
2018-11-30,23.194922,23.767738,23.136811,23.576799,64284600
2018-12-03,24.066599,24.108108,23.543593,23.693024,59908700
2018-12-04,23.510382,23.510382,22.190414,22.406258,103565700
2018-12-06,21.897025,21.972158,21.312660,21.938766,133294200
2018-12-07,21.830239,22.155815,21.120651,21.229177,107477600
2018-12-10,21.020473,21.062213,20.277494,20.669853,110166900
2018-12-11,21.045523,21.204137,20.477854,20.519594,78545000
2018-12-12,20.761689,20.861865,20.344284,20.469505,87191800
2018-12-13,20.586370,20.719939,20.269144,20.369320,64860100
2018-12-14,20.185668,20.761686,20.135580,20.436110,92762600
2018-12-17,20.252452,20.811774,20.168971,20.427761,98602800
2018-12-18,20.594723,20.945343,20.294192,20.427761,89046300
2018-12-19,20.411070,21.070567,20.093841,20.185671,121887600
2018-12-20,19.910177,20.394366,19.835045,20.127228,112594000
2018-12-21,19.960268,20.461153,19.417642,19.509472,160800400
2018-12-24,19.000242,19.375905,18.916760,18.975197,64859100
2018-12-26,19.125457,20.185664,18.941800,20.127228,100877800
2018-12-27,19.851743,20.344280,19.526167,20.344280,91575400
2018-12-28,20.527939,20.661509,20.252453,20.360977,78693800
2018-12-31,20.511239,20.845162,20.344278,20.569675,56257300
2019-01-02,20.102188,20.987084,20.043752,20.836819,71836300
2019-01-03,20.820123,20.903605,20.411068,20.502895,66599600
2019-01-04,20.953695,21.412839,20.895258,21.354403,83829100
2019-01-07,21.337702,21.521361,21.112305,21.337702,57016300
2019-01-08,21.471276,21.529714,20.945347,21.295967,67339400
2019-01-09,21.429529,21.579794,21.195782,21.504662,69707200
2019-01-10,21.337704,21.521363,21.220832,21.479622,65235800
2019-01-11,21.312656,21.738409,21.254219,21.730061,63476000
2019-01-14,21.513015,22.105729,21.379446,22.013901,76715400
2019-01-15,21.880330,22.381216,21.746761,22.164165,80625500
2019-01-16,23.483161,23.975698,23.257764,23.750301,163131700
2019-01-17,23.658474,24.209448,23.449772,24.201099,107428800
2019-01-18,24.226139,24.593454,23.967348,24.459885,97928200
2019-01-22,24.192745,24.459883,24.117612,24.284575,84861400
2019-01-23,24.393102,24.443192,23.892218,24.142660,79425900
2019-01-24,24.000747,24.376411,23.992399,24.276234,59492300
2019-01-25,24.443194,24.810509,24.326320,24.693636,72182100
2019-01-28,24.476584,24.768768,24.451541,24.735374,59963800
2019-01-29,24.660245,24.793815,24.493283,24.535023,51451900
2019-01-30,24.560067,24.601806,24.167707,24.267883,66475800
2019-01-31,24.000745,24.075878,23.357942,23.766998,100201200
2019-02-01,23.875515,24.075869,23.633420,23.691856,64244100
2019-02-04,23.766995,24.184399,23.725255,24.109266,55195900
2019-02-05,24.084220,24.109263,23.850473,24.025784,46622600
