Date,Open,High,Low,Close,Volume
2003-01-24,12.436381,12.436381,12.214953,12.256634,8663000
2003-01-27,12.178485,12.373862,12.139409,12.178485,10985800
2003-01-28,12.217561,12.264451,12.061259,12.139409,8859000
2003-01-29,12.142022,12.319164,11.957065,12.207148,9431800
2003-01-30,12.209752,12.298323,12.009165,12.074290,8219000
2003-01-31,12.076888,12.373860,12.009156,12.339994,12092200
2003-02-03,12.342605,12.501512,12.306135,12.436386,9390000
2003-02-04,12.438984,12.438984,12.152432,12.251422,8473400
2003-02-05,12.295996,12.364161,11.758537,11.881760,24868800
2003-02-06,11.968280,12.109854,11.871275,12.023336,15605600
2003-02-07,12.099367,12.125584,11.889626,11.915844,8705000
2003-02-10,11.902736,12.033823,11.876518,12.012849,9184600
2003-02-11,12.015469,12.191125,11.863407,11.955168,9601600
2003-02-12,11.955171,12.057420,11.837193,11.887006,7323800
2003-02-13,11.887003,12.031199,11.745428,11.955168,7551800
2003-02-14,11.955170,12.146559,11.829326,12.146559,9624000
2003-02-18,12.204235,12.316970,12.141313,12.248805,7765000
2003-02-19,12.256669,12.256669,12.083634,12.170151,7186600
2003-02-20,12.170159,12.204242,12.023342,12.081020,7330000
2003-02-21,12.178017,12.319591,12.020711,12.170151,8050000
2003-02-24,12.046935,12.104613,11.824086,11.860791,11751400
2003-02-25,11.776891,11.968280,11.627452,11.952549,11364000
2003-02-26,11.934199,11.952551,11.740189,11.818842,10174800
2003-02-27,11.855547,12.086261,11.782138,11.921091,9866600
2003-02-28,11.947307,12.054799,11.845059,11.889628,8556600
2003-03-03,12.023338,12.125586,11.845059,11.889628,9663800
2003-03-04,11.923708,11.942060,11.797864,11.797864,7871400
2003-03-05,11.758533,11.994491,11.750668,11.965652,9381800
2003-03-06,11.866031,11.991876,11.787379,11.805731,8006400
2003-03-07,11.808353,12.007605,11.656291,11.942061,9359000
2003-03-10,11.852924,11.889628,11.575019,11.606480,8976400
2003-03-11,11.653671,11.810975,11.580261,11.624831,14933600
2003-03-12,11.577636,11.690372,11.344301,11.575015,15308400
2003-03-13,11.810978,12.015476,11.719218,11.994501,12215600
2003-03-14,12.018097,12.073153,11.889631,11.994501,9872200
2003-03-17,11.994496,12.282887,11.889625,12.282887,12542000
2003-03-18,12.316972,12.358920,12.099367,12.238319,9989400
2003-03-19,12.238317,12.387757,12.180638,12.343187,10041000
2003-03-20,12.343189,12.372027,12.060039,12.282887,12145600
2003-03-21,12.282885,12.400863,12.164907,12.390376,17074400
2003-03-24,12.217349,12.248811,11.963040,11.994501,8941600
2003-03-25,12.012848,12.251427,11.968278,12.180639,9429800
2003-03-26,12.217348,12.230458,11.984013,12.033827,9091600
2003-03-27,12.033824,12.049554,11.855545,11.947306,8638600
2003-03-28,11.947305,11.997118,11.850301,11.973522,7925200
2003-03-31,11.797866,11.889627,11.758540,11.795245,10307000
2003-04-01,11.837196,12.164915,11.800491,12.138697,12404000
2003-04-02,12.322218,12.466414,12.264539,12.408736,9647200
2003-04-03,12.437574,12.440196,12.227834,12.269782,9848200
2003-04-04,12.322213,12.387757,12.256669,12.343187,6755800
2003-04-07,12.571288,12.613236,12.275030,12.277653,8060800
2003-04-08,12.277648,12.503117,12.219969,12.440196,7799000
2003-04-09,12.225211,12.372028,12.151801,12.159667,15648800
2003-04-10,12.159666,12.316970,12.159666,12.298618,8348800
2003-04-11,12.322214,12.387758,12.083635,12.122962,11391400
2003-04-14,12.217347,12.269782,12.088882,12.269782,9591000
2003-04-15,12.191130,12.461170,12.191130,12.440196,11768000
2003-04-16,12.474270,12.479513,12.198986,12.254044,8953800
2003-04-17,12.309107,12.453303,12.243564,12.453303,8242200
2003-04-21,12.505740,12.558175,12.269782,12.309109,9030600
2003-04-22,12.282884,12.594872,12.222584,12.539816,9204000
2003-04-23,12.518847,12.644691,12.490007,12.628960,8420400
2003-04-24,12.628955,12.628955,12.340563,12.474273,7770800
2003-04-25,12.518841,12.571276,12.335318,12.432323,6212800
2003-04-28,12.453310,12.649942,12.448067,12.566046,8081600
2003-04-29,12.618473,12.670908,12.445438,12.618473,8034000
2003-04-30,12.571279,12.765288,12.479517,12.652553,15248800
2003-05-01,12.652556,12.767914,12.432330,12.684018,7313800
2003-05-02,12.684017,12.872782,12.649934,12.846565,10511000
2003-05-05,12.846564,12.846564,12.563415,12.597498,9132800
2003-05-06,12.657798,12.704990,12.568659,12.686638,9888400
2003-05-07,12.720924,12.781601,12.536257,12.596933,10194600
2003-05-08,12.478224,12.596938,12.396443,12.420186,7764000
2003-05-09,12.491414,12.552092,12.354234,12.509881,9554600
2003-05-12,12.562646,12.713018,12.478227,12.689275,7797800
2003-05-13,12.660252,12.715652,12.612766,12.641785,6535800
2003-05-14,12.702458,12.710372,12.512514,12.596933,8090800
2003-05-15,12.683996,12.765777,12.631234,12.697186,7987600
2003-05-16,12.697191,12.839648,12.647067,12.765781,7951600
2003-05-19,12.765783,12.765783,12.530992,12.546821,7418400
2003-05-20,12.504608,12.610131,12.399083,12.499331,7575800
2003-05-21,12.504612,12.610136,12.449211,12.478230,8739600
2003-05-22,12.517796,12.623319,12.406995,12.420186,7760200
2003-05-23,12.465040,12.530993,12.438660,12.478230,6243800
2003-05-27,12.425463,12.731483,12.364787,12.726208,11612200
2003-05-28,12.726201,12.776324,12.557361,12.596933,9306600
2003-05-29,12.570565,12.670812,12.472954,12.549459,8581400
2003-05-30,12.578479,12.773699,12.557374,12.742042,9508600
2003-06-02,12.800077,13.040144,12.800077,12.900325,11376600
2003-06-03,12.926707,13.008489,12.879221,12.997936,7185800
2003-06-04,12.953094,13.298686,12.953094,13.253839,12591600
2003-06-05,13.253830,13.375182,13.071800,13.348801,9637600
2003-06-06,13.422670,13.493899,13.269660,13.269660,11218200
2003-06-09,13.182602,13.190516,13.066525,13.137753,8694800
2003-06-10,13.211623,13.354080,13.090270,13.354080,10066400
2003-06-11,13.414754,13.570402,13.282849,13.567764,12302800
2003-06-12,13.652183,13.673289,13.454326,13.594145,8754600
2003-06-13,13.607335,13.652182,13.404201,13.406838,9191800
2003-06-16,13.559850,13.681203,13.512364,13.665374,8123400
2003-06-17,13.929184,13.929184,13.612612,13.665374,8703800
2003-06-18,13.612610,13.718135,13.591506,13.718135,7542800
2003-06-19,13.718137,13.718137,13.470156,13.480707,8296800
2003-06-20,13.559848,13.691753,13.472790,13.507086,11199400
2003-06-23,13.459600,13.528190,13.361990,13.391008,7211000
2003-06-24,13.391007,13.514998,13.348797,13.441132,7142400
2003-06-25,13.443777,13.549301,13.351443,13.367271,8100800
2003-06-26,13.351440,13.588868,13.322420,13.578317,8371200
2003-06-27,13.591507,13.644269,13.388373,13.467516,6301400
2003-06-30,13.493898,13.562489,13.282849,13.296041,13174000
2003-07-01,13.296038,13.409476,13.158856,13.377818,12115800
2003-07-02,13.422669,13.454326,13.375183,13.446412,6411400
2003-07-03,13.446411,13.507087,13.335610,13.375182,4653800
2003-07-07,13.533466,13.591505,13.459600,13.491257,9007000
2003-07-08,13.375192,13.441144,13.288134,13.401572,12915600
2003-07-09,13.401560,13.488618,13.306588,13.409475,10478200
2003-07-10,13.409479,13.559851,13.124563,13.446412,11292400
2003-07-11,13.554571,13.704942,13.514999,13.686476,10195800
2003-07-14,13.955564,14.169250,13.915992,13.989859,16287600
2003-07-15,13.198434,13.886980,13.198434,13.699675,15105000
2003-07-16,13.699674,13.757712,13.586235,13.702312,12979400
2003-07-17,13.586227,13.638989,13.383093,13.441132,8912600
2003-07-18,13.493893,13.580950,13.396283,13.554569,9549200
2003-07-21,13.541383,13.541383,13.375182,13.517640,10789600
2003-07-22,13.536109,13.770900,13.507090,13.710224,15919000
2003-07-23,13.715495,13.718133,13.562485,13.689114,8581800
2003-07-24,13.847404,13.847404,13.562488,13.573041,11521000
2003-07-25,13.586228,13.778809,13.525551,13.741876,9315000
2003-07-28,13.797280,13.797280,13.662737,13.691756,8817400
2003-07-29,13.704943,13.744514,13.586228,13.668010,9267600
2003-07-30,13.668016,13.731330,13.525559,13.541388,7621800
2003-07-31,13.660105,13.689125,13.282856,13.330342,18053600
2003-08-01,13.330332,13.332970,13.063884,13.216893,14218600
2003-08-04,13.216892,13.306588,13.026950,13.261741,13498200
2003-08-05,13.164138,13.309234,13.114014,13.127204,10965200
2003-08-06,13.177786,13.414720,13.159151,13.302909,11039000
2003-08-07,13.284273,13.334854,13.183110,13.300245,6976400
2003-08-08,13.316217,13.398745,13.297582,13.377447,5834000
2003-08-11,13.350824,13.364135,13.180444,13.297581,9716400
2003-08-12,13.422698,13.422698,13.273617,13.406726,9455000
2003-08-13,13.444003,13.457313,13.286934,13.324204,8282800
2003-08-14,13.364139,13.475950,13.247002,13.438680,8520600
2003-08-15,13.438667,13.449316,13.342829,13.449316,4480000
2003-08-18,13.475944,13.475944,13.345498,13.401403,6399200
2003-08-19,13.364135,13.481270,13.310891,13.412054,8947400
2003-08-20,13.412054,13.412054,13.257648,13.297581,7819200
2003-08-21,13.310889,13.350822,13.151159,13.220375,12390200
2003-08-22,13.231023,13.239009,13.076616,13.079279,20987600
2003-08-25,13.079284,13.231028,13.018054,13.228365,11111400
2003-08-26,13.119214,13.231026,13.028700,13.209728,11373000
2003-08-27,13.164471,13.204403,13.124538,13.177782,7616000
2003-08-28,13.239013,13.329527,13.127202,13.329527,12132200
2003-08-29,13.329529,13.348165,13.201745,13.348165,8146800
2003-09-02,13.603729,13.651648,13.348160,13.617041,13974200
2003-09-03,13.617043,13.710219,13.521204,13.702232,11943600
2003-09-04,13.702233,13.710219,13.537177,13.550488,8012800
2003-09-05,13.550486,13.638337,13.446660,13.478607,7545400
2003-09-08,13.545159,13.654308,13.483929,13.633010,6763800
2003-09-09,13.606391,13.627688,13.502566,13.574445,7444200
2003-09-10,13.577109,13.577109,13.289593,13.321540,14559200
2003-09-11,13.366795,13.428025,13.257646,13.257646,10128400
2003-09-12,13.260304,13.420034,13.228357,13.382764,11594000
2003-09-15,13.337512,13.374784,13.284270,13.321540,6167000
2003-09-16,13.326865,13.467960,13.326865,13.430690,7905600
2003-09-17,13.430690,13.497244,13.412055,13.473285,6629400
2003-09-18,13.518537,13.771444,13.513213,13.736835,10407200
2003-09-19,13.763453,13.768777,13.646316,13.755466,8166800
2003-09-22,13.755478,13.755478,13.425369,13.603734,8084200
2003-09-23,13.606393,13.651650,13.526528,13.582434,7792200
2003-09-24,13.617043,13.633015,13.462636,13.507894,8368800
2003-09-25,13.510554,13.633014,13.497243,13.566460,9983000
2003-09-26,13.566468,13.710226,13.566468,13.683604,11414400
2003-09-29,13.683592,13.776768,13.603726,13.766119,8787600
2003-09-30,13.766127,13.798074,13.603734,13.710221,10413200
2003-10-01,13.758142,14.093576,13.758142,14.082928,13211000
2003-10-02,14.003053,14.117526,13.981756,14.098891,9913600
2003-10-03,14.216027,14.327838,14.130838,14.170770,13604200
2003-10-06,14.162790,14.258628,14.077600,14.200060,5550600
2003-10-07,14.200059,14.436993,14.149478,14.415696,10259600
2003-10-08,14.389076,14.442320,14.277265,14.413035,10473800
2003-10-09,14.413037,14.508876,14.362456,14.429010,9937600
2003-10-10,14.434334,14.548808,14.421022,14.522185,8590400
2003-10-13,14.575420,14.697880,14.535487,14.655285,8136200
2003-10-14,14.623345,14.886900,14.588736,14.687237,7854800
2003-10-15,14.716525,14.716525,14.586079,14.649971,7890200
2003-10-16,14.649962,14.687233,14.389069,14.657949,9076800
2003-10-17,14.657952,14.665938,14.578086,14.641978,9685000
2003-10-20,14.641981,14.740481,14.588737,14.740481,9140400
2003-10-21,14.618021,14.852293,14.471601,14.775089,13084800
2003-10-22,14.633997,14.684578,14.530173,14.570105,10225600
2003-10-23,14.570102,14.703211,14.490237,14.697886,9824200
2003-10-24,14.615357,14.641978,14.447639,14.641978,8945200
2003-10-27,14.695221,14.743140,14.383746,14.492895,11773800
2003-10-28,14.274594,14.626001,14.274594,14.618015,10847800
2003-10-29,14.618023,14.628672,14.484914,14.612699,6985200
2003-10-30,14.626008,14.743145,14.535494,14.743145,9436600
2003-10-31,14.721851,15.097218,14.697891,14.993393,15241800
2003-11-03,14.993388,15.161106,14.993388,15.142470,10957400
2003-11-04,15.142469,15.142469,14.815021,14.900210,14114000
2003-11-05,14.935098,14.978038,14.800910,14.945832,9903200
2003-11-06,14.945832,15.004875,14.682824,14.961935,7944400
2003-11-07,15.002193,15.058552,14.736501,14.921679,8379000
2003-11-10,14.835807,14.935107,14.782133,14.897533,6480000
2003-11-11,14.897528,15.088075,14.897528,15.010246,6900800
2003-11-12,15.055872,15.283992,14.961941,15.224949,12063800
2003-11-13,15.224948,15.394025,15.109546,15.340349,8532600
2003-11-14,15.340347,15.340347,15.120279,15.173954,5838000
2003-11-17,15.061228,15.179314,15.031706,15.179314,5597600
2003-11-18,15.216899,15.230318,15.042455,15.069293,6774000
2003-11-19,14.916311,15.168584,14.908259,15.136379,6238400
2003-11-20,15.096130,15.329616,15.053190,15.125651,8750000
2003-11-21,15.224940,15.238359,15.098803,15.163214,11042800
2003-11-24,15.297414,15.321568,15.163226,15.219584,9088400
2003-11-25,15.249096,15.426224,15.149798,15.337661,7275400
2003-11-26,15.391338,15.426227,15.286671,15.394022,6826400
2003-11-28,15.361822,15.431599,15.361822,15.385976,2296200
2003-12-01,15.504048,15.528202,15.377911,15.498680,7023400
2003-12-02,15.498686,15.498686,15.305456,15.343028,9908800
2003-12-03,15.310819,15.372545,15.198102,15.230307,10740600
2003-12-04,15.267887,15.321562,15.147118,15.275938,6545400
2003-12-05,15.251787,15.308146,15.163223,15.243735,7458200
2003-12-08,15.216903,15.402082,15.214219,15.353774,5691200
2003-12-09,15.289360,15.292043,15.106864,15.144437,9056600
2003-12-10,15.147115,15.184688,14.951201,15.139064,8662000
2003-12-11,15.114913,15.361819,15.114913,15.270572,8577200
2003-12-12,15.283978,15.318868,15.235671,15.300080,6116400
2003-12-15,15.364498,15.364498,15.045131,15.050499,8744600
2003-12-16,15.074652,15.345712,15.074652,15.337661,9446800
2003-12-17,15.337667,15.399394,15.243735,15.377923,8430000
2003-12-18,15.404756,15.517473,15.340345,15.509422,6580000
2003-12-19,15.541632,15.614094,15.485273,15.587256,14301600
2003-12-22,15.584570,15.606041,15.474536,15.563101,6117400
2003-12-23,15.563095,15.667761,15.544308,15.662394,5548000
2003-12-24,15.659716,15.697289,15.614093,15.638247,2174800
2003-12-26,15.638243,15.724123,15.624824,15.665080,1783600
2003-12-29,15.646297,15.780485,15.638246,15.775117,5795000
2003-12-30,15.759016,15.831478,15.708024,15.818058,5547600
2003-12-31,15.818056,15.882466,15.681184,15.804637,6413000
2004-01-02,15.699972,15.804638,15.552365,15.611407,8243200
2004-01-05,15.686556,15.750965,15.547000,15.686556,8846000
2004-01-06,15.606041,15.686553,15.595305,15.635561,8381600
2004-01-07,15.504057,15.565783,15.431595,15.477219,10670600
2004-01-08,15.479909,15.520166,15.329618,15.471858,11367000
2004-01-09,15.391335,15.659711,15.388652,15.399387,6712000
2004-01-12,15.399387,15.399387,15.227627,15.286669,8059400
2004-01-13,15.238368,15.254471,15.020985,15.104180,12016400
2004-01-14,15.163222,15.179325,15.047820,15.117599,10535800
2004-01-15,15.171265,15.289351,15.020975,15.163214,15305000
2004-01-16,15.163226,15.359140,15.149807,15.348405,9213200
2004-01-20,15.332295,15.485268,15.227628,15.391336,9566000
2004-01-21,15.308145,15.538948,15.300093,15.522845,7570600
2004-01-22,15.485269,15.536260,15.297406,15.324244,8899800
2004-01-23,15.364495,15.455743,15.211521,15.254461,10300600
2004-01-26,15.243729,15.576515,15.238361,15.576515,8958000
2004-01-27,15.576516,15.673131,15.385970,15.407439,8306400
2004-01-28,15.404759,15.681185,15.286673,15.313511,10035800
2004-01-29,15.367187,15.549682,15.294726,15.522845,10798200
2004-01-30,15.522841,15.555046,15.396704,15.407439,7398200
2004-02-02,15.469169,15.538947,15.308144,15.447700,7022200
2004-02-03,15.490641,15.619461,15.418180,15.555051,7382400
2004-02-04,15.492837,15.549637,15.403580,15.444151,7239200
2004-02-05,15.463085,15.482019,15.330552,15.433333,5446400
2004-02-06,15.533414,15.676765,15.530708,15.676765,5921600
2004-02-09,15.579392,15.644307,15.533412,15.603735,5014400
2004-02-10,15.565870,15.625375,15.490137,15.571280,6998800
2004-02-11,15.536113,15.784951,15.414400,15.741675,8056600
2004-02-12,15.714632,15.757908,15.363014,15.525300,8569000
2004-02-13,15.552344,15.647010,15.433335,15.517181,6506600
2004-02-17,15.582100,15.647013,15.503661,15.525300,5892800
2004-02-18,15.525302,15.579396,15.398178,15.403587,8460200
2004-02-19,15.444156,15.682174,15.368423,15.571280,9603800
2004-02-20,15.573981,15.595618,15.384648,15.387352,9448800
2004-02-23,15.484726,15.506365,15.371127,15.379241,8201000
2004-02-24,15.346786,15.392766,15.271052,15.341376,9742600
2004-02-25,15.319733,15.506362,15.317029,15.479314,7902600
2004-02-26,15.471203,15.536117,15.441451,15.484727,8698600
2004-02-27,15.254818,15.611846,15.254818,15.511769,7829000
2004-03-01,15.619961,15.641600,15.552342,15.587504,6058800
2004-03-02,15.606435,15.665939,15.503654,15.503654,6699800
2004-03-03,15.503654,15.625369,15.487425,15.619959,5293800
2004-03-04,15.633490,15.768728,15.628080,15.720042,6447200
2004-03-05,15.720034,15.949938,15.665938,15.793062,7519600
2004-03-08,15.782243,15.931006,15.779539,15.849862,6900000
2004-03-09,15.782251,15.820119,15.728157,15.806594,5969800
2004-03-10,15.806594,15.925604,15.779547,15.806594,8683200
2004-03-11,15.741682,15.952653,15.606445,15.609149,10775200
2004-03-12,15.655125,15.768724,15.592916,15.665943,8047400
2004-03-15,15.638894,15.782246,15.609141,15.628075,7935000
2004-03-16,15.687586,15.755205,15.587510,15.706519,6649600
2004-03-17,15.755203,15.885031,15.741679,15.787660,5768000
2004-03-18,15.776835,15.903958,15.692987,15.771425,7002800
2004-03-19,15.771432,15.822822,15.568575,15.571280,7688200
2004-03-22,15.571286,15.571286,15.284582,15.363020,9654400
2004-03-23,15.417105,15.473905,15.311620,15.314324,6730200
2004-03-24,15.349488,15.360307,15.230479,15.300802,8322600
2004-03-25,15.349485,15.492837,15.292685,15.454970,6925400
2004-03-26,15.452273,15.484730,15.384654,15.403587,6393800
2004-03-29,15.471201,15.514477,15.403582,15.463086,6838000
2004-03-30,15.465791,15.468496,15.333258,15.371125,10068800
2004-03-31,15.349488,15.381945,15.257526,15.327849,11330400
2004-04-01,15.341375,15.541527,15.338670,15.484727,7028400
2004-04-02,15.530702,15.533408,15.241294,15.311618,10338000
2004-04-05,15.295390,15.330553,15.233181,15.317029,9280800
2004-04-06,15.308920,15.465796,15.284577,15.465796,6654200
2004-04-07,15.430629,15.476610,15.344077,15.349486,8556000
2004-04-08,15.403582,15.408991,15.330553,15.384648,5838800
2004-04-12,15.463082,15.573978,15.368416,15.425216,6158200
2004-04-13,15.390061,15.392765,14.987052,15.051967,13803400
2004-04-14,14.949181,15.146628,14.808533,14.941067,15814400
2004-04-15,14.957304,14.997876,14.765267,14.859933,11567600
2004-04-16,14.876153,15.227771,14.862629,15.165562,13420600
2004-04-19,15.087133,15.149343,15.049267,15.122295,7029800
2004-04-20,15.124987,15.314320,14.973521,14.973521,11589400
2004-04-21,14.965412,15.211545,14.951888,15.203430,10267000
2004-04-22,15.203429,15.411696,15.173677,15.349486,9568800
2004-04-23,15.349481,15.352185,15.146625,15.254815,8337600
2004-04-26,15.314328,15.400880,15.203433,15.252119,7256600
2004-04-27,15.349487,15.549640,15.317031,15.441449,10814000
2004-04-28,15.376531,15.376531,15.222360,15.227770,10569000
2004-04-29,15.268341,15.484721,15.184493,15.260226,8325000
2004-04-30,15.308921,15.400882,15.252121,15.271054,7787600
2004-05-03,15.287280,15.414403,15.230480,15.408994,8294800
2004-05-04,15.354901,15.549643,15.298101,15.430634,12521200
2004-05-05,15.430632,15.506968,15.351571,15.436085,9762000
2004-05-06,15.340664,15.414273,15.256149,15.307949,7010400
2004-05-07,15.267050,15.280682,14.912637,15.018961,12484000
2004-05-10,14.926272,15.021691,14.809043,14.937178,11726600
2004-05-11,14.937171,15.048948,14.885372,15.021685,9078200
2004-05-12,15.008062,15.291593,14.882654,15.239795,10987000
2004-05-13,15.171627,15.400633,15.160722,15.294308,11970800
2004-05-14,15.294311,15.610557,15.294311,15.536949,14996400
2004-05-17,15.351567,15.605110,15.337935,15.515142,10223600
2004-05-18,15.566941,15.779590,15.534227,15.771411,12647200
2004-05-19,15.801391,16.030397,15.700520,15.730509,16055600
2004-05-20,15.730516,15.850471,15.708705,15.812304,8893400
2004-05-21,15.866831,15.962249,15.730518,15.825936,9670600
2004-05-24,15.921361,15.981338,15.828668,15.902277,7335600
2004-05-25,15.902278,16.033139,15.836848,16.016781,7672400
2004-05-26,16.016780,16.153093,15.929539,16.117651,8815400
2004-05-27,16.234875,16.281222,15.989512,16.098562,12676400
2004-05-28,16.084934,16.125829,15.937716,16.030409,7927600
2004-06-01,16.041304,16.044030,15.902265,15.984053,7136400
2004-06-02,16.030404,16.052215,15.839566,15.954069,8642400
2004-06-03,15.954066,15.956792,15.834111,15.891362,5910200
2004-06-04,16.030407,16.079480,15.929536,15.973156,5023600
2004-06-07,16.027677,16.120370,16.011319,16.087654,5949400
2004-06-08,16.052219,16.117649,15.973158,16.030409,6064200
2004-06-09,16.030404,16.038584,15.812304,15.812304,8827400
2004-06-10,15.934991,15.986789,15.880465,15.978611,4057000
2004-06-14,15.948614,15.948614,15.779586,15.823206,5563800
2004-06-15,15.975885,16.022232,15.845025,15.880466,7573200
2004-06-16,15.883188,15.945893,15.839568,15.866831,3873600
2004-06-17,15.820490,16.011329,15.787775,15.924088,4553600
2004-06-18,15.962251,16.082208,15.910453,15.975883,6649400
2004-06-21,15.956795,16.052215,15.891365,15.954069,6777000
2004-06-22,15.954079,16.044045,15.926815,16.019508,6935200
2004-06-23,16.003144,16.123099,15.962249,16.098562,6696400
2004-06-24,16.016776,16.087658,15.989513,16.000418,5938200
2004-06-25,15.921357,15.978608,15.684172,15.684172,9109800
2004-06-28,15.752331,15.880466,15.667818,15.744153,8043600
2004-06-29,15.539677,15.684168,15.487878,15.635096,9438800
2004-06-30,15.689622,15.708706,15.490605,15.602382,10297200
2004-07-01,15.586028,15.651458,15.406095,15.427905,9435400
2004-07-02,15.457890,15.744147,15.449711,15.602382,7302000
2004-07-06,15.534232,15.580579,15.498790,15.517874,6609200
2004-07-07,15.517867,15.697801,15.512416,15.602382,5369200
2004-07-08,15.526048,15.675992,15.476975,15.523321,5526200
2004-07-09,15.547853,15.586020,15.425172,15.545127,4247800
2004-07-12,15.476987,15.738708,15.476987,15.695087,8098200
2004-07-13,15.599654,15.831385,15.599654,15.749598,9360000
2004-07-14,15.711427,15.812298,15.610555,15.675985,5591600
2004-07-15,15.744143,15.793216,15.648725,15.648725,7250800
2004-07-16,15.806848,15.839563,15.643273,15.787765,7385400
2004-07-19,15.839572,16.016779,15.787774,15.934992,8440600
2004-07-20,15.853205,15.902278,15.591483,15.828669,9717800
2004-07-21,15.853201,15.948619,15.607837,15.607837,6557200
2004-07-22,15.526048,15.621467,15.471523,15.564216,6238800
2004-07-23,15.534233,15.545138,15.408825,15.441540,4856400
2004-07-26,15.422445,15.528769,15.411540,15.490602,4780000
2004-07-27,15.520603,15.703262,15.479708,15.656916,5767400
2004-07-28,15.588759,15.716894,15.485161,15.656916,11086600
2004-07-29,15.744151,15.790497,15.670542,15.738698,4770000
2004-07-30,15.708703,15.744145,15.575117,15.651452,4319800
2004-08-02,15.635105,15.790502,15.569676,15.774145,4417200
2004-08-03,15.730513,15.817753,15.656904,15.670535,5360200
2004-08-04,15.670540,15.758515,15.585314,15.744769,4578800
2004-08-05,15.711778,15.739270,15.461600,15.475346,4978200
2004-08-06,15.464349,15.640299,15.428609,15.494591,6861200
2004-08-09,15.483589,15.601805,15.483589,15.502833,3747600
2004-08-10,15.579812,15.706277,15.535825,15.670537,6003200
2004-08-11,15.670539,15.851988,15.610056,15.827245,7909600
2004-08-12,15.720031,15.851994,15.709034,15.714533,5312400
2004-08-13,15.728271,15.851986,15.684283,15.818995,4730000
2004-08-16,15.819005,15.942720,15.769519,15.884986,5742000
2004-08-17,15.906969,15.945458,15.854734,15.912468,4968600
2004-08-18,15.906975,15.967458,15.862987,15.934466,7171600
2004-08-19,15.928971,15.970210,15.813504,15.931721,5589200
2004-08-20,15.945464,15.997698,15.879482,15.959209,6390600
2004-08-23,15.945459,16.060926,15.895973,15.915217,5378000
2004-08-24,15.983952,16.038936,15.950961,15.992199,4428400
2004-08-25,15.992200,16.143407,15.978454,16.096670,6052800
2004-08-26,16.058175,16.228626,16.036182,16.126905,5945200
2004-08-27,16.165394,16.181890,16.069172,16.126905,3820600
2004-08-30,16.077428,16.146158,16.049936,16.052685,3788400
2004-08-31,16.052683,16.151655,16.011446,16.151655,5632400
2004-09-01,16.157149,16.228629,16.044431,16.173645,6109200
2004-09-02,16.206639,16.357846,16.170899,16.341351,5853800
2004-09-03,16.352354,16.443079,16.275376,16.294621,5437800
2004-09-07,16.423822,16.456812,16.349593,16.418324,6942200
2004-09-08,16.385333,16.412826,16.198387,16.220381,7577400
2004-09-09,16.261633,16.275379,16.165410,16.217646,5227000
2004-09-10,16.245125,16.280866,16.113163,16.256123,5215600
2004-09-13,16.294617,16.344103,16.234134,16.272623,6076000
2004-09-14,16.302857,16.349595,16.184641,16.184641,5136600
2004-09-15,16.187395,16.374342,16.184645,16.247877,5384200
2004-09-16,16.256121,16.322102,16.212134,16.283613,3803200
2004-09-17,16.330356,16.377092,16.267123,16.313860,4705200
2004-09-20,16.297365,16.344102,16.159904,16.231384,4437600
2004-09-21,16.264369,16.300109,16.115911,16.239626,5512600
2004-09-22,16.102171,16.195644,16.036190,16.137911,9074400
2004-09-23,16.165401,16.187395,15.959210,15.981204,7255000
2004-09-24,15.950963,16.184646,15.950963,16.121414,5944400
2004-09-27,16.124170,16.297370,16.113173,16.225891,8448800
2004-09-28,16.247878,16.346850,16.118666,16.313860,6589200
2004-09-29,16.234124,16.313852,16.157147,16.308353,7159200
2004-09-30,16.371595,16.429328,16.247880,16.393589,8665200
2004-10-01,16.404581,16.561288,16.366092,16.547541,8296000
2004-10-04,16.605276,16.690501,16.558538,16.610773,8433400
2004-10-05,16.561288,16.674006,16.533795,16.588779,5706000
2004-10-06,16.564029,16.673998,16.558530,16.673998,5235800
2004-10-07,16.619022,16.679504,16.536546,16.561289,4187000
2004-10-08,16.583280,16.682252,16.550290,16.627268,5289000
2004-10-11,16.632768,16.671257,16.586032,16.619022,3050400
2004-10-12,16.564034,16.632764,16.533792,16.621767,5274000
2004-10-13,16.674007,16.674007,16.478811,16.561289,6339200
2004-10-14,16.550290,16.575033,16.247876,16.352346,11385400
2004-10-15,16.418331,16.536547,16.396336,16.509054,8162000
2004-10-18,16.495308,16.632769,16.454069,16.536547,7029000
2004-10-19,16.399080,16.418324,16.165396,16.316603,10124000
2004-10-20,16.220381,16.223129,16.016938,16.170895,9220000
2004-10-21,16.110412,16.198387,15.884976,16.088419,9433000
2004-10-22,16.110411,16.170894,15.912468,15.912468,7261200
2004-10-25,15.876735,15.909726,15.821751,15.904227,7155600
2004-10-26,15.939967,16.137911,15.939967,16.137911,6989200
2004-10-27,16.082922,16.316605,16.003194,16.261621,7275200
2004-10-28,16.253367,16.487051,16.179138,16.448563,8527000
2004-10-29,16.412825,16.481555,16.316602,16.418324,6797200
2004-11-01,16.476061,16.489806,16.412829,16.470562,6785200
2004-11-02,16.415584,16.561293,16.355102,16.440327,8276600
2004-11-03,16.628778,16.711922,16.559491,16.711922,9490200
2004-11-04,16.720239,17.041729,16.673124,17.022327,9776600
2004-11-05,17.044504,17.111020,16.955817,17.044504,9630600
