Date,Open,High,Low,Close,Volume
2012-08-31,13.378556,13.434895,13.269636,13.389825,14618800
2012-09-04,13.404849,13.404849,13.179495,13.217053,13390000
2012-09-05,13.209538,13.299680,13.171979,13.277144,14138400
2012-09-06,13.371045,13.630204,13.359778,13.611424,17197400
2012-09-07,13.705322,13.889361,13.694053,13.878094,22890200
2012-09-10,13.833019,13.987011,13.833019,13.855554,15600400
2012-09-11,13.896875,13.990772,13.851804,13.904387,13273600
2012-09-12,13.953203,13.971982,13.802966,13.885596,14826200
2012-09-13,13.881848,14.298754,13.848044,14.227392,26310400
2012-09-14,14.340074,14.486555,14.325050,14.403924,18989800
2012-09-17,14.310020,14.313776,14.141005,14.182319,12097400
2012-09-18,14.148514,14.174807,14.054617,14.144759,17400200
2012-09-19,14.208613,14.279975,14.167298,14.223636,13202800
2012-09-20,14.088422,14.216123,14.017060,14.201100,10375600
2012-09-21,14.313232,14.347213,14.101799,14.139556,19133000
2012-09-24,14.014960,14.147106,13.992308,14.098023,9998800
2012-09-25,14.158433,14.158433,13.863938,13.871490,14794800
2012-09-26,13.814860,13.879044,13.709144,13.803534,11496800
2012-09-27,13.924347,13.999859,13.818630,13.973429,9074000
2012-09-28,13.890371,13.920575,13.818634,13.894146,9339400
